75,1,260,213,10,10,0,-1,0,0
75,6,475,342,8,8,0,-1,0,0
75,7,521,351,8,9,0,-1,0,0
75,8,525,344,9,9,0,-1,0,0
75,9,531,381,10,12,0,-1,0,0
75,10,550,382,9,11,0,-1,0,0
75,11,568,384,10,11,0,-1,0,0
75,13,551,370,8,8,0,-1,0,0
76,1,259,210,10,10,0,-1,0,1
76,9,529,377,10,12,0,-1,0,1
76,10,547,381,11,11,0,-1,0,1
76,11,565,382,10,11,0,-1,0,1
77,1,259,208,10,10,0,-1,0,0
77,9,527,374,11,11,0,-1,0,0
77,10,545,380,13,11,0,-1,0,0
77,11,563,380,10,11,0,-1,0,0
78,1,260,208,10,10,0,-1,0,0
78,7,517,347,10,10,0,-1,0,0
78,8,522,338,12,10,0,-1,0,0
78,9,530,376,11,11,0,-1,0,0
78,10,546,380,13,11,0,-1,0,0
78,11,565,380,10,11,0,-1,0,0
84,11,554,380,12,11,0,-1,0,0
84,10,538,379,11,11,0,-1,0,0
84,9,520,375,11,11,0,-1,0,0
84,8,514,337,10,11,0,-1,0,0
84,7,509,346,11,11,0,-1,0,0
84,1,252,208,11,10,0,-1,0,0
86,11,550,380,13,11,0,-1,0,0
86,10,535,379,11,11,0,-1,0,0
86,9,516,375,11,11,0,-1,0,0
86,8,512,337,9,11,0,-1,0,0
86,7,506,346,12,11,0,-1,0,0
86,1,250,208,11,10,0,-1,0,0
87,1,249,208,11,11,0,-1,0,0
87,2,283,185,9,10,0,-1,0,0
87,3,271,180,12,12,0,-1,0,0
87,4,302,196,10,10,0,-1,0,0
87,5,321,208,11,11,0,-1,0,0
87,6,459,336,11,11,0,-1,0,0
87,7,505,346,12,12,0,-1,0,0
87,8,511,337,9,11,0,-1,0,0
87,9,515,375,11,11,0,-1,0,0
87,10,534,379,11,11,0,-1,0,0
87,11,549,381,13,10,0,-1,0,0
88,1,245,204,11,11,0,-1,0,0
88,2,279,184,8,9,0,-1,0,0
88,3,268,178,12,12,0,-1,0,0
88,4,297,194,10,10,0,-1,0,0
88,5,317,206,11,11,0,-1,0,0
88,6,454,335,11,11,0,-1,0,0
88,7,500,347,12,12,0,-1,0,0
88,8,505,337,9,11,0,-1,0,0
88,9,510,376,11,11,0,-1,0,0
88,10,527,382,11,11,0,-1,0,0
88,11,544,383,13,10,0,-1,0,0
89,1,243,203,11,11,0,-1,0,1
89,2,278,183,8,9,0,-1,0,1
89,3,268,178,11,11,0,-1,0,1
89,4,296,193,10,10,0,-1,0,1
89,5,316,206,11,11,0,-1,0,1
89,6,452,335,11,11,0,-1,0,1
89,7,498,347,12,12,0,-1,0,1
89,8,503,337,9,11,0,-1,0,1
89,9,508,376,11,11,0,-1,0,1
89,10,525,381,11,11,0,-1,0,1
89,11,542,382,13,10,0,-1,0,1
90,1,242,202,11,11,0,-1,0,1
90,2,278,183,8,9,0,-1,0,1
90,3,268,178,10,10,0,-1,0,1
90,4,296,193,10,10,0,-1,0,1
90,5,316,206,11,11,0,-1,0,1
90,6,451,335,11,11,0,-1,0,1
90,7,497,347,12,12,0,-1,0,1
90,8,502,337,9,11,0,-1,0,1
90,9,507,376,11,11,0,-1,0,1
90,10,524,381,11,11,0,-1,0,1
90,11,540,382,13,10,0,-1,0,1
91,1,241,201,11,11,0,-1,0,1
91,2,277,182,9,10,0,-1,0,1
91,3,268,178,9,9,0,-1,0,1
91,4,296,193,10,10,0,-1,0,1
91,5,315,206,11,11,0,-1,0,1
91,6,450,335,11,11,0,-1,0,1
91,7,496,347,12,12,0,-1,0,1
91,8,500,337,9,11,0,-1,0,1
91,9,505,376,11,11,0,-1,0,1
91,10,522,380,11,11,0,-1,0,1
91,11,538,381,13,10,0,-1,0,1
92,1,240,201,11,11,0,-1,0,0
92,2,277,182,9,10,0,-1,0,0
92,3,268,178,9,9,0,-1,0,0
92,4,296,193,10,10,0,-1,0,0
92,5,315,207,11,11,0,-1,0,0
92,6,449,336,11,11,0,-1,0,0
92,7,495,347,12,12,0,-1,0,0
92,8,499,337,9,11,0,-1,0,0
92,9,504,376,11,11,0,-1,0,0
92,10,521,380,11,11,0,-1,0,0
92,11,537,381,13,10,0,-1,0,0
93,2,274,180,10,11,0,-1,0,1
93,3,265,175,10,10,0,-1,0,1
93,4,294,191,10,10,0,-1,0,1
93,6,446,336,10,9,0,-1,0,1
93,7,491,347,11,10,0,-1,0,1
93,8,495,337,10,10,0,-1,0,1
93,9,500,375,10,11,0,-1,0,1
93,10,518,380,11,10,0,-1,0,1
93,11,534,382,12,9,0,-1,0,1
94,2,271,178,12,12,0,-1,0,0
94,3,263,173,11,10,0,-1,0,0
94,4,292,189,10,10,0,-1,0,0
94,6,443,336,9,7,0,-1,0,0
94,7,487,347,10,9,0,-1,0,0
94,8,492,338,11,8,0,-1,0,0
94,9,496,375,10,10,0,-1,0,0
94,10,515,381,11,8,0,-1,0,0
94,11,532,383,10,8,0,-1,0,0
94,12,438,329,7,8,0,-1,0,0
94,13,518,368,10,9,0,-1,0,0
95,1,237,200,11,11,0,-1,0,0
95,2,271,179,10,10,0,-1,0,0
95,3,264,174,9,9,0,-1,0,0
95,6,443,335,10,10,0,-1,0,0
95,7,487,347,13,10,0,-1,0,0
95,8,492,337,11,10,0,-1,0,0
95,9,497,375,10,11,0,-1,0,0
95,10,514,381,11,10,0,-1,0,0
95,11,531,383,11,11,0,-1,0,0
95,12,435,331,10,8,0,-1,0,0
96,1,236,199,11,11,0,-1,0,1
96,2,269,178,10,10,0,-1,0,1
96,3,263,173,9,9,0,-1,0,1
96,6,441,334,10,10,0,-1,0,1
96,7,485,346,13,10,0,-1,0,1
96,8,490,337,11,10,0,-1,0,1
96,9,495,374,10,11,0,-1,0,1
96,10,512,380,11,10,0,-1,0,1
96,11,529,382,11,11,0,-1,0,1
97,1,235,198,11,11,0,-1,0,1
97,2,268,177,10,10,0,-1,0,1
97,3,262,172,9,9,0,-1,0,1
97,6,439,333,10,10,0,-1,0,1
97,7,483,345,13,10,0,-1,0,1
97,8,489,337,11,10,0,-1,0,1
97,9,493,374,11,11,0,-1,0,1
97,10,510,379,11,10,0,-1,0,1
97,11,527,382,11,11,0,-1,0,1
98,1,235,198,11,11,0,-1,0,0
98,2,267,177,10,10,0,-1,0,0
98,3,261,172,9,9,0,-1,0,0
98,6,437,332,10,10,0,-1,0,0
98,7,482,345,13,10,0,-1,0,0
98,8,488,337,11,10,0,-1,0,0
98,9,492,374,11,11,0,-1,0,0
98,10,508,379,11,10,0,-1,0,0
98,11,526,382,11,11,0,-1,0,0
99,1,232,194,11,11,0,-1,0,0
99,2,265,174,10,10,0,-1,0,0
99,3,258,171,9,9,0,-1,0,0
99,6,431,332,10,10,0,-1,0,0
99,7,475,345,13,10,0,-1,0,0
99,8,481,337,11,10,0,-1,0,0
99,9,485,373,11,11,0,-1,0,0
99,10,503,380,11,10,0,-1,0,0
99,11,520,383,11,11,0,-1,0,0
100,1,232,194,11,11,0,-1,0,0
100,2,265,174,10,10,0,-1,0,0
100,3,258,171,9,9,0,-1,0,0
100,6,431,332,10,10,0,-1,0,0
100,7,475,345,13,10,0,-1,0,0
100,8,481,337,11,10,0,-1,0,0
100,9,485,373,11,11,0,-1,0,0
100,10,503,380,11,10,0,-1,0,0
100,11,520,383,11,11,0,-1,0,0
101,1,228,191,11,11,0,-1,0,1
101,2,263,172,10,10,0,-1,0,1
101,3,255,168,9,9,0,-1,0,1
101,6,426,332,10,10,0,-1,0,1
101,7,470,346,13,10,0,-1,0,1
101,8,476,337,11,10,0,-1,0,1
101,9,480,373,11,11,0,-1,0,1
101,10,498,380,11,10,0,-1,0,1
101,11,515,383,11,11,0,-1,0,1
102,1,224,188,11,11,0,-1,0,0
102,2,261,170,10,10,0,-1,0,0
102,3,252,166,9,9,0,-1,0,0
102,6,421,332,10,10,0,-1,0,0
102,7,465,348,13,10,0,-1,0,0
102,8,472,337,11,10,0,-1,0,0
102,9,475,374,11,11,0,-1,0,0
102,10,493,380,11,10,0,-1,0,0
102,11,510,384,11,11,0,-1,0,0
103,1,224,188,11,11,0,-1,0,0
103,2,261,170,10,10,0,-1,0,0
103,3,252,166,9,9,0,-1,0,0
103,6,421,332,10,10,0,-1,0,0
103,7,465,348,13,10,0,-1,0,0
103,8,472,337,11,10,0,-1,0,0
103,9,475,374,11,11,0,-1,0,0
103,10,493,380,11,10,0,-1,0,0
103,11,510,384,11,11,0,-1,0,0
104,1,223,188,11,11,0,-1,0,1
104,2,259,169,10,10,0,-1,0,1
104,3,250,165,9,9,0,-1,0,1
104,6,419,332,10,10,0,-1,0,1
104,7,463,348,13,10,0,-1,0,1
104,8,470,338,11,10,0,-1,0,1
104,9,473,374,11,11,0,-1,0,1
104,10,490,381,11,10,0,-1,0,1
104,11,507,385,11,11,0,-1,0,1
105,1,222,188,11,11,0,-1,0,1
105,2,257,169,10,10,0,-1,0,1
105,3,249,165,9,9,0,-1,0,1
105,6,418,332,10,10,0,-1,0,1
105,7,462,348,13,10,0,-1,0,1
105,8,468,339,11,10,0,-1,0,1
105,9,471,375,11,11,0,-1,0,1
105,10,488,383,11,10,0,-1,0,1
105,11,505,386,11,11,0,-1,0,1
106,1,222,188,11,11,0,-1,0,0
106,2,255,169,10,10,0,-1,0,0
106,3,248,165,9,9,0,-1,0,0
106,6,417,333,10,10,0,-1,0,0
106,7,461,349,13,10,0,-1,0,0
106,8,466,341,11,10,0,-1,0,0
106,9,470,376,11,11,0,-1,0,0
106,10,486,385,11,10,0,-1,0,0
106,11,503,387,11,11,0,-1,0,0
107,1,222,188,11,11,0,-1,0,0
107,2,255,169,10,10,0,-1,0,0
107,3,248,165,9,9,0,-1,0,0
108,1,222,188,11,11,0,-1,0,0
108,2,255,169,10,10,0,-1,0,0
108,3,248,165,9,9,0,-1,0,0
108,6,412,335,10,9,0,-1,0,0
108,7,456,351,11,10,0,-1,0,0
108,8,462,343,11,9,0,-1,0,0
108,9,465,380,13,10,0,-1,0,0
108,10,482,387,11,11,0,-1,0,0
108,11,496,390,14,11,0,-1,0,0
108,13,484,374,13,11,0,-1,0,0
109,1,219,188,11,11,0,-1,0,0
109,2,254,169,10,10,0,-1,0,0
109,3,246,165,9,9,0,-1,0,0
110,1,220,188,11,11,0,-1,0,0
110,2,254,169,10,10,0,-1,0,0
110,3,247,165,9,9,0,-1,0,0
111,1,219,188,11,11,0,-1,0,0
111,2,253,169,10,10,0,-1,0,0
111,3,246,165,9,9,0,-1,0,0
112,1,219,189,11,11,0,-1,0,0
112,2,252,170,10,10,0,-1,0,0
112,3,247,166,9,9,0,-1,0,0
112,6,409,337,10,9,0,-1,0,0
112,7,454,353,11,10,0,-1,0,0
112,8,459,345,11,9,0,-1,0,0
112,9,461,382,13,10,0,-1,0,0
112,10,478,389,11,11,0,-1,0,0
112,11,495,392,14,11,0,-1,0,0
112,13,481,375,13,11,0,-1,0,0
113,1,218,188,11,11,0,-1,0,0
113,2,253,169,10,10,0,-1,0,0
113,3,246,165,9,9,0,-1,0,0
113,6,410,337,10,9,0,-1,0,0
113,7,453,354,11,10,0,-1,0,0
113,8,458,345,11,9,0,-1,0,0
113,9,459,382,13,10,0,-1,0,0
113,10,477,389,11,11,0,-1,0,0
113,11,493,391,14,11,0,-1,0,0
113,13,482,375,13,11,0,-1,0,0
114,1,216,192,11,11,0,-1,0,0
114,2,252,173,10,10,0,-1,0,0
114,3,245,168,9,9,0,-1,0,0
114,4,270,185,12,8,0,-1,0,0
114,5,288,199,11,8,0,-1,0,0
114,6,406,340,10,9,0,-1,0,0
114,7,450,356,11,10,0,-1,0,0
114,8,458,349,11,9,0,-1,0,0
114,9,457,386,13,10,0,-1,0,0
114,10,477,391,11,11,0,-1,0,0
114,11,491,396,14,11,0,-1,0,0
114,13,479,378,13,11,0,-1,0,0
115,1,216,190,11,11,0,-1,0,0
115,2,252,172,10,10,0,-1,0,0
115,3,244,168,9,9,0,-1,0,0
115,5,286,197,12,9,0,-1,0,0
115,6,406,339,10,9,0,-1,0,0
115,7,450,356,11,10,0,-1,0,0
115,8,456,347,11,9,0,-1,0,0
115,9,456,385,13,10,0,-1,0,0
115,10,473,391,11,11,0,-1,0,0
115,11,489,394,14,11,0,-1,0,0
115,13,477,377,13,11,0,-1,0,0
116,1,216,190,11,11,0,-1,0,0
116,2,252,172,10,10,0,-1,0,0
116,3,244,168,9,9,0,-1,0,0
116,5,286,199,14,9,0,-1,0,0
116,6,406,339,10,9,0,-1,0,0
116,7,450,356,11,10,0,-1,0,0
116,8,456,347,11,9,0,-1,0,0
116,9,456,385,13,10,0,-1,0,0
116,10,473,391,11,11,0,-1,0,0
116,11,489,394,14,11,0,-1,0,0
116,13,477,377,13,11,0,-1,0,0
117,1,216,190,11,11,0,-1,0,0
117,2,252,172,10,10,0,-1,0,0
117,3,244,168,9,9,0,-1,0,0
117,4,267,184,11,8,0,-1,0,0
117,5,287,198,11,8,0,-1,0,0
117,6,406,339,10,9,0,-1,0,0
117,7,450,356,11,10,0,-1,0,0
117,8,456,347,11,9,0,-1,0,0
117,9,456,385,13,10,0,-1,0,0
117,10,473,391,11,11,0,-1,0,0
117,11,489,394,14,11,0,-1,0,0
117,13,477,377,13,11,0,-1,0,0
118,1,214,187,11,11,0,-1,0,0
118,2,249,168,10,10,0,-1,0,0
118,3,243,164,9,9,0,-1,0,0
118,4,264,181,13,10,0,-1,0,0
118,5,283,196,11,9,0,-1,0,0
118,6,402,338,10,9,0,-1,0,0
118,7,445,354,11,10,0,-1,0,0
118,8,450,344,11,9,0,-1,0,0
118,9,450,382,13,10,0,-1,0,0
118,10,469,390,11,11,0,-1,0,0
118,11,483,392,14,11,0,-1,0,0
118,13,471,375,13,11,0,-1,0,0
119,1,214,187,11,11,0,-1,0,0
119,2,249,168,10,10,0,-1,0,0
119,3,243,164,9,9,0,-1,0,0
119,4,264,181,13,10,0,-1,0,0
119,5,283,196,11,9,0,-1,0,0
119,6,402,338,10,9,0,-1,0,0
119,7,445,354,11,10,0,-1,0,0
119,8,450,344,11,9,0,-1,0,0
119,9,450,382,13,10,0,-1,0,0
119,10,469,390,11,11,0,-1,0,0
119,11,483,392,14,11,0,-1,0,0
119,13,471,375,13,11,0,-1,0,0
120,1,214,187,11,11,0,-1,0,0
120,2,249,168,10,10,0,-1,0,0
120,3,243,164,9,9,0,-1,0,0
120,4,264,181,13,10,0,-1,0,0
120,5,283,196,11,9,0,-1,0,0
120,6,402,338,10,9,0,-1,0,0
120,7,445,354,11,10,0,-1,0,0
120,8,450,344,11,9,0,-1,0,0
120,9,450,382,13,10,0,-1,0,0
120,10,469,390,11,11,0,-1,0,0
120,11,483,392,14,11,0,-1,0,0
120,13,471,375,13,11,0,-1,0,0
121,1,214,187,11,11,0,-1,0,0
121,2,249,168,10,10,0,-1,0,0
121,3,243,164,9,9,0,-1,0,0
121,4,264,181,13,10,0,-1,0,0
121,5,283,196,11,9,0,-1,0,0
121,6,402,338,10,9,0,-1,0,0
121,7,445,354,11,10,0,-1,0,0
121,8,450,344,11,9,0,-1,0,0
121,9,450,382,13,10,0,-1,0,0
121,10,469,390,11,11,0,-1,0,0
121,11,483,392,14,11,0,-1,0,0
121,13,471,375,13,11,0,-1,0,0
122,1,214,187,11,11,0,-1,0,0
122,2,249,168,10,10,0,-1,0,0
122,3,243,164,9,9,0,-1,0,0
122,4,264,181,13,10,0,-1,0,0
122,5,283,196,11,9,0,-1,0,0
122,6,402,338,10,9,0,-1,0,0
122,7,445,354,11,10,0,-1,0,0
122,8,450,344,11,9,0,-1,0,0
122,9,450,382,13,10,0,-1,0,0
122,10,469,390,11,11,0,-1,0,0
122,11,483,392,14,11,0,-1,0,0
122,13,471,375,13,11,0,-1,0,0
123,1,214,187,11,11,0,-1,0,0
123,2,249,168,10,10,0,-1,0,0
123,3,243,164,9,9,0,-1,0,0
123,4,264,181,13,10,0,-1,0,0
123,5,283,196,11,9,0,-1,0,0
123,6,402,338,10,9,0,-1,0,0
123,7,445,354,11,10,0,-1,0,0
123,8,450,344,11,9,0,-1,0,0
123,9,450,382,13,10,0,-1,0,0
123,10,469,390,11,11,0,-1,0,0
123,11,483,392,14,11,0,-1,0,0
123,13,471,375,13,11,0,-1,0,0
124,1,211,189,11,11,0,-1,0,0
124,2,247,170,10,10,0,-1,0,0
124,3,240,165,9,9,0,-1,0,0
124,4,261,181,13,10,0,-1,0,0
124,5,280,198,11,9,0,-1,0,0
124,6,398,338,10,9,0,-1,0,0
124,7,440,354,11,10,0,-1,0,0
124,8,445,384,13,10,0,-1,0,0
124,9,446,347,11,9,0,-1,0,0
124,10,464,392,11,11,0,-1,0,0
124,11,479,393,14,11,0,-1,0,0
124,13,467,378,13,11,0,-1,0,0
125,1,210,189,12,13,0,-1,0,0
125,2,248,168,9,11,0,-1,0,0
125,3,238,166,10,11,0,-1,0,0
125,4,263,182,11,8,0,-1,0,0
125,6,399,338,7,9,0,-1,0,0
125,7,443,356,6,8,0,-1,0,0
125,8,447,347,8,7,0,-1,0,0
125,9,446,383,10,11,0,-1,0,0
125,10,465,392,10,9,0,-1,0,0
125,11,483,395,9,9,0,-1,0,0
125,13,467,377,11,9,0,-1,0,0
126,1,209,189,12,12,0,-1,0,1
126,2,247,169,9,11,0,-1,0,1
126,3,238,167,9,10,0,-1,0,1
126,4,262,183,12,8,0,-1,0,1
126,6,397,339,8,9,0,-1,0,1
126,7,441,356,8,9,0,-1,0,1
126,8,446,347,9,8,0,-1,0,1
126,9,445,384,11,10,0,-1,0,1
126,10,463,392,10,10,0,-1,0,1
126,11,480,394,11,10,0,-1,0,1
126,13,466,377,11,10,0,-1,0,1
127,1,209,189,11,12,0,-1,0,1
127,2,246,171,9,10,0,-1,0,1
127,3,238,168,9,9,0,-1,0,1
127,4,261,184,13,9,0,-1,0,1
127,6,395,341,9,9,0,-1,0,1
127,7,439,356,10,10,0,-1,0,1
127,8,445,348,10,8,0,-1,0,1
127,9,444,385,12,10,0,-1,0,1
127,10,461,392,11,11,0,-1,0,1
127,11,477,394,13,10,0,-1,0,1
127,13,465,378,12,10,0,-1,0,1
128,1,209,190,11,11,0,-1,0,0
128,2,245,173,10,10,0,-1,0,0
128,3,238,169,9,9,0,-1,0,0
128,4,261,185,13,10,0,-1,0,0
128,5,280,202,11,9,0,-1,0,0
128,6,393,343,10,9,0,-1,0,0
128,7,438,357,11,10,0,-1,0,0
128,8,444,349,11,9,0,-1,0,0
128,9,444,386,13,10,0,-1,0,0
128,10,460,393,11,11,0,-1,0,0
128,11,475,394,14,11,0,-1,0,0
128,12,390,337,10,8,0,-1,0,0
128,13,464,379,13,11,0,-1,0,0
129,1,209,191,11,11,0,-1,0,1
129,2,245,173,10,10,0,-1,0,1
129,3,238,169,9,9,0,-1,0,1
129,4,260,186,13,10,0,-1,0,1
129,5,279,202,11,9,0,-1,0,1
129,6,393,343,10,9,0,-1,0,1
129,7,437,357,11,10,0,-1,0,1
129,8,443,349,11,9,0,-1,0,1
129,9,443,387,13,10,0,-1,0,1
129,10,459,394,11,11,0,-1,0,1
129,11,475,395,14,11,0,-1,0,1
129,12,390,338,9,8,0,-1,0,1
130,1,209,192,11,11,0,-1,0,1
130,2,245,174,10,10,0,-1,0,1
130,3,238,170,9,9,0,-1,0,1
130,4,260,187,13,10,0,-1,0,1
130,5,278,202,11,9,0,-1,0,1
130,6,393,344,10,9,0,-1,0,1
130,7,437,358,11,10,0,-1,0,1
130,8,443,350,11,9,0,-1,0,1
130,9,442,388,13,10,0,-1,0,1
130,10,459,395,11,11,0,-1,0,1
130,11,476,397,14,11,0,-1,0,1
130,12,390,339,8,8,0,-1,0,1
131,1,209,193,11,11,0,-1,0,0
131,2,245,175,10,10,0,-1,0,0
131,3,238,171,9,9,0,-1,0,0
131,4,260,188,13,10,0,-1,0,0
131,5,278,203,11,9,0,-1,0,0
131,6,394,345,10,9,0,-1,0,0
131,7,437,359,11,10,0,-1,0,0
131,8,443,351,11,9,0,-1,0,0
131,9,442,389,13,10,0,-1,0,0
131,10,459,397,11,11,0,-1,0,0
131,11,477,399,14,11,0,-1,0,0
131,12,390,340,8,8,0,-1,0,0
132,1,210,194,11,11,0,-1,0,1
132,2,246,176,10,10,0,-1,0,1
132,3,239,171,9,9,0,-1,0,1
132,4,262,187,13,10,0,-1,0,1
132,5,280,204,11,9,0,-1,0,1
132,6,396,344,10,9,0,-1,0,1
132,7,439,358,11,10,0,-1,0,1
132,8,446,350,11,9,0,-1,0,1
132,9,443,388,13,10,0,-1,0,1
132,10,462,395,11,11,0,-1,0,1
132,11,478,398,14,11,0,-1,0,1
132,12,392,340,8,8,0,-1,0,1
133,1,211,196,11,11,0,-1,0,0
133,2,248,177,10,10,0,-1,0,0
133,3,241,172,9,9,0,-1,0,0
133,4,264,187,13,10,0,-1,0,0
133,5,282,205,11,9,0,-1,0,0
133,6,399,343,10,9,0,-1,0,0
133,7,441,357,11,10,0,-1,0,0
133,8,449,350,11,9,0,-1,0,0
133,9,445,388,13,10,0,-1,0,0
133,10,465,393,11,11,0,-1,0,0
133,11,480,397,14,11,0,-1,0,0
133,12,394,340,8,8,0,-1,0,0
134,1,212,197,11,11,0,-1,0,1
134,2,249,178,10,10,0,-1,0,1
134,3,241,173,10,8,0,-1,0,1
134,4,264,188,13,10,0,-1,0,1
134,5,283,205,11,9,0,-1,0,1
134,6,400,343,10,9,0,-1,0,1
134,7,442,356,11,10,0,-1,0,1
134,8,449,349,11,9,0,-1,0,1
134,9,446,386,13,10,0,-1,0,1
134,10,465,392,11,11,0,-1,0,1
134,11,480,395,14,11,0,-1,0,1
134,12,395,338,8,8,0,-1,0,1
135,1,213,198,11,11,0,-1,0,0
135,2,250,180,10,10,0,-1,0,0
135,3,242,175,11,7,0,-1,0,0
135,4,265,189,13,10,0,-1,0,0
135,5,285,205,11,9,0,-1,0,0
135,6,401,343,10,9,0,-1,0,0
135,7,443,356,11,10,0,-1,0,0
135,8,449,348,11,9,0,-1,0,0
135,9,448,385,13,10,0,-1,0,0
135,10,466,391,11,11,0,-1,0,0
135,11,481,394,14,11,0,-1,0,0
135,12,397,337,8,8,0,-1,0,0
136,1,213,198,11,11,0,-1,0,0
136,2,250,179,10,10,0,-1,0,0
136,3,244,175,9,7,0,-1,0,0
136,4,265,189,13,10,0,-1,0,0
136,5,286,206,11,9,0,-1,0,0
136,6,401,343,10,9,0,-1,0,0
136,7,443,358,11,10,0,-1,0,0
136,8,449,348,11,9,0,-1,0,0
136,9,448,385,13,10,0,-1,0,0
136,10,466,391,11,11,0,-1,0,0
136,11,482,393,14,11,0,-1,0,0
136,12,397,337,8,8,0,-1,0,0
137,1,213,198,11,11,0,-1,0,0
137,2,250,180,10,10,0,-1,0,0
137,3,244,174,10,9,0,-1,0,0
137,4,265,189,13,10,0,-1,0,0
137,5,286,206,11,9,0,-1,0,0
137,6,401,343,10,9,0,-1,0,0
137,7,443,358,11,10,0,-1,0,0
137,8,449,348,11,9,0,-1,0,0
137,9,448,385,13,10,0,-1,0,0
137,10,466,391,11,11,0,-1,0,0
137,11,482,393,14,11,0,-1,0,0
137,12,397,337,8,8,0,-1,0,0
138,1,213,198,11,11,0,-1,0,0
138,2,251,179,10,10,0,-1,0,0
138,3,244,173,9,10,0,-1,0,0
138,4,265,189,13,10,0,-1,0,0
138,5,286,206,11,9,0,-1,0,0
138,6,401,343,10,9,0,-1,0,0
138,7,443,358,11,10,0,-1,0,0
138,8,449,348,11,9,0,-1,0,0
138,9,448,385,13,10,0,-1,0,0
138,10,466,391,11,11,0,-1,0,0
138,11,481,394,14,11,0,-1,0,0
138,12,397,337,8,8,0,-1,0,0
139,1,213,198,11,11,0,-1,0,0
139,2,249,181,10,10,0,-1,0,0
139,3,243,177,9,9,0,-1,0,0
139,4,264,193,13,10,0,-1,0,0
139,5,282,208,11,9,0,-1,0,0
139,6,399,346,10,9,0,-1,0,0
139,7,441,359,11,10,0,-1,0,0
139,8,449,349,11,9,0,-1,0,0
139,9,448,389,13,10,0,-1,0,0
139,10,467,394,11,11,0,-1,0,0
139,11,478,395,14,11,0,-1,0,0
139,12,395,339,8,8,0,-1,0,0
140,1,212,200,11,11,0,-1,0,1
140,2,248,182,10,10,0,-1,0,1
140,3,242,177,9,10,0,-1,0,1
140,4,264,194,13,10,0,-1,0,1
140,5,281,209,11,9,0,-1,0,1
140,6,398,347,10,9,0,-1,0,1
140,7,440,361,11,10,0,-1,0,1
140,8,447,351,11,9,0,-1,0,1
140,9,447,390,11,11,0,-1,0,1
140,10,465,395,11,11,0,-1,0,1
140,11,478,397,12,11,0,-1,0,1
140,12,393,341,8,8,0,-1,0,1
141,1,211,202,11,11,0,-1,0,1
141,2,247,183,10,10,0,-1,0,1
141,3,241,178,9,10,0,-1,0,1
141,4,264,195,13,10,0,-1,0,1
141,5,280,211,11,9,0,-1,0,1
141,6,397,348,10,9,0,-1,0,1
141,7,439,363,11,10,0,-1,0,1
141,8,446,353,11,9,0,-1,0,1
141,9,446,392,10,11,0,-1,0,1
141,10,463,397,11,11,0,-1,0,1
141,11,478,400,10,10,0,-1,0,1
141,12,392,343,8,8,0,-1,0,1
142,1,210,204,11,11,0,-1,0,0
142,2,247,185,10,10,0,-1,0,0
142,3,240,179,10,10,0,-1,0,0
142,4,265,196,13,10,0,-1,0,0
142,5,279,213,11,9,0,-1,0,0
142,6,396,350,10,9,0,-1,0,0
142,7,438,365,11,10,0,-1,0,0
142,8,445,356,11,9,0,-1,0,0
142,9,445,394,9,11,0,-1,0,0
142,10,461,399,11,11,0,-1,0,0
142,11,478,403,8,9,0,-1,0,0
142,12,391,345,8,8,0,-1,0,0
142,13,465,385,11,11,0,-1,0,0
143,1,209,205,11,11,0,-1,0,1
143,2,245,186,10,10,0,-1,0,1
143,3,238,181,10,10,0,-1,0,1
143,4,262,197,13,10,0,-1,0,1
143,5,278,213,11,9,0,-1,0,1
143,6,392,352,10,9,0,-1,0,1
143,7,435,367,11,10,0,-1,0,1
143,8,442,357,11,9,0,-1,0,1
143,9,442,396,9,11,0,-1,0,1
143,10,457,401,11,11,0,-1,0,1
143,11,473,404,11,10,0,-1,0,1
143,12,388,346,8,8,0,-1,0,1
143,13,461,387,11,11,0,-1,0,1
144,1,208,207,11,11,0,-1,0,0
144,2,244,187,10,10,0,-1,0,0
144,3,236,183,10,10,0,-1,0,0
144,4,260,198,13,10,0,-1,0,0
144,5,277,214,11,9,0,-1,0,0
144,6,389,355,10,9,0,-1,0,0
144,7,433,370,11,10,0,-1,0,0
144,8,440,359,11,9,0,-1,0,0
144,9,440,398,9,11,0,-1,0,0
144,10,454,404,11,11,0,-1,0,0
144,11,469,406,14,11,0,-1,0,0
144,12,386,348,8,8,0,-1,0,0
144,13,457,390,11,11,0,-1,0,0
145,1,208,207,11,11,0,-1,0,0
145,2,245,186,10,10,0,-1,0,0
145,3,236,183,10,10,0,-1,0,0
145,4,260,198,13,10,0,-1,0,0
145,5,277,214,11,9,0,-1,0,0
145,6,389,355,10,9,0,-1,0,0
145,7,433,370,11,10,0,-1,0,0
145,8,440,359,11,9,0,-1,0,0
145,9,440,398,9,11,0,-1,0,0
145,10,454,404,11,11,0,-1,0,0
145,11,469,405,14,11,0,-1,0,0
145,12,386,348,8,8,0,-1,0,0
145,13,457,390,11,11,0,-1,0,0
146,1,208,207,11,11,0,-1,0,0
146,2,245,186,10,10,0,-1,0,0
146,3,236,183,10,10,0,-1,0,0
146,4,260,198,13,10,0,-1,0,0
146,5,277,214,11,9,0,-1,0,0
146,6,389,355,10,9,0,-1,0,0
146,7,433,370,11,10,0,-1,0,0
146,8,440,359,11,9,0,-1,0,0
146,9,440,398,9,11,0,-1,0,0
146,10,455,404,11,11,0,-1,0,0
146,11,469,406,14,11,0,-1,0,0
