407,14,322,107,13,19,0,-1,0,0
407,16,263,91,16,15,0,-1,0,0
408,9,550,250,14,11,0,-1,0,0
408,10,559,243,15,12,0,-1,0,0
408,11,193,149,20,16,0,-1,0,0
408,12,156,131,17,13,0,-1,0,0
408,13,227,118,19,15,0,-1,0,0
408,14,319,105,13,19,0,-1,0,0
408,16,258,92,16,15,0,-1,0,0
409,9,550,248,14,11,0,-1,0,0
409,10,560,241,15,12,0,-1,0,0
409,11,192,150,20,16,0,-1,0,0
409,12,155,129,17,13,0,-1,0,0
409,13,227,118,19,15,0,-1,0,0
409,14,317,107,13,19,0,-1,0,0
409,16,256,93,16,15,0,-1,0,0
410,9,552,245,14,11,0,-1,0,0
410,10,561,239,15,12,0,-1,0,0
410,11,191,146,20,16,0,-1,0,0
410,12,152,128,17,13,0,-1,0,0
410,13,223,114,19,15,0,-1,0,0
410,14,313,107,13,19,0,-1,0,0
410,16,253,91,16,15,0,-1,0,0
411,9,552,242,11,13,0,-1,0,0
411,10,559,234,14,15,0,-1,0,0
411,11,188,148,20,16,0,-1,0,0
411,12,149,130,17,13,0,-1,0,0
411,13,219,115,19,15,0,-1,0,0
411,14,311,105,13,19,0,-1,0,0
411,16,248,92,16,15,0,-1,0,0
412,9,551,239,11,12,0,-1,0,0
412,10,558,234,11,12,0,-1,0,0
412,11,183,148,20,16,0,-1,0,0
412,12,143,130,17,13,0,-1,0,0
412,13,212,116,19,15,0,-1,0,0
412,14,304,105,13,19,0,-1,0,0
412,16,241,92,16,15,0,-1,0,0
413,9,551,238,14,11,0,-1,0,0
413,10,555,230,15,12,0,-1,0,0
413,11,180,149,20,16,0,-1,0,0
413,12,140,129,17,13,0,-1,0,0
413,13,210,116,19,15,0,-1,0,0
413,14,300,105,13,19,0,-1,0,0
413,16,237,93,16,15,0,-1,0,0
414,9,547,236,14,11,0,-1,0,0
414,10,552,227,15,12,0,-1,0,0
414,11,175,148,20,16,0,-1,0,0
414,12,134,129,17,13,0,-1,0,0
414,13,203,116,19,15,0,-1,0,0
414,14,294,104,13,19,0,-1,0,0
414,16,230,90,16,15,0,-1,0,0
415,9,541,234,14,11,0,-1,0,0
415,10,546,226,15,12,0,-1,0,0
415,11,168,145,20,16,0,-1,0,0
415,12,126,128,17,13,0,-1,0,0
415,13,193,114,19,15,0,-1,0,0
415,14,286,104,13,19,0,-1,0,0
415,16,221,90,16,15,0,-1,0,0
415,17,148,131,15,14,0,-1,0,0
415,18,140,131,11,12,0,-1,0,0
416,9,540,232,14,11,0,-1,0,0
416,10,544,224,15,12,0,-1,0,0
416,11,168,145,20,16,0,-1,0,0
416,12,120,128,17,13,0,-1,0,0
416,13,193,114,19,15,0,-1,0,0
416,14,282,104,13,19,0,-1,0,0
416,16,218,90,16,15,0,-1,0,0
416,17,144,131,11,12,0,-1,0,0
416,18,136,130,9,10,0,-1,0,0
417,9,544,229,14,11,0,-1,0,0
417,10,546,220,15,12,0,-1,0,0
417,11,168,145,20,16,0,-1,0,0
417,12,120,127,17,13,0,-1,0,0
417,13,190,113,19,15,0,-1,0,0
417,14,281,100,13,19,0,-1,0,0
417,16,216,88,16,15,0,-1,0,0
417,17,143,130,15,14,0,-1,0,0
417,18,133,129,11,12,0,-1,0,0
418,9,546,226,14,11,0,-1,0,0
418,10,548,216,15,12,0,-1,0,0
418,11,168,145,20,16,0,-1,0,0
418,12,120,128,17,13,0,-1,0,0
418,13,192,114,19,15,0,-1,0,0
418,14,279,101,13,19,0,-1,0,0
418,16,214,89,16,15,0,-1,0,0
418,17,144,132,15,14,0,-1,0,0
418,18,134,130,11,12,0,-1,0,0
419,9,546,224,14,11,0,-1,0,0
419,10,549,215,15,12,0,-1,0,0
419,11,168,145,20,16,0,-1,0,0
419,12,117,130,17,13,0,-1,0,0
419,13,190,114,19,15,0,-1,0,0
419,14,277,100,13,19,0,-1,0,0
419,16,210,90,16,15,0,-1,0,0
419,17,142,131,15,14,0,-1,0,0
419,18,134,130,11,12,0,-1,0,0
420,11,163,147,20,16,0,-1,0,0
420,12,113,129,17,13,0,-1,0,0
420,13,187,113,19,15,0,-1,0,0
420,14,274,99,13,19,0,-1,0,0
420,16,209,89,16,15,0,-1,0,0
420,17,139,132,15,14,0,-1,0,0
420,18,129,130,11,12,0,-1,0,0
421,11,162,146,20,16,0,-1,0,0
421,12,110,128,17,13,0,-1,0,0
421,13,181,112,19,15,0,-1,0,0
421,14,272,99,13,19,0,-1,0,0
421,16,201,89,16,15,0,-1,0,0
421,17,136,133,15,14,0,-1,0,0
421,18,126,128,11,12,0,-1,0,0
422,11,160,145,20,16,0,-1,0,0
422,12,107,128,17,13,0,-1,0,0
422,13,177,112,19,15,0,-1,0,0
422,14,266,98,13,19,0,-1,0,0
422,16,198,88,16,15,0,-1,0,0
422,17,133,131,15,14,0,-1,0,0
422,18,123,128,11,12,0,-1,0,0
423,11,160,143,20,16,0,-1,0,0
423,12,107,128,17,13,0,-1,0,0
423,13,178,112,19,15,0,-1,0,0
423,14,266,98,13,19,0,-1,0,0
423,16,196,88,16,15,0,-1,0,0
423,17,132,131,15,14,0,-1,0,0
423,18,123,128,11,12,0,-1,0,0
424,11,155,141,20,16,0,-1,0,0
424,12,105,126,17,13,0,-1,0,0
424,13,176,112,19,15,0,-1,0,0
424,14,263,98,13,19,0,-1,0,0
424,16,193,87,16,15,0,-1,0,0
424,17,130,130,15,14,0,-1,0,0
424,18,121,128,11,12,0,-1,0,0
425,11,155,141,20,16,0,-1,0,0
425,12,100,126,17,13,0,-1,0,0
425,13,171,111,19,15,0,-1,0,0
425,14,259,96,13,19,0,-1,0,0
425,16,187,85,16,15,0,-1,0,0
425,17,125,127,15,14,0,-1,0,0
425,18,116,127,11,12,0,-1,0,0
426,11,150,140,20,16,0,-1,0,0
426,12,95,125,17,13,0,-1,0,0
426,13,163,109,19,15,0,-1,0,0
426,14,254,95,13,19,0,-1,0,0
426,16,182,84,16,15,0,-1,0,0
426,17,122,127,15,14,0,-1,0,0
426,18,112,126,11,12,0,-1,0,0
427,11,150,140,20,16,0,-1,0,0
427,12,94,125,17,13,0,-1,0,0
427,13,163,109,19,15,0,-1,0,0
427,14,249,94,13,19,0,-1,0,0
427,16,179,84,16,15,0,-1,0,0
427,17,118,126,15,14,0,-1,0,0
427,18,109,126,11,12,0,-1,0,0
428,11,146,140,20,16,0,-1,0,0
428,12,91,124,17,13,0,-1,0,0
428,13,160,108,19,15,0,-1,0,0
428,14,246,93,13,19,0,-1,0,0
428,16,170,83,16,15,0,-1,0,0
428,17,115,127,15,14,0,-1,0,0
428,18,106,125,11,12,0,-1,0,0
429,11,141,140,20,16,0,-1,0,0
429,12,84,125,17,13,0,-1,0,0
429,13,153,108,19,15,0,-1,0,0
429,14,238,92,13,19,0,-1,0,0
429,16,170,83,16,15,0,-1,0,0
429,17,108,126,15,14,0,-1,0,0
429,18,99,124,11,12,0,-1,0,0
430,11,135,139,20,16,0,-1,0,0
430,12,79,125,17,13,0,-1,0,0
430,13,144,106,19,15,0,-1,0,0
430,14,232,89,13,19,0,-1,0,0
430,16,159,82,16,15,0,-1,0,0
430,17,103,126,15,14,0,-1,0,0
430,18,94,125,11,12,0,-1,0,0
431,11,128,136,20,16,0,-1,0,0
431,12,71,123,17,13,0,-1,0,0
431,13,137,106,19,15,0,-1,0,0
431,14,225,89,13,19,0,-1,0,0
431,16,151,82,16,15,0,-1,0,0
431,17,97,121,15,14,0,-1,0,0
431,18,87,123,11,12,0,-1,0,0
432,11,126,138,20,16,0,-1,0,0
432,12,67,122,17,13,0,-1,0,0
432,13,133,107,19,15,0,-1,0,0
432,14,221,89,13,19,0,-1,0,0
432,16,144,80,16,15,0,-1,0,0
432,17,92,124,15,14,0,-1,0,0
432,18,83,123,11,12,0,-1,0,0
433,11,119,136,20,16,0,-1,0,0
433,12,61,122,17,13,0,-1,0,0
433,13,130,106,19,15,0,-1,0,0
433,14,215,89,13,19,0,-1,0,0
433,16,139,79,16,15,0,-1,0,0
433,17,84,123,15,14,0,-1,0,0
433,18,75,124,11,12,0,-1,0,0
434,11,118,136,20,16,0,-1,0,0
434,12,58,122,17,13,0,-1,0,0
434,13,126,105,19,15,0,-1,0,0
434,14,209,88,13,19,0,-1,0,0
434,16,135,79,16,15,0,-1,0,0
434,17,82,124,15,14,0,-1,0,0
434,18,75,124,11,12,0,-1,0,0
435,11,109,138,20,16,0,-1,0,0
435,12,51,123,17,13,0,-1,0,0
435,13,117,106,19,15,0,-1,0,0
435,14,201,87,13,19,0,-1,0,0
435,16,127,80,16,15,0,-1,0,0
435,17,75,124,15,14,0,-1,0,0
435,18,66,124,11,12,0,-1,0,0
436,11,106,138,20,16,0,-1,0,0
436,12,42,124,17,13,0,-1,0,0
436,13,110,104,19,15,0,-1,0,0
436,14,195,86,13,19,0,-1,0,0
436,16,117,80,16,15,0,-1,0,0
436,17,70,125,15,14,0,-1,0,0
436,18,59,125,11,12,0,-1,0,0
437,11,95,136,20,16,0,-1,0,0
437,12,35,123,17,13,0,-1,0,0
437,13,100,104,19,15,0,-1,0,0
437,14,188,88,13,19,0,-1,0,0
437,16,111,80,16,15,0,-1,0,0
437,17,62,124,15,14,0,-1,0,0
437,18,52,125,11,12,0,-1,0,0
438,11,95,136,20,16,0,-1,0,0
438,12,29,125,17,13,0,-1,0,0
438,13,93,105,19,15,0,-1,0,0
438,14,181,87,13,19,0,-1,0,0
438,16,101,79,16,15,0,-1,0,0
438,17,55,125,15,14,0,-1,0,0
438,18,44,125,11,12,0,-1,0,0
439,11,87,137,20,16,0,-1,0,0
439,12,22,126,17,13,0,-1,0,0
439,13,90,104,19,15,0,-1,0,0
439,14,173,87,13,19,0,-1,0,0
439,16,91,79,16,15,0,-1,0,0
439,17,48,127,15,14,0,-1,0,0
439,18,39,126,11,12,0,-1,0,0
440,11,82,138,20,16,0,-1,0,0
440,12,16,127,17,13,0,-1,0,0
440,13,81,105,19,15,0,-1,0,0
440,14,164,88,13,19,0,-1,0,0
440,16,81,80,16,15,0,-1,0,0
440,17,42,127,15,14,0,-1,0,0
440,18,32,127,11,12,0,-1,0,0
441,11,74,140,20,16,0,-1,0,0
441,12,9,127,17,13,0,-1,0,0
441,13,76,106,19,15,0,-1,0,0
441,14,158,86,13,19,0,-1,0,0
441,16,79,79,16,15,0,-1,0,0
441,17,34,127,15,14,0,-1,0,0
441,18,24,128,11,12,0,-1,0,0
442,11,74,140,20,16,0,-1,0,0
442,12,0,128,17,13,0,-1,0,0
442,13,66,105,19,15,0,-1,0,0
442,14,151,87,13,19,0,-1,0,0
442,16,68,79,16,15,0,-1,0,0
442,17,28,127,15,14,0,-1,0,0
442,18,18,128,11,12,0,-1,0,0
443,11,64,139,20,16,0,-1,0,0
443,12,0,127,10,14,0,-1,0,0
443,13,62,106,19,15,0,-1,0,0
443,14,144,87,13,19,0,-1,0,0
443,16,62,80,16,15,0,-1,0,0
443,17,21,127,15,14,0,-1,0,0
443,18,9,128,11,12,0,-1,0,0
444,11,59,140,20,16,0,-1,0,0
444,13,54,105,19,15,0,-1,0,0
444,14,136,87,13,19,0,-1,0,0
444,16,51,80,16,15,0,-1,0,0
444,17,16,127,15,14,0,-1,0,0
444,18,7,127,11,12,0,-1,0,0
445,11,54,138,20,16,0,-1,0,0
445,13,46,104,19,15,0,-1,0,0
445,14,130,84,13,19,0,-1,0,0
445,16,44,80,16,15,0,-1,0,0
445,17,10,127,15,14,0,-1,0,0
445,18,0,127,11,12,0,-1,0,0
446,11,47,136,20,16,0,-1,0,0
446,13,37,104,19,15,0,-1,0,0
446,14,125,82,13,19,0,-1,0,0
446,16,39,79,16,15,0,-1,0,0
446,17,3,127,15,14,0,-1,0,0
447,11,47,136,20,16,0,-1,0,0
447,13,37,104,19,15,0,-1,0,0
447,14,118,82,13,19,0,-1,0,0
447,16,30,78,16,15,0,-1,0,0
448,11,35,137,20,16,0,-1,0,0
448,13,28,104,19,15,0,-1,0,0
448,14,111,82,13,19,0,-1,0,0
448,16,25,78,16,15,0,-1,0,0
449,11,33,137,20,16,0,-1,0,0
449,13,24,104,19,15,0,-1,0,0
449,14,102,83,13,19,0,-1,0,0
449,16,18,77,16,15,0,-1,0,0
450,11,27,138,20,16,0,-1,0,0
450,13,14,106,19,15,0,-1,0,0
450,14,97,83,13,19,0,-1,0,0
450,16,8,78,16,15,0,-1,0,0
451,11,24,138,20,16,0,-1,0,0
451,13,6,106,19,15,0,-1,0,0
451,14,92,84,13,19,0,-1,0,0
451,16,2,77,16,15,0,-1,0,0
452,11,16,138,20,16,0,-1,0,0
452,13,0,105,19,15,0,-1,0,0
452,14,84,83,13,19,0,-1,0,0
452,16,0,77,16,15,0,-1,0,0
453,11,11,138,20,16,0,-1,0,0
453,13,0,106,19,15,0,-1,0,0
453,14,78,82,13,19,0,-1,0,0
454,11,8,138,20,16,0,-1,0,0
454,14,70,82,13,19,0,-1,0,0
455,11,0,139,20,16,0,-1,0,0
455,14,63,81,13,19,0,-1,0,0
456,11,9,138,20,16,0,-1,0,0
456,14,70,81,13,19,0,-1,0,0
457,11,25,136,20,16,0,-1,0,0
457,13,4,104,16,15,0,-1,0,0
457,14,83,80,13,19,0,-1,0,0
458,11,37,134,20,16,0,-1,0,0
458,13,15,101,16,15,0,-1,0,0
458,14,95,77,13,19,0,-1,0,0
458,16,1,76,14,13,0,-1,0,0
459,11,50,134,20,16,0,-1,0,0
459,13,28,101,16,15,0,-1,0,0
459,14,107,77,13,19,0,-1,0,0
459,16,14,76,14,13,0,-1,0,0
459,17,1,124,15,16,0,-1,0,0
460,11,65,130,20,16,0,-1,0,0
460,13,43,99,16,15,0,-1,0,0
460,14,118,74,13,19,0,-1,0,0
460,16,27,73,14,13,0,-1,0,0
460,17,15,121,15,16,0,-1,0,0
460,18,4,122,14,13,0,-1,0,0
461,11,74,129,20,16,0,-1,0,0
461,12,0,119,11,16,0,-1,0,0
461,13,52,96,16,15,0,-1,0,0
461,14,126,72,13,19,0,-1,0,0
461,16,35,71,14,13,0,-1,0,0
461,17,24,120,15,16,0,-1,0,0
461,18,13,120,14,13,0,-1,0,0
462,11,75,126,20,16,0,-1,0,0
462,12,2,118,11,16,0,-1,0,0
462,13,52,96,16,15,0,-1,0,0
462,14,127,70,13,19,0,-1,0,0
462,16,37,70,14,13,0,-1,0,0
462,17,26,119,15,16,0,-1,0,0
462,18,13,119,14,13,0,-1,0,0
463,11,73,128,20,16,0,-1,0,0
463,12,0,119,11,16,0,-1,0,0
463,13,47,95,16,15,0,-1,0,0
463,14,123,70,13,19,0,-1,0,0
463,16,30,70,14,13,0,-1,0,0
463,17,23,117,15,16,0,-1,0,0
463,18,11,119,14,13,0,-1,0,0
464,11,72,127,20,16,0,-1,0,0
464,13,44,95,16,15,0,-1,0,0
464,14,116,69,13,19,0,-1,0,0
464,16,24,70,14,13,0,-1,0,0
464,17,19,118,15,16,0,-1,0,0
464,18,6,117,14,13,0,-1,0,0
465,11,64,126,20,16,0,-1,0,0
465,13,37,95,16,15,0,-1,0,0
465,14,110,69,13,19,0,-1,0,0
465,16,13,69,14,13,0,-1,0,0
465,17,10,117,15,16,0,-1,0,0
465,18,0,119,14,13,0,-1,0,0
466,11,54,126,20,16,0,-1,0,0
466,13,30,98,16,15,0,-1,0,0
466,14,101,71,13,19,0,-1,0,0
466,16,7,72,14,13,0,-1,0,0
466,17,5,119,15,16,0,-1,0,0
467,11,50,127,20,16,0,-1,0,0
467,13,23,96,16,15,0,-1,0,0
467,14,95,71,13,19,0,-1,0,0
467,16,0,72,14,13,0,-1,0,0
467,17,0,121,15,16,0,-1,0,0
468,11,47,128,20,16,0,-1,0,0
468,13,16,99,16,15,0,-1,0,0
468,14,90,72,13,19,0,-1,0,0
469,11,53,128,20,16,0,-1,0,0
469,13,20,97,16,15,0,-1,0,0
469,14,95,70,13,19,0,-1,0,0
469,16,1,71,10,13,0,-1,0,0
469,17,2,123,11,13,0,-1,0,0
470,11,67,126,20,16,0,-1,0,0
470,13,36,95,16,15,0,-1,0,0
470,14,107,69,13,19,0,-1,0,0
470,16,12,70,10,13,0,-1,0,0
470,17,16,120,11,13,0,-1,0,0
470,18,4,117,12,17,0,-1,0,0
471,11,79,123,20,16,0,-1,0,0
471,12,3,120,14,12,0,-1,0,0
471,13,48,95,16,15,0,-1,0,0
471,14,118,66,13,19,0,-1,0,0
471,16,24,69,10,13,0,-1,0,0
471,17,30,119,11,13,0,-1,0,0
471,18,18,117,12,17,0,-1,0,0
472,11,94,121,20,16,0,-1,0,0
472,12,18,119,14,12,0,-1,0,0
472,13,62,94,16,15,0,-1,0,0
472,14,131,64,13,19,0,-1,0,0
472,16,38,67,10,13,0,-1,0,0
472,17,45,117,11,13,0,-1,0,0
472,18,33,115,12,17,0,-1,0,0
473,11,104,119,20,16,0,-1,0,0
473,12,31,118,14,12,0,-1,0,0
473,13,72,92,16,15,0,-1,0,0
473,14,141,63,13,19,0,-1,0,0
473,16,47,68,10,13,0,-1,0,0
473,17,55,116,11,13,0,-1,0,0
473,18,45,114,12,17,0,-1,0,0
474,11,108,119,20,16,0,-1,0,0
474,12,33,119,14,12,0,-1,0,0
474,13,76,92,16,15,0,-1,0,0
474,14,142,63,13,19,0,-1,0,0
474,16,49,67,10,13,0,-1,0,0
474,17,59,116,11,13,0,-1,0,0
474,18,47,114,12,17,0,-1,0,0
475,11,108,119,20,16,0,-1,0,0
475,12,32,120,14,12,0,-1,0,0
475,13,76,92,16,15,0,-1,0,0
475,14,139,66,13,19,0,-1,0,0
475,16,47,69,10,13,0,-1,0,0
475,17,57,117,11,13,0,-1,0,0
475,18,46,116,12,17,0,-1,0,0
476,11,103,121,20,16,0,-1,0,0
476,12,30,121,14,12,0,-1,0,0
476,13,71,94,16,15,0,-1,0,0
476,14,135,65,13,19,0,-1,0,0
476,16,41,69,10,13,0,-1,0,0
476,17,54,118,11,13,0,-1,0,0
476,18,42,116,12,17,0,-1,0,0
477,9,527,90,12,10,0,-1,0,0
477,10,530,82,14,13,0,-1,0,0
477,11,98,121,20,16,0,-1,0,0
477,12,26,122,14,12,0,-1,0,0
477,13,69,94,16,15,0,-1,0,0
477,14,130,66,13,19,0,-1,0,0
477,16,36,70,10,13,0,-1,0,0
477,17,51,119,11,13,0,-1,0,0
477,18,39,118,12,17,0,-1,0,0
478,9,524,89,11,10,0,-1,0,0
478,10,527,83,13,12,0,-1,0,0
478,11,95,122,20,16,0,-1,0,0
478,12,25,123,14,12,0,-1,0,0
478,13,63,94,16,15,0,-1,0,0
478,14,127,65,13,19,0,-1,0,0
478,16,31,72,10,13,0,-1,0,0
478,17,49,120,11,13,0,-1,0,0
478,18,37,118,12,17,0,-1,0,0
479,9,520,87,11,10,0,-1,0,0
479,10,526,82,13,12,0,-1,0,0
479,11,94,124,20,16,0,-1,0,0
479,12,22,124,14,12,0,-1,0,0
479,13,60,97,16,15,0,-1,0,0
479,14,123,66,13,19,0,-1,0,0
479,16,28,71,10,13,0,-1,0,0
479,17,47,121,11,13,0,-1,0,0
479,18,35,119,12,17,0,-1,0,0
480,9,521,86,11,10,0,-1,0,0
480,10,524,79,15,13,0,-1,0,0
480,11,95,125,20,16,0,-1,0,0
480,12,23,126,14,12,0,-1,0,0
480,13,62,96,16,15,0,-1,0,0
480,14,122,66,13,19,0,-1,0,0
480,16,26,73,10,13,0,-1,0,0
480,17,48,122,11,13,0,-1,0,0
480,18,36,121,12,17,0,-1,0,0
481,9,535,80,11,10,0,-1,0,0
481,10,543,75,11,13,0,-1,0,0
481,11,106,124,20,16,0,-1,0,0
481,12,38,126,14,12,0,-1,0,0
481,13,76,98,16,15,0,-1,0,0
481,14,135,66,13,19,0,-1,0,0
481,16,40,73,10,13,0,-1,0,0
481,17,63,122,11,13,0,-1,0,0
481,18,50,120,12,17,0,-1,0,0
482,9,546,76,11,10,0,-1,0,0
482,10,556,72,11,13,0,-1,0,0
482,11,121,121,20,16,0,-1,0,0
482,12,52,124,14,12,0,-1,0,0
482,13,85,98,16,15,0,-1,0,0
482,14,147,66,13,19,0,-1,0,0
482,16,54,72,10,13,0,-1,0,0
482,17,78,121,11,13,0,-1,0,0
482,18,66,121,12,17,0,-1,0,0
483,9,566,73,11,10,0,-1,0,0
483,10,574,70,11,10,0,-1,0,0
483,11,138,120,20,16,0,-1,0,0
483,12,72,123,14,12,0,-1,0,0
483,13,107,95,16,15,0,-1,0,0
483,14,164,65,13,19,0,-1,0,0
483,16,71,71,10,13,0,-1,0,0
483,17,96,118,11,13,0,-1,0,0
483,18,84,118,12,17,0,-1,0,0
484,11,175,113,20,16,0,-1,0,1
484,12,110,116,13,12,0,-1,0,1
484,13,144,88,16,15,0,-1,0,1
484,14,199,58,13,19,0,-1,0,1
484,16,108,65,10,13,0,-1,0,1
484,17,133,112,11,13,0,-1,0,1
484,18,121,112,12,16,0,-1,0,1
485,11,212,107,20,16,0,-1,0,1
485,12,149,110,12,12,0,-1,0,1
485,13,181,82,16,15,0,-1,0,1
485,14,235,52,13,19,0,-1,0,1
485,16,145,59,10,13,0,-1,0,1
485,17,171,106,11,13,0,-1,0,1
485,18,158,106,13,15,0,-1,0,1
486,11,249,101,20,16,0,-1,0,1
486,12,187,103,12,13,0,-1,0,1
486,13,218,76,16,15,0,-1,0,1
486,14,271,45,13,19,0,-1,0,1
486,16,182,53,10,13,0,-1,0,1
486,17,208,100,11,13,0,-1,0,1
486,18,195,100,13,14,0,-1,0,1
487,11,286,95,20,16,0,-1,0,0
487,12,226,97,11,13,0,-1,0,0
487,13,255,70,16,15,0,-1,0,0
487,14,307,39,13,19,0,-1,0,0
487,16,219,47,10,13,0,-1,0,0
487,17,246,94,11,13,0,-1,0,0
487,18,232,94,14,14,0,-1,0,0
488,11,299,94,20,16,0,-1,0,0
488,12,241,96,11,11,0,-1,0,0
488,13,269,69,16,15,0,-1,0,0
488,14,321,38,13,19,0,-1,0,0
488,16,233,45,10,13,0,-1,0,0
488,17,260,93,11,13,0,-1,0,0
488,18,247,94,12,12,0,-1,0,0
489,11,313,92,20,16,0,-1,0,0
489,12,251,95,14,12,0,-1,0,0
489,13,283,67,16,15,0,-1,0,0
489,14,334,36,13,19,0,-1,0,0
489,16,246,44,10,13,0,-1,0,0
489,17,274,92,11,13,0,-1,0,0
489,18,262,92,12,17,0,-1,0,0
490,11,327,91,20,16,0,-1,0,0
490,12,265,93,14,12,0,-1,0,0
490,13,296,66,16,15,0,-1,0,0
490,14,346,34,13,19,0,-1,0,0
490,16,258,43,10,13,0,-1,0,0
490,17,287,90,11,13,0,-1,0,0
490,18,275,90,12,17,0,-1,0,0
491,11,339,89,20,16,0,-1,0,0
491,12,278,91,14,12,0,-1,0,0
491,13,308,63,16,15,0,-1,0,0
491,14,358,33,13,19,0,-1,0,0
491,16,270,42,10,13,0,-1,0,0
491,17,301,89,11,13,0,-1,0,0
491,18,290,88,12,17,0,-1,0,0
492,11,353,87,20,16,0,-1,0,0
492,13,319,62,16,15,0,-1,0,0
492,14,369,31,13,19,0,-1,0,0
492,16,280,41,10,13,0,-1,0,0
492,17,313,86,11,13,0,-1,0,0
493,11,365,86,20,16,0,-1,0,0
493,13,332,62,16,15,0,-1,0,0
493,14,381,30,13,19,0,-1,0,0
493,16,291,39,10,13,0,-1,0,0
493,17,325,84,11,13,0,-1,0,0
494,11,373,87,20,16,0,-1,0,0
494,13,341,61,16,15,0,-1,0,0
494,14,388,30,13,19,0,-1,0,0
494,16,299,38,10,13,0,-1,0,0
494,17,331,84,16,13,0,-1,0,0
495,11,376,84,20,16,0,-1,0,0
495,13,343,62,16,15,0,-1,0,0
495,14,393,28,13,19,0,-1,0,0
495,16,303,38,10,13,0,-1,0,0
495,17,337,85,14,12,0,-1,0,0
496,11,381,85,20,16,0,-1,0,0
496,13,347,59,16,15,0,-1,0,0
496,14,395,27,13,19,0,-1,0,0
496,16,305,40,10,13,0,-1,0,0
496,17,340,85,14,13,0,-1,0,0
497,11,381,85,20,16,0,-1,0,0
497,13,349,59,16,15,0,-1,0,0
497,14,395,28,13,19,0,-1,0,0
497,16,305,40,10,13,0,-1,0,0
497,17,340,85,14,13,0,-1,0,0
498,11,378,87,20,16,0,-1,0,0
498,13,345,62,16,15,0,-1,0,0
498,14,391,28,13,19,0,-1,0,0
498,16,302,42,10,13,0,-1,0,0
498,17,339,88,14,13,0,-1,0,0
499,11,375,100,20,16,0,-1,0,0
499,13,343,77,16,15,0,-1,0,0
499,14,388,45,13,19,0,-1,0,0
499,17,335,100,15,15,0,-1,0,0
500,11,374,118,20,16,0,-1,0,0
500,13,343,95,16,15,0,-1,0,0
500,14,382,63,13,19,0,-1,0,0
500,17,335,117,14,17,0,-1,0,0
501,11,373,136,20,16,0,-1,0,0
501,13,340,114,16,15,0,-1,0,0
501,14,381,79,13,19,0,-1,0,0
501,17,333,137,17,16,0,-1,0,0
502,11,373,155,20,16,0,-1,0,0
502,13,338,132,16,15,0,-1,0,0
502,14,379,99,13,19,0,-1,0,0
502,17,332,157,14,13,0,-1,0,0
503,11,368,176,20,16,0,-1,0,0
503,13,335,151,16,15,0,-1,0,0
503,14,374,120,13,19,0,-1,0,0
503,17,329,176,14,15,0,-1,0,0
504,11,362,196,20,16,0,-1,0,0
504,13,326,172,16,15,0,-1,0,0
504,14,366,138,13,19,0,-1,0,0
504,17,324,198,14,14,0,-1,0,0
505,11,355,213,20,16,0,-1,0,0
505,13,320,193,16,15,0,-1,0,0
505,14,359,159,13,19,0,-1,0,0
505,17,318,216,15,14,0,-1,0,0
506,11,347,227,20,16,0,-1,0,0
506,13,313,205,16,15,0,-1,0,0
506,14,350,173,13,19,0,-1,0,0
506,17,311,229,14,12,0,-1,0,0
506,19,257,241,12,20,0,-1,0,0
506,20,268,241,14,19,0,-1,0,0
507,11,340,231,20,16,0,-1,0,0
507,13,306,210,16,15,0,-1,0,0
507,14,341,177,13,19,0,-1,0,0
507,17,304,234,15,13,0,-1,0,0
507,19,249,248,14,19,0,-1,0,0
507,20,261,248,13,18,0,-1,0,0
508,11,332,236,20,16,0,-1,0,0
508,13,296,212,16,15,0,-1,0,0
508,14,332,179,13,19,0,-1,0,0
508,17,297,237,13,13,0,-1,0,0
508,19,246,253,11,13,0,-1,0,0
508,20,254,254,10,13,0,-1,0,0
509,11,323,236,20,16,0,-1,0,0
509,13,292,213,16,15,0,-1,0,0
509,14,323,180,13,19,0,-1,0,0
509,17,290,239,14,14,0,-1,0,0
509,19,239,254,10,16,0,-1,0,0
509,20,248,256,12,14,0,-1,0,0
510,11,317,237,20,16,0,-1,0,0
510,13,284,213,16,15,0,-1,0,0
510,14,315,181,13,19,0,-1,0,0
510,17,284,241,14,12,0,-1,0,0
510,19,235,256,8,17,0,-1,0,0
510,20,242,254,10,19,0,-1,0,0
511,11,310,241,20,16,0,-1,0,0
511,13,279,215,16,15,0,-1,0,0
511,14,309,183,13,19,0,-1,0,0
511,17,280,241,11,13,0,-1,0,0
511,19,227,259,10,13,0,-1,0,0
511,20,236,259,11,13,0,-1,0,0
512,11,304,238,20,16,0,-1,0,0
512,13,269,216,16,15,0,-1,0,0
512,14,300,183,13,19,0,-1,0,0
512,17,271,242,16,14,0,-1,0,0
512,19,221,255,12,20,0,-1,0,0
512,20,231,259,13,16,0,-1,0,0
513,11,298,241,20,16,0,-1,0,0
513,12,242,242,15,22,0,-1,0,0
513,13,262,219,16,15,0,-1,0,0
513,14,293,184,13,19,0,-1,0,0
513,17,264,243,17,13,0,-1,0,0
513,18,255,243,11,18,0,-1,0,0
513,19,213,258,14,18,0,-1,0,0
513,20,225,258,16,22,0,-1,0,0
514,11,292,241,20,16,0,-1,0,0
514,12,242,247,9,15,0,-1,0,0
514,13,257,219,16,15,0,-1,0,0
