1153,11,520,143,45,33,0,1,0,0
1153,12,627,118,30,28,0,1,0,0
1154,1,393,206,37,30,0,1,0,0
1154,2,380,199,33,34,0,1,0,0
1154,3,376,170,32,40,0,1,1,0
1154,4,382,153,38,38,0,1,1,0
1154,5,401,166,47,46,0,1,0,0
1154,7,577,159,41,40,0,1,0,0
1154,9,666,151,29,32,0,1,0,0
1154,10,500,143,31,35,0,1,0,0
1154,11,520,143,45,33,0,1,0,0
1154,12,627,118,30,28,0,1,0,0
1155,1,393,206,37,30,0,1,0,0
1155,2,379,198,33,34,0,1,0,0
1155,3,378,171,32,40,0,1,1,0
1155,4,382,153,38,38,0,1,1,0
1155,5,401,166,47,46,0,1,0,0
1155,7,577,159,41,40,0,1,0,0
1155,9,666,151,29,32,0,1,0,0
1155,10,500,143,31,35,0,1,0,0
1155,11,520,143,45,33,0,1,0,0
1155,12,627,118,30,28,0,1,0,0
1156,1,393,206,37,30,0,1,1,0
1156,2,381,199,33,34,0,1,1,0
1156,3,376,173,32,40,0,1,0,0
1156,4,382,153,38,38,0,1,0,0
1156,5,408,166,47,46,0,1,0,0
1156,7,577,159,41,40,0,1,0,0
1156,9,666,151,29,32,0,1,0,0
1156,10,500,143,31,35,0,1,0,0
1156,11,520,143,45,33,0,1,0,0
1156,12,627,118,30,28,0,1,0,0
1157,1,393,206,37,30,0,1,1,0
1157,2,382,199,33,34,0,1,1,0
1157,3,375,174,32,40,0,1,0,0
1157,4,383,154,38,38,0,1,0,0
1157,5,408,166,47,46,0,1,0,0
1157,7,577,159,41,40,0,1,0,0
1157,9,666,151,29,32,0,1,0,0
1157,10,500,143,31,35,0,1,0,0
1157,11,528,143,39,32,0,1,0,0
1157,12,625,117,30,28,0,1,0,0
1158,1,393,206,37,30,0,1,1,0
1158,2,380,201,33,34,0,1,1,0
1158,3,375,174,32,40,0,1,0,0
1158,4,383,156,38,38,0,1,0,0
1158,5,411,172,47,46,0,1,0,0
1158,7,577,159,41,40,0,1,0,0
1158,9,666,151,29,32,0,1,0,0
1158,10,494,143,36,36,0,1,0,0
1158,11,528,145,39,32,0,1,0,0
1158,12,625,117,30,28,0,1,0,0
1159,1,393,206,37,30,0,1,1,0
1159,2,382,203,33,34,0,1,1,0
1159,3,376,174,32,40,0,1,0,0
1159,4,383,156,38,38,0,1,0,0
1159,5,411,172,47,46,0,1,0,0
1159,7,577,159,41,40,0,1,0,0
1159,9,666,151,29,32,0,1,0,0
1159,10,494,143,36,36,0,1,0,0
1159,11,528,145,39,32,0,1,0,0
1159,12,625,117,30,28,0,1,0,0
1160,1,393,206,37,30,0,1,1,0
1160,2,380,202,33,34,0,1,1,0
1160,3,376,175,32,40,0,1,0,0
1160,4,383,156,38,38,0,1,0,0
1160,5,411,172,47,46,0,1,0,0
1160,7,577,159,41,40,0,1,0,0
1160,9,666,151,29,32,0,1,0,0
1160,10,494,143,36,36,0,1,0,0
1160,11,528,145,39,32,0,1,0,0
1160,12,625,117,30,28,0,1,0,0
1161,1,393,206,37,30,0,1,1,0
1161,2,379,200,33,34,0,1,1,0
1161,3,375,175,32,40,0,1,0,0
1161,4,383,156,38,38,0,1,0,0
1161,5,411,172,47,46,0,1,0,0
1161,7,577,159,41,40,0,1,0,0
1161,9,666,151,29,32,0,1,0,0
1161,10,494,143,36,36,0,1,0,0
1161,11,528,145,39,32,0,1,0,0
1161,12,625,117,30,28,0,1,0,0
1162,1,393,206,37,30,0,1,1,0
1162,2,382,200,33,34,0,1,1,0
1162,3,375,174,32,40,0,1,0,0
1162,4,383,156,38,38,0,1,0,0
1162,5,411,172,47,46,0,1,0,0
1162,7,577,159,41,40,0,1,0,0
1162,9,666,151,29,32,0,1,0,0
1162,10,494,143,36,36,0,1,0,0
1162,11,528,145,39,32,0,1,0,0
1162,12,625,117,30,28,0,1,0,0
1163,1,393,207,39,33,0,1,1,0
1163,2,380,201,33,34,0,1,1,0
1163,3,375,174,32,40,0,1,0,0
1163,4,383,156,38,38,0,1,0,0
1163,5,411,172,47,46,0,1,0,0
1163,7,577,159,41,40,0,1,0,0
1163,9,666,151,29,32,0,1,0,0
1163,10,494,143,36,36,0,1,0,0
1163,11,528,145,39,32,0,1,0,0
1163,12,625,117,30,28,0,1,0,0
1164,1,393,207,39,33,0,1,1,0
1164,2,381,202,33,34,0,1,1,0
1164,3,375,174,32,40,0,1,0,0
1164,4,383,156,38,38,0,1,0,0
1164,5,411,172,47,46,0,1,0,0
1164,7,577,159,41,40,0,1,0,0
1164,9,666,151,29,32,0,1,0,0
1164,10,494,143,36,36,0,1,0,0
1164,11,528,145,39,32,0,1,0,0
1164,12,625,117,30,28,0,1,0,0
1165,1,393,207,39,33,0,1,1,0
1165,2,380,201,33,34,0,1,1,0
1165,3,375,174,32,40,0,1,0,0
1165,4,383,156,38,38,0,1,0,0
1165,5,411,172,47,46,0,1,0,0
1165,7,577,159,41,40,0,1,0,0
1165,9,666,151,29,32,0,1,0,0
1165,10,494,143,36,36,0,1,0,0
1165,11,528,145,39,32,0,1,0,0
1165,12,625,117,30,28,0,1,0,0
1166,1,393,207,39,33,0,1,1,0
1166,2,380,202,33,34,0,1,1,0
1166,3,375,176,32,40,0,1,0,0
1166,4,383,156,38,38,0,1,0,0
1166,5,411,172,47,46,0,1,0,0
1166,7,577,159,41,40,0,1,0,0
1166,9,666,151,29,32,0,1,0,0
1166,10,494,143,36,36,0,1,0,0
1166,11,528,145,39,32,0,1,0,0
1166,12,625,117,30,28,0,1,0,0
1167,1,393,207,39,33,0,1,1,0
1167,2,383,203,33,34,0,1,1,0
1167,3,376,177,32,40,0,1,0,0
1167,4,383,156,38,38,0,1,0,0
1167,5,411,172,47,46,0,1,0,0
1167,7,577,159,41,40,0,1,0,0
1167,9,666,151,29,32,0,1,0,0
1167,10,494,146,36,36,0,1,0,0
1167,11,527,146,39,32,0,1,0,0
1167,12,625,117,30,28,0,1,0,0
1168,1,393,207,39,33,0,1,0,0
1168,2,381,205,33,34,0,1,0,0
1168,3,375,176,32,40,0,1,1,0
1168,4,381,161,38,38,0,1,1,0
1168,5,408,171,47,46,0,1,0,0
1168,7,577,159,41,40,0,1,0,0
1168,9,666,151,29,32,0,1,0,0
1168,10,494,146,36,36,0,1,0,0
1168,11,527,146,39,32,0,1,0,0
1168,12,625,117,30,28,0,1,0,0
1169,1,393,207,39,33,0,1,0,0
1169,2,380,204,33,34,0,1,0,0
1169,3,375,175,32,40,0,1,1,0
1169,4,381,161,38,38,0,1,1,0
1169,5,408,171,47,46,0,1,0,0
1169,7,577,159,41,40,0,1,0,0
1169,9,666,151,29,32,0,1,0,0
1169,10,494,146,36,36,0,1,0,0
1169,11,527,146,39,32,0,1,0,0
1169,12,625,117,30,28,0,1,0,0
1170,1,393,207,39,33,0,1,0,0
1170,2,383,206,33,34,0,1,0,0
1170,3,377,177,32,40,0,1,1,0
1170,4,381,161,38,38,0,1,1,0
1170,5,408,171,47,46,0,1,0,0
1170,7,577,159,41,40,0,1,0,0
1170,9,666,151,29,32,0,1,0,0
1170,10,494,146,36,36,0,1,0,0
1170,11,527,146,39,32,0,1,0,0
1170,12,625,117,30,28,0,1,0,0
1171,1,393,207,39,33,0,1,0,0
1171,2,383,206,33,34,0,1,0,0
1171,3,376,175,32,40,0,1,1,0
1171,4,381,161,38,38,0,1,1,0
1171,5,408,171,47,46,0,1,0,0
1171,7,577,159,41,40,0,1,0,0
1171,9,666,151,29,32,0,1,0,0
1171,10,494,146,36,36,0,1,0,0
1171,11,527,146,39,32,0,1,0,0
1171,12,625,117,30,28,0,1,0,0
1172,1,393,207,39,33,0,1,0,0
1172,2,386,205,33,34,0,1,0,0
1172,3,377,175,32,40,0,1,1,0
1172,4,381,161,38,38,0,1,1,0
1172,5,408,171,47,46,0,1,0,0
1172,7,577,159,41,40,0,1,0,0
1172,9,666,151,29,32,0,1,0,0
1172,10,494,146,36,36,0,1,0,0
1172,11,527,146,39,32,0,1,0,0
1172,12,625,117,30,28,0,1,0,0
1173,1,393,207,39,33,0,1,1,0
1173,2,385,206,33,34,0,1,1,0
1173,3,375,177,32,40,0,1,0,0
1173,4,382,157,38,38,0,1,0,0
1173,5,408,171,47,46,0,1,0,0
1173,7,577,159,41,40,0,1,0,0
1173,9,666,151,29,32,0,1,0,0
1173,10,494,146,36,36,0,1,0,0
1173,11,527,146,39,32,0,1,0,0
1173,12,625,117,30,28,0,1,0,0
1174,1,398,210,40,32,0,1,0,0
1174,2,384,205,33,34,0,1,0,0
1174,3,380,176,32,40,0,1,1,0
1174,4,386,161,38,38,0,1,1,0
1174,5,412,173,47,46,0,1,0,0
1174,7,577,159,41,40,0,1,0,0
1174,9,666,147,29,32,0,1,0,0
1174,10,494,146,36,36,0,1,0,0
1174,11,527,146,39,32,0,1,0,0
1174,12,625,117,30,28,0,1,0,0
1175,1,398,210,40,32,0,1,0,0
1175,2,387,207,33,34,0,1,0,0
1175,3,380,176,32,40,0,1,1,0
1175,4,386,161,38,38,0,1,1,0
1175,5,412,173,47,46,0,1,0,0
1175,7,577,159,41,40,0,1,0,0
1175,9,666,147,29,32,0,1,0,0
1175,10,494,146,36,36,0,1,0,0
1175,11,527,146,39,32,0,1,0,0
1175,12,625,117,30,28,0,1,0,0
1176,1,398,210,40,32,0,1,0,0
1176,2,387,208,33,34,0,1,0,0
1176,3,380,176,32,40,0,1,1,0
1176,4,386,161,38,38,0,1,1,0
1176,5,412,173,47,46,0,1,0,0
1176,7,577,159,41,40,0,1,0,0
1176,9,666,147,29,32,0,1,0,0
1176,10,494,146,36,36,0,1,0,0
1176,11,527,146,39,32,0,1,0,0
1176,12,625,117,30,28,0,1,0,0
1177,1,398,210,40,32,0,1,0,0
1177,2,387,207,33,34,0,1,0,0
1177,3,380,176,32,40,0,1,1,0
1177,4,386,161,38,38,0,1,1,0
1177,5,418,174,42,50,0,1,0,0
1177,7,577,159,41,40,0,1,0,0
1177,9,666,147,29,32,0,1,0,0
1177,10,494,146,36,36,0,1,0,0
1177,11,527,146,39,32,0,1,0,0
1177,12,625,117,30,28,0,1,0,0
1178,1,398,210,40,32,0,1,0,0
1178,2,387,206,33,34,0,1,0,0
1178,3,380,176,32,40,0,1,1,0
1178,4,386,161,38,38,0,1,1,0
1178,5,418,174,42,50,0,1,0,0
1178,7,577,159,41,40,0,1,0,0
1178,9,666,147,29,32,0,1,0,0
1178,10,494,146,36,36,0,1,0,0
1178,11,527,146,39,32,0,1,0,0
1178,12,625,117,30,28,0,1,0,0
1179,1,398,210,40,32,0,1,0,0
1179,2,390,205,33,34,0,1,0,0
1179,3,380,176,32,40,0,1,1,0
1179,4,386,161,38,38,0,1,1,0
1179,5,418,174,42,50,0,1,0,0
1179,7,577,159,41,40,0,1,0,0
1179,9,670,149,29,32,0,1,0,0
1179,10,494,146,36,36,0,1,0,0
1179,11,527,146,39,32,0,1,0,0
1179,12,625,117,30,28,0,1,0,0
1180,1,398,210,40,32,0,1,0,0
1180,2,389,206,33,34,0,1,0,0
1180,3,380,176,32,40,0,1,1,0
1180,4,386,161,38,38,0,1,1,0
1180,5,418,174,42,50,0,1,0,0
1180,7,577,159,41,40,0,1,0,0
1180,9,670,149,29,32,0,1,0,0
1180,10,494,146,36,36,0,1,0,0
1180,11,527,146,39,32,0,1,0,0
1180,12,625,117,30,28,0,1,0,0
1181,1,404,210,40,32,0,1,0,0
1181,2,394,205,33,34,0,1,0,0
1181,3,383,173,32,40,0,1,1,0
1181,4,393,160,38,38,0,1,1,0
1181,5,418,174,42,50,0,1,0,0
1181,7,584,157,41,40,0,1,0,0
1181,9,671,146,29,32,0,1,0,0
1181,10,494,146,36,36,0,1,0,0
1181,11,531,146,39,32,0,1,0,0
1182,1,404,210,40,32,0,1,0,0
1182,2,394,208,33,34,0,1,0,0
1182,3,383,173,32,40,0,1,1,0
1182,4,393,160,38,38,0,1,1,0
1182,5,418,174,42,50,0,1,0,0
1182,7,584,157,41,40,0,1,0,0
1182,9,671,146,29,32,0,1,0,0
1182,10,494,146,36,36,0,1,0,0
1182,11,531,146,39,32,0,1,0,0
1183,1,404,209,42,36,0,1,0,0
1183,2,393,208,33,34,0,1,0,0
1183,3,383,173,32,40,0,1,1,0
1183,4,391,160,38,38,0,1,1,0
1183,5,418,174,42,50,0,1,0,0
1183,7,584,157,41,40,0,1,0,0
1183,9,671,146,29,32,0,1,0,0
1183,10,494,146,36,36,0,1,0,0
1183,11,531,146,39,32,0,1,0,0
1184,1,404,209,42,36,0,1,0,0
1184,2,394,207,33,34,0,1,0,0
1184,3,383,173,32,40,0,1,1,0
1184,4,391,160,38,38,0,1,1,0
1184,5,418,174,42,50,0,1,0,0
1184,7,584,157,41,40,0,1,0,0
1184,9,671,146,29,32,0,1,0,0
1184,10,494,146,36,36,0,1,0,0
1184,11,531,146,39,32,0,1,0,0
1185,1,404,209,42,36,0,1,0,0
1185,2,395,206,33,34,0,1,0,0
1185,3,383,173,32,40,0,1,1,0
1185,4,391,160,38,38,0,1,1,0
1185,5,418,174,42,50,0,1,0,0
1185,7,584,157,41,40,0,1,0,0
1185,9,671,146,29,32,0,1,0,0
1185,10,494,146,36,36,0,1,0,0
1185,11,531,146,39,32,0,1,0,0
1186,1,404,209,42,36,0,1,0,0
1186,2,396,207,34,34,0,1,0,0
1186,3,383,177,32,40,0,1,1,0
1186,4,391,164,38,38,0,1,1,0
1186,5,418,174,42,50,0,1,0,0
1186,7,584,158,41,40,0,1,0,0
1186,9,671,146,29,32,0,1,0,0
1186,10,494,148,36,36,0,1,0,0
1186,11,531,146,39,32,0,1,0,0
1187,1,404,209,42,36,0,1,0,0
1187,2,396,210,33,31,0,1,0,0
1187,3,383,177,32,40,0,1,1,0
1187,4,389,163,38,38,0,1,1,0
1187,5,418,174,42,50,0,1,0,0
1187,7,584,158,41,40,0,1,0,0
1187,9,671,146,29,32,0,1,0,0
1187,10,494,148,36,36,0,1,0,0
1187,11,531,146,39,32,0,1,0,0
1188,1,404,209,42,36,0,1,0,0
1188,2,397,208,31,34,0,1,0,0
1188,3,383,177,32,40,0,1,1,0
1188,4,389,163,38,38,0,1,1,0
1188,5,418,174,42,50,0,1,0,0
1188,7,584,158,41,40,0,1,0,0
1188,9,671,146,29,32,0,1,0,0
1188,10,494,148,36,36,0,1,0,0
1188,11,531,146,39,32,0,1,0,0
1189,1,404,209,42,36,0,1,0,0
1189,2,397,210,31,31,0,1,0,0
1189,3,383,177,32,40,0,1,1,0
1189,4,389,163,38,38,0,1,1,0
1189,5,418,174,42,50,0,1,0,0
1189,7,584,158,41,40,0,1,0,0
1189,9,671,146,29,32,0,1,0,0
1189,10,494,148,36,36,0,1,0,0
1189,11,531,146,39,32,0,1,0,0
1190,1,404,209,42,36,0,1,0,0
1190,2,397,211,36,30,0,1,0,0
1190,3,388,177,32,40,0,1,1,0
1190,4,393,160,38,38,0,1,1,0
1190,5,418,174,42,50,0,1,0,0
1190,7,584,158,41,40,0,1,0,0
1190,9,671,146,29,32,0,1,0,0
1190,10,494,148,36,36,0,1,0,0
1190,11,531,146,39,32,0,1,0,0
1191,1,408,212,42,36,0,1,0,0
1191,2,398,208,34,34,0,1,0,0
1191,3,388,177,32,40,0,1,1,0
1191,4,393,160,38,38,0,1,1,0
1191,5,418,174,42,50,0,1,0,0
1191,7,584,158,41,40,0,1,0,0
1191,9,671,146,29,32,0,1,0,0
1191,10,494,148,36,36,0,1,0,0
1191,11,531,146,39,32,0,1,0,0
1192,1,410,213,42,36,0,1,0,0
1192,2,403,211,32,31,0,1,0,0
1192,3,389,180,33,38,0,1,1,0
1192,4,397,164,38,38,0,1,1,0
1192,5,424,174,42,50,0,1,0,0
1192,7,587,158,41,40,0,1,0,0
1192,9,675,146,25,32,0,1,0,0
1192,10,498,149,36,36,0,1,0,0
1192,11,539,149,39,32,0,1,0,0
1193,1,410,213,42,36,0,1,0,0
1193,2,403,211,31,29,0,1,0,0
1193,3,389,180,33,38,0,1,1,0
1193,4,397,164,38,38,0,1,1,0
1193,5,424,174,42,50,0,1,0,0
1193,7,587,158,41,40,0,1,0,0
1193,9,675,146,25,32,0,1,0,0
1193,10,498,149,36,36,0,1,0,0
1193,11,539,149,39,32,0,1,0,0
1194,1,410,213,42,36,0,1,0,0
1194,2,401,211,32,33,0,1,0,0
1194,3,389,180,33,38,0,1,1,0
1194,4,397,164,38,38,0,1,1,0
1194,5,424,174,42,50,0,1,0,0
1194,7,587,158,41,40,0,1,0,0
1194,9,675,146,25,32,0,1,0,0
1194,10,498,149,36,36,0,1,0,0
1194,11,539,149,39,32,0,1,0,0
1195,1,410,211,42,36,0,1,0,0
1195,2,406,213,30,29,0,1,0,0
1195,3,394,180,33,38,0,1,1,0
1195,4,397,164,38,38,0,1,1,0
1195,5,424,174,42,50,0,1,0,0
1195,7,587,158,41,40,0,1,0,0
1195,9,675,146,25,32,0,1,0,0
1195,10,498,149,36,36,0,1,0,0
1195,11,539,149,39,32,0,1,0,0
1196,1,411,212,42,36,0,1,0,0
1196,2,405,210,33,31,0,1,0,0
1196,3,394,180,33,38,0,1,1,0
1196,4,397,164,38,38,0,1,1,0
1196,5,424,174,42,50,0,1,0,0
1196,7,587,158,41,40,0,1,0,0
1196,9,675,146,25,32,0,1,0,0
1196,10,498,149,36,36,0,1,0,0
1196,11,539,149,39,32,0,1,0,0
1197,1,418,216,42,36,0,1,1,0
1197,2,411,214,28,31,0,1,1,0
1197,3,398,184,33,38,0,1,0,0
1197,4,402,164,38,38,0,1,0,0
1197,5,435,175,42,50,0,1,0,0
1197,7,595,158,41,40,0,1,0,0
1197,9,677,148,23,32,0,1,0,0
1197,10,501,153,36,36,0,1,0,0
1197,11,539,149,39,32,0,1,0,0
1198,1,418,214,42,36,0,1,0,0
1198,2,409,213,37,33,0,1,0,0
1198,3,398,183,33,38,0,1,1,0
1198,4,402,164,38,38,0,1,1,0
1198,5,435,175,42,50,0,1,0,0
1198,7,595,158,41,40,0,1,0,0
1198,9,677,148,23,32,0,1,0,0
1198,10,501,153,36,36,0,1,0,0
1198,11,539,149,39,32,0,1,0,0
1199,1,422,213,42,36,0,1,0,0
1199,2,413,211,31,33,0,1,0,0
1199,3,398,180,36,43,0,1,1,0
1199,4,402,164,38,38,0,1,1,0
1199,5,435,175,42,50,0,1,0,0
1199,7,595,158,41,40,0,1,0,0
1199,9,684,148,16,35,0,1,0,0
1199,10,501,153,36,36,0,1,0,0
1199,11,543,149,39,32,0,1,0,0
1200,1,418,212,42,36,0,1,0,0
1200,2,413,213,35,31,0,1,0,0
1200,3,398,179,34,47,0,1,1,0
1200,4,402,164,38,38,0,1,1,0
1200,5,435,175,42,50,0,1,0,0
1200,7,601,157,33,45,0,1,0,0
1200,9,684,150,16,35,0,1,0,0
1200,10,501,153,36,36,0,1,0,0
1200,11,543,149,39,32,0,1,0,0
1201,1,422,215,38,35,0,1,1,0
1201,2,408,210,33,34,0,1,1,0
1201,3,396,184,38,38,0,1,0,0
1201,4,402,164,42,38,0,1,0,0
1201,5,435,175,42,50,0,1,0,0
1201,7,601,157,33,45,0,1,0,0
1201,9,684,148,16,33,0,1,0,0
1201,10,501,153,36,36,0,1,0,0
1201,11,543,149,39,32,0,1,0,0
1202,1,422,215,38,35,0,1,0,0
1202,2,408,210,33,34,0,1,0,0
1202,3,396,184,38,38,0,1,1,0
1202,4,402,166,42,38,0,1,1,0
1202,5,435,175,42,50,0,1,0,0
1202,7,601,157,33,45,0,1,0,0
1202,9,683,150,17,33,0,1,0,0
1202,10,501,153,36,36,0,1,0,0
1202,11,543,149,39,32,0,1,0,0
1203,1,422,215,38,35,0,1,0,0
1203,2,408,210,33,34,0,1,0,0
1203,3,396,184,38,38,0,1,1,0
1203,4,402,166,42,38,0,1,1,0
1203,5,435,175,42,50,0,1,0,0
1203,7,601,157,33,45,0,1,0,0
1203,9,684,152,16,26,0,1,0,0
1203,10,501,153,36,36,0,1,0,0
1203,11,543,149,39,32,0,1,0,0
1204,1,422,215,38,35,0,1,0,0
1204,2,414,212,33,34,0,1,0,0
1204,3,396,184,38,38,0,1,1,0
1204,4,402,166,42,38,0,1,1,0
1204,5,435,175,42,50,0,1,0,0
1204,7,605,157,33,45,0,1,0,0
1204,10,505,153,36,36,0,1,0,0
1204,11,543,149,39,32,0,1,0,0
1205,1,422,215,38,35,0,1,0,0
1205,2,416,211,33,34,0,1,0,0
1205,3,396,184,38,38,0,1,1,0
1205,4,402,166,42,38,0,1,1,0
1205,5,435,175,42,50,0,1,0,0
1205,7,605,157,33,45,0,1,0,0
1205,10,505,153,36,36,0,1,0,0
1205,11,543,149,39,32,0,1,0,0
1206,1,422,215,38,35,0,1,0,0
1206,2,417,212,33,34,0,1,0,0
1206,3,396,184,38,38,0,1,1,0
1206,4,402,166,42,38,0,1,1,0
1206,5,435,175,42,50,0,1,0,0
1206,7,605,157,33,45,0,1,0,0
1206,10,505,153,36,36,0,1,0,0
1206,11,547,149,39,32,0,1,0,0
1207,1,422,215,38,35,0,1,1,0
1207,2,416,213,33,34,0,1,1,0
1207,3,396,184,38,38,0,1,0,0
1207,4,406,166,42,38,0,1,0,0
1207,5,435,175,42,50,0,1,0,0
1207,7,605,157,33,45,0,1,0,0
1207,10,505,153,36,36,0,1,0,0
1207,11,547,149,39,32,0,1,0,0
1208,1,422,215,38,35,0,1,1,0
1208,2,415,214,33,34,0,1,1,0
1208,3,396,184,38,38,0,1,0,0
1208,4,406,166,42,38,0,1,0,0
1208,5,435,175,42,50,0,1,0,0
1208,7,605,157,33,45,0,1,0,0
1208,10,505,153,36,36,0,1,0,0
1208,11,547,149,39,32,0,1,0,0
1209,1,426,213,38,35,0,1,0,0
1209,2,417,212,33,34,0,1,0,0
1209,3,400,184,38,38,0,1,1,0
1209,4,406,166,42,38,0,1,1,0
1209,5,435,175,42,50,0,1,0,0
1209,7,605,157,33,45,0,1,0,0
1209,10,505,153,36,36,0,1,0,0
1209,11,547,149,39,32,0,1,0,0
1210,1,426,213,38,35,0,1,0,0
1210,2,417,212,33,34,0,1,0,0
1210,3,400,184,38,38,0,1,1,0
1210,4,406,166,42,38,0,1,1,0
1210,5,435,175,42,50,0,1,0,0
1210,7,605,157,33,45,0,1,0,0
1210,10,505,153,36,36,0,1,0,0
1210,11,547,149,39,32,0,1,0,0
1211,1,426,213,38,35,0,1,0,0
1211,2,418,213,33,34,0,1,0,0
1211,3,400,184,38,38,0,1,1,0
1211,4,406,166,42,38,0,1,1,0
1211,5,435,175,42,50,0,1,0,0
1211,7,605,157,33,45,0,1,0,0
1211,10,505,153,36,36,0,1,0,0
1211,11,547,149,39,32,0,1,0,0
1212,1,426,213,38,35,0,1,0,0
1212,2,416,214,33,34,0,1,0,0
1212,3,400,184,38,38,0,1,1,0
1212,4,406,166,42,38,0,1,1,0
1212,5,435,175,42,50,0,1,0,0
1212,7,605,157,33,45,0,1,0,0
1212,10,505,153,36,36,0,1,0,0
1212,11,547,149,39,32,0,1,0,0
1213,1,426,215,38,35,0,1,0,0
1213,2,417,214,33,34,0,1,0,0
1213,3,400,184,38,38,0,1,1,0
1213,4,406,166,42,38,0,1,1,0
1213,5,435,175,42,50,0,1,0,0
1213,7,605,157,33,45,0,1,0,0
1213,10,505,153,36,36,0,1,0,0
1213,11,547,149,39,32,0,1,0,0
1214,1,428,221,38,34,0,1,1,0
1214,2,416,217,34,34,0,1,1,0
1214,3,400,189,38,38,0,1,0,0
1214,4,406,170,42,38,0,1,0,0
1214,5,438,179,42,50,0,1,0,0
1214,7,605,157,33,45,0,1,0,0
1214,10,504,157,36,36,0,1,0,0
1214,11,547,149,39,32,0,1,0,0
1215,1,428,221,38,34,0,1,1,0
1215,2,416,217,34,34,0,1,1,0
1215,3,400,189,38,38,0,1,0,0
1215,4,406,170,42,38,0,1,0,0
1215,5,438,179,42,50,0,1,0,0
1215,7,605,157,33,45,0,1,0,0
1215,10,504,157,36,36,0,1,0,0
1215,11,547,149,39,32,0,1,0,0
1216,1,428,221,38,34,0,1,1,0
1216,2,416,217,34,34,0,1,1,0
1216,3,400,189,38,38,0,1,0,0
1216,4,406,170,42,38,0,1,0,0
1216,5,438,179,42,50,0,1,0,0
1216,7,605,157,33,45,0,1,0,0
1216,10,504,157,36,36,0,1,0,0
1216,11,547,149,39,32,0,1,0,0
1217,1,428,221,38,34,0,1,1,0
1217,2,416,217,34,34,0,1,1,0
1217,3,400,189,38,38,0,1,0,0
1217,4,406,170,42,38,0,1,0,0
1217,5,438,179,42,50,0,1,0,0
1217,7,605,157,33,45,0,1,0,0
1217,10,504,157,36,36,0,1,0,0
1217,11,547,149,39,32,0,1,0,0
1218,1,428,221,38,34,0,1,1,0
1218,2,416,217,34,34,0,1,1,0
1218,3,400,189,38,38,0,1,0,0
1218,4,406,170,42,38,0,1,0,0
1218,5,438,179,42,50,0,1,0,0
1218,7,605,157,33,45,0,1,0,0
1218,10,504,157,36,36,0,1,0,0
1218,11,547,149,39,32,0,1,0,0
1219,1,428,221,38,34,0,1,1,0
1219,2,416,217,34,34,0,1,1,0
1219,3,400,189,38,38,0,1,0,0
1219,4,406,170,42,38,0,1,0,0
1219,5,438,179,42,50,0,1,0,0
1219,7,605,157,33,45,0,1,0,0
1219,10,504,157,36,36,0,1,0,0
1219,11,547,149,39,32,0,1,0,0
1220,1,428,221,38,34,0,1,1,0
1220,2,416,217,34,34,0,1,1,0
1220,3,400,189,38,38,0,1,0,0
1220,4,406,170,42,38,0,1,0,0
1220,5,438,179,42,50,0,1,0,0
1220,7,605,157,33,45,0,1,0,0
1220,10,504,157,36,36,0,1,0,0
1220,11,547,149,39,32,0,1,0,0
1221,1,428,221,38,34,0,1,1,0
1221,2,416,217,34,34,0,1,1,0
1221,3,400,189,38,38,0,1,0,0
1221,4,406,168,42,38,0,1,0,0
1221,5,438,179,42,50,0,1,0,0
1221,7,605,157,33,45,0,1,0,0
1221,10,504,157,36,36,0,1,0,0
1221,11,547,149,39,32,0,1,0,0
1222,1,428,221,38,34,0,1,0,0
1222,2,420,216,34,34,0,1,0,0
1222,3,402,186,38,38,0,1,1,0
1222,4,406,168,42,38,0,1,1,0
1222,5,438,179,42,50,0,1,0,0
1222,7,612,157,33,45,0,1,0,0
1222,10,504,157,36,36,0,1,0,0
1222,11,547,149,39,32,0,1,0,0
1223,1,428,221,38,34,0,1,0,0
1223,2,420,216,34,34,0,1,0,0
1223,3,401,187,38,38,0,1,1,0
1223,4,406,168,42,38,0,1,1,0
1223,5,438,179,42,50,0,1,0,0
1223,7,611,157,33,45,0,1,0,0
1223,10,504,157,36,36,0,1,0,0
1223,11,547,149,39,32,0,1,0,0
1224,1,428,219,38,34,0,1,0,0
1224,2,421,216,34,34,0,1,0,0
1224,3,401,187,38,38,0,1,1,0
1224,4,406,168,42,38,0,1,1,0
1224,5,438,179,42,50,0,1,0,0
1224,7,611,157,33,45,0,1,0,0
1224,10,504,157,36,36,0,1,0,0
1224,11,547,149,39,32,0,1,0,0
1225,1,434,220,38,34,0,1,1,0
1225,2,423,218,34,34,0,1,1,0
1225,3,408,189,38,38,0,1,0,0
1225,4,411,168,42,38,0,1,0,0
1225,5,446,179,42,50,0,1,0,0
1225,7,611,157,33,45,0,1,0,0
1225,10,508,157,36,36,0,1,0,0
1225,11,554,149,39,32,0,1,0,0
1226,1,434,220,38,34,0,1,0,0
1226,2,423,218,34,34,0,1,0,0
1226,3,408,189,38,38,0,1,1,0
1226,4,414,171,42,38,0,1,1,0
1226,5,446,179,42,50,0,1,0,0
1226,7,611,157,33,45,0,1,0,0
1226,10,508,157,36,36,0,1,0,0
1226,11,554,149,39,32,0,1,0,0
1227,1,434,220,38,34,0,1,0,0
1227,2,423,218,34,34,0,1,0,0
1227,3,408,189,38,38,0,1,1,0
