601,12,412,202,8,7,0,-1,0,0
602,8,262,180,9,9,0,-1,0,0
602,9,300,201,10,10,0,-1,0,0
602,10,324,196,9,8,0,-1,0,0
602,11,322,202,8,7,0,-1,0,0
602,12,412,202,8,7,0,-1,0,0
603,8,264,180,9,9,0,-1,0,0
603,9,303,199,10,10,0,-1,0,0
603,10,324,195,9,8,0,-1,0,0
603,11,324,202,8,7,0,-1,0,0
603,12,414,200,8,7,0,-1,0,0
604,8,264,180,9,9,0,-1,0,0
604,9,302,200,10,10,0,-1,0,0
604,10,324,195,9,8,0,-1,0,0
604,11,324,202,8,7,0,-1,0,0
604,12,414,200,8,7,0,-1,0,0
605,8,256,178,9,9,0,-1,0,0
605,9,293,199,12,10,0,-1,0,0
605,10,318,194,9,8,0,-1,0,0
605,11,317,202,8,7,0,-1,0,0
605,12,409,200,8,7,0,-1,0,0
606,11,293,202,8,7,0,-1,0,0
606,10,294,195,9,8,0,-1,0,0
606,9,269,200,12,10,0,-1,0,0
607,11,269,203,8,7,0,-1,0,0
607,10,270,196,9,8,0,-1,0,0
607,9,245,201,12,10,0,-1,0,0
608,12,337,202,8,7,0,-1,0,0
608,11,245,204,8,7,0,-1,0,0
608,10,246,197,9,8,0,-1,0,0
608,9,221,203,12,9,0,-1,0,0
608,8,181,181,9,9,0,-1,0,0
609,12,313,203,8,7,0,-1,0,0
609,11,221,205,8,7,0,-1,0,0
609,10,222,198,9,8,0,-1,0,0
609,9,197,204,12,9,0,-1,0,0
609,8,156,182,9,9,0,-1,0,0
610,8,132,184,9,9,0,-1,0,0
610,9,174,206,11,9,0,-1,0,0
610,10,198,199,9,8,0,-1,0,0
610,11,197,206,8,7,0,-1,0,0
610,12,289,204,8,7,0,-1,0,0
611,8,122,184,9,9,0,-1,0,0
611,9,164,206,10,9,0,-1,0,0
611,10,188,199,9,8,0,-1,0,0
611,11,187,206,8,7,0,-1,0,0
611,12,281,202,8,7,0,-1,0,0
612,8,120,184,9,9,0,-1,0,0
612,9,163,205,10,10,0,-1,0,0
612,10,186,199,9,8,0,-1,0,0
612,11,186,206,8,7,0,-1,0,0
612,12,280,202,8,7,0,-1,0,0
613,8,122,184,9,9,0,-1,0,0
613,9,164,203,9,10,0,-1,0,0
613,10,188,198,9,8,0,-1,0,0
613,11,186,204,8,7,0,-1,0,0
613,12,280,202,8,7,0,-1,0,0
614,8,122,184,9,9,0,-1,0,0
614,9,166,203,9,10,0,-1,0,0
614,10,188,196,9,8,0,-1,0,0
614,11,187,204,8,7,0,-1,0,0
614,12,281,200,8,7,0,-1,0,0
615,8,122,182,9,9,0,-1,0,0
615,9,166,202,10,9,0,-1,0,0
615,10,192,197,9,8,0,-1,0,0
615,11,189,202,8,7,0,-1,0,0
615,12,284,202,8,7,0,-1,0,0
616,8,122,182,9,9,0,-1,0,0
616,9,168,202,10,9,0,-1,0,0
616,10,192,197,9,8,0,-1,0,0
616,11,189,202,8,7,0,-1,0,0
616,12,284,202,8,7,0,-1,0,0
617,8,122,182,9,9,0,-1,0,0
617,9,168,202,9,9,0,-1,0,0
617,10,192,197,9,8,0,-1,0,0
617,11,189,202,8,7,0,-1,0,0
617,12,284,200,8,7,0,-1,0,0
618,8,122,182,9,9,0,-1,0,0
618,9,168,202,10,9,0,-1,0,0
618,10,192,197,9,8,0,-1,0,0
618,11,189,202,8,7,0,-1,0,0
618,12,284,200,8,7,0,-1,0,0
619,8,122,182,9,9,0,-1,0,0
619,9,168,202,8,9,0,-1,0,0
619,10,192,197,9,8,0,-1,0,0
619,11,189,202,8,7,0,-1,0,0
619,12,284,200,8,7,0,-1,0,0
620,8,122,182,9,9,0,-1,0,0
620,9,168,202,8,8,0,-1,0,0
620,10,192,197,9,8,0,-1,0,0
620,11,189,202,8,7,0,-1,0,0
620,12,284,200,8,7,0,-1,0,0
621,8,120,182,9,9,0,-1,0,0
621,9,168,202,8,7,0,-1,0,0
621,10,192,197,9,8,0,-1,0,0
621,11,189,202,8,7,0,-1,0,0
621,12,284,200,8,7,0,-1,0,0
622,8,120,182,9,9,0,-1,0,0
622,9,170,202,7,8,0,-1,0,0
622,10,192,196,9,8,0,-1,0,0
622,11,189,202,8,7,0,-1,0,0
622,12,285,198,8,7,0,-1,0,0
623,8,124,182,9,9,0,-1,0,0
623,9,172,202,7,8,0,-1,0,0
623,10,192,196,9,8,0,-1,0,0
623,11,191,202,8,7,0,-1,0,0
623,12,287,198,8,7,0,-1,0,0
624,8,124,180,9,9,0,-1,0,0
624,9,174,202,7,8,0,-1,0,0
624,10,196,195,9,8,0,-1,0,0
624,11,194,200,8,7,0,-1,0,0
624,12,289,198,8,7,0,-1,0,0
625,8,126,180,9,9,0,-1,0,0
625,9,176,201,7,8,0,-1,0,0
625,10,196,195,9,8,0,-1,0,0
625,11,195,200,8,7,0,-1,0,0
625,12,291,198,8,7,0,-1,0,0
626,8,128,180,9,9,0,-1,0,0
626,9,178,200,7,8,0,-1,0,0
626,10,200,193,9,8,0,-1,0,0
626,11,197,200,8,7,0,-1,0,0
626,12,294,196,8,7,0,-1,0,0
627,8,130,178,9,9,0,-1,0,0
627,9,180,200,7,8,0,-1,0,0
627,10,202,193,9,8,0,-1,0,0
627,11,199,198,8,7,0,-1,0,0
627,12,296,196,8,7,0,-1,0,0
628,8,134,178,9,9,0,-1,0,0
628,9,182,200,7,8,0,-1,0,0
628,10,204,193,9,8,0,-1,0,0
628,11,201,198,8,7,0,-1,0,0
628,12,298,196,8,7,0,-1,0,0
629,8,134,176,9,9,0,-1,0,0
629,9,186,198,7,8,0,-1,0,0
629,10,206,192,9,8,0,-1,0,0
629,11,203,196,8,7,0,-1,0,0
629,12,301,196,8,7,0,-1,0,0
630,8,138,176,9,9,0,-1,0,0
630,9,188,198,7,8,0,-1,0,0
630,10,208,192,9,8,0,-1,0,0
630,11,205,196,8,7,0,-1,0,0
631,8,140,176,9,9,0,-1,0,0
631,9,188,198,7,8,0,-1,0,0
631,10,210,191,9,8,0,-1,0,0
631,11,208,196,8,7,0,-1,0,0
632,8,140,176,9,9,0,-1,0,0
632,9,190,198,7,8,0,-1,0,0
632,10,212,191,9,8,0,-1,0,0
632,11,209,196,8,7,0,-1,0,0
633,8,140,176,9,9,0,-1,0,0
633,9,190,198,7,8,0,-1,0,0
633,10,212,191,9,8,0,-1,0,0
633,11,209,196,8,7,0,-1,0,0
634,8,142,176,9,9,0,-1,0,0
634,9,194,198,7,8,0,-1,0,0
634,10,214,191,9,8,0,-1,0,0
634,11,212,196,8,7,0,-1,0,0
635,8,144,176,9,9,0,-1,0,0
635,9,196,198,7,8,0,-1,0,0
635,10,216,191,9,8,0,-1,0,0
635,11,215,196,8,7,0,-1,0,0
636,8,148,176,9,9,0,-1,0,0
636,9,198,198,7,8,0,-1,0,0
636,10,220,191,9,8,0,-1,0,0
636,11,218,196,8,7,0,-1,0,0
637,8,150,176,9,9,0,-1,0,0
637,9,202,199,7,8,0,-1,0,0
637,10,222,191,9,8,0,-1,0,0
637,11,220,196,8,7,0,-1,0,0
638,8,154,186,9,9,0,-1,0,0
638,9,204,207,7,8,0,-1,0,0
638,10,226,200,9,8,0,-1,0,0
638,11,222,206,8,7,0,-1,0,0
639,8,156,192,9,9,0,-1,0,0
639,9,206,214,7,8,0,-1,0,0
639,10,228,208,9,8,0,-1,0,0
639,11,224,212,8,7,0,-1,0,0
640,8,158,194,9,9,0,-1,0,0
640,9,210,217,7,8,0,-1,0,0
640,10,230,210,9,8,0,-1,0,0
640,11,228,216,8,7,0,-1,0,0
641,8,160,196,9,9,0,-1,0,0
641,9,212,218,7,8,0,-1,0,0
641,10,234,211,9,8,0,-1,0,0
641,11,230,216,8,7,0,-1,0,0
642,8,162,200,9,9,0,-1,0,0
642,9,214,224,7,8,0,-1,0,0
642,10,236,217,9,8,0,-1,0,0
642,11,232,222,8,7,0,-1,0,0
643,8,166,216,9,9,0,-1,0,0
643,9,218,238,7,8,0,-1,0,0
643,10,240,233,9,8,0,-1,0,0
643,11,235,238,8,7,0,-1,0,0
644,8,166,242,9,9,0,-1,0,0
644,9,218,263,7,8,0,-1,0,0
644,10,238,258,9,8,0,-1,0,0
644,11,235,264,8,7,0,-1,0,0
645,8,168,266,9,9,0,-1,0,1
645,9,219,287,8,9,0,-1,0,1
645,10,240,281,9,9,0,-1,0,1
645,11,236,288,9,7,0,-1,0,1
646,8,170,290,9,9,0,-1,0,1
646,9,221,311,8,10,0,-1,0,1
646,10,242,305,10,9,0,-1,0,1
646,11,238,312,9,8,0,-1,0,1
647,8,172,314,9,9,0,-1,0,1
647,9,222,335,9,11,0,-1,0,1
647,10,244,328,10,10,0,-1,0,1
647,11,240,336,9,9,0,-1,0,1
648,8,174,338,9,9,0,-1,0,0
648,9,224,360,9,11,0,-1,0,0
648,10,247,352,10,10,0,-1,0,0
648,11,242,360,10,10,0,-1,0,0
649,8,177,340,8,10,0,-1,0,0
649,9,227,364,10,9,0,-1,0,0
649,10,250,360,9,9,0,-1,0,0
649,11,245,364,8,9,0,-1,0,0
650,8,180,343,8,10,0,-1,0,0
650,9,229,366,10,9,0,-1,0,0
650,10,252,360,9,9,0,-1,0,0
650,11,249,368,8,9,0,-1,0,0
651,8,182,343,8,10,0,-1,0,0
651,9,232,366,10,9,0,-1,0,0
651,10,254,360,9,9,0,-1,0,0
651,11,251,368,8,9,0,-1,0,0
652,8,184,344,8,10,0,-1,0,0
652,9,234,366,10,9,0,-1,0,0
652,10,258,360,9,9,0,-1,0,0
652,11,253,366,8,9,0,-1,0,0
653,8,186,343,8,10,0,-1,0,0
653,9,237,368,10,9,0,-1,0,0
653,10,260,360,9,9,0,-1,0,0
653,11,256,366,8,9,0,-1,0,0
654,8,188,342,8,10,0,-1,0,0
654,9,239,368,10,9,0,-1,0,0
654,10,264,360,9,9,0,-1,0,0
654,11,259,366,8,9,0,-1,0,0
655,8,191,342,8,10,0,-1,0,0
655,9,241,368,10,9,0,-1,0,0
655,10,266,360,9,9,0,-1,0,0
655,11,262,368,8,9,0,-1,0,0
656,8,193,342,8,10,0,-1,0,0
656,9,245,368,10,9,0,-1,0,0
656,10,268,360,9,9,0,-1,0,0
656,11,264,368,8,9,0,-1,0,0
657,8,195,342,8,10,0,-1,0,0
657,9,247,366,10,9,0,-1,0,0
657,10,270,360,9,9,0,-1,0,0
657,11,265,366,8,9,0,-1,0,0
658,8,197,342,8,10,0,-1,0,0
658,9,248,366,10,9,0,-1,0,0
658,10,272,360,9,9,0,-1,0,0
658,11,268,366,8,9,0,-1,0,0
659,8,200,342,8,10,0,-1,0,0
659,9,251,366,10,9,0,-1,0,0
659,10,276,360,9,9,0,-1,0,0
659,11,271,366,8,9,0,-1,0,0
660,8,203,342,8,10,0,-1,0,0
660,9,254,366,10,9,0,-1,0,0
660,10,278,360,9,9,0,-1,0,0
660,11,274,366,8,9,0,-1,0,0
661,8,206,337,8,10,0,-1,0,0
661,9,258,360,10,9,0,-1,0,0
661,10,282,354,9,9,0,-1,0,0
661,11,276,360,8,9,0,-1,0,0
662,8,208,335,8,10,0,-1,0,0
662,9,259,358,10,9,0,-1,0,0
662,10,284,352,9,9,0,-1,0,0
662,11,279,358,8,9,0,-1,0,0
663,8,211,332,8,10,0,-1,0,0
663,9,264,358,10,9,0,-1,0,0
663,10,286,352,9,9,0,-1,0,0
663,11,281,356,8,9,0,-1,0,0
664,8,212,332,8,10,0,-1,0,0
664,9,266,358,10,9,0,-1,0,0
664,10,290,352,9,9,0,-1,0,0
664,11,284,356,8,9,0,-1,0,0
665,8,216,330,8,10,0,-1,0,0
665,9,270,354,10,9,0,-1,0,0
665,10,294,346,9,9,0,-1,0,0
665,11,289,354,8,9,0,-1,0,0
666,8,220,313,8,10,0,-1,0,0
666,9,274,338,10,9,0,-1,0,0
666,10,296,330,9,9,0,-1,0,0
666,11,293,336,8,9,0,-1,0,0
728,13,483,255,10,10,0,-1,0,0
728,14,598,311,11,10,0,-1,0,0
729,13,483,254,10,10,0,-1,0,0
729,14,598,311,11,10,0,-1,0,0
730,13,486,253,10,10,0,-1,0,0
730,14,600,310,11,10,0,-1,0,0
731,13,488,252,10,10,0,-1,0,0
731,14,604,309,11,10,0,-1,0,0
732,13,491,252,10,10,0,-1,0,0
732,14,608,308,11,10,0,-1,0,0
733,13,493,251,10,10,0,-1,0,0
733,14,612,307,11,10,0,-1,0,0
734,13,494,250,10,10,0,-1,0,0
734,14,616,305,11,10,0,-1,0,0
735,13,498,249,10,10,0,-1,0,0
735,14,618,305,11,10,0,-1,0,0
736,14,622,305,11,10,0,-1,0,0
737,13,504,250,9,9,0,-1,0,0
737,14,622,305,11,10,0,-1,0,0
738,14,592,302,11,10,0,-1,0,0
745,14,104,338,11,10,0,-1,0,0
746,14,94,338,11,10,0,-1,0,0
747,14,94,338,11,10,0,-1,0,0
748,14,98,335,11,10,0,-1,0,0
749,14,102,333,11,10,0,-1,0,0
750,14,102,333,11,10,0,-1,0,0
751,14,104,331,11,10,0,-1,0,0
752,14,106,329,11,10,0,-1,0,0
753,14,108,327,11,10,0,-1,0,0
754,14,112,326,11,10,0,-1,0,0
755,14,114,324,11,10,0,-1,0,0
756,14,120,323,11,10,0,-1,0,0
757,14,122,322,11,10,0,-1,0,0
758,14,128,320,11,10,0,-1,0,0
759,14,132,319,11,10,0,-1,0,0
760,14,134,317,11,10,0,-1,0,0
761,14,138,316,11,10,0,-1,0,0
762,14,142,315,11,10,0,-1,0,0
763,14,144,314,11,10,0,-1,0,0
764,14,148,313,11,10,0,-1,0,0
765,14,152,312,11,10,0,-1,0,0
766,14,156,311,11,10,0,-1,0,0
767,14,158,309,11,10,0,-1,0,0
768,14,160,309,11,10,0,-1,0,0
769,14,164,309,11,10,0,-1,0,0
770,14,168,309,11,10,0,-1,0,0
771,14,172,307,11,10,0,-1,0,0
772,14,174,305,11,10,0,-1,0,0
773,14,174,305,11,10,0,-1,0,0
774,14,178,303,11,10,0,-1,0,0
775,14,180,302,11,10,0,-1,0,0
776,14,184,300,11,10,0,-1,0,0
777,14,186,298,11,10,0,-1,0,0
778,14,190,297,11,10,0,-1,0,0
779,14,192,295,11,10,0,-1,0,0
780,14,196,295,11,10,0,-1,0,0
781,14,198,293,11,10,0,-1,0,0
782,14,202,293,11,10,0,-1,0,0
783,14,204,292,11,10,0,-1,0,0
784,14,208,291,11,10,0,-1,0,0
785,14,210,289,11,10,0,-1,0,0
786,14,212,287,11,10,0,-1,0,0
787,14,216,286,11,10,0,-1,0,0
788,14,218,284,11,10,0,-1,0,0
789,14,220,283,11,10,0,-1,0,0
790,14,224,283,11,10,0,-1,0,0
791,14,226,281,11,10,0,-1,0,0
792,14,230,280,11,10,0,-1,0,0
793,14,232,278,11,10,0,-1,0,0
794,14,234,277,11,10,0,-1,0,0
795,14,236,276,11,10,0,-1,0,0
796,14,240,275,11,10,0,-1,0,0
797,14,242,275,11,10,0,-1,0,0
798,14,246,273,11,10,0,-1,0,0
799,14,250,272,11,10,0,-1,0,0
800,14,250,272,11,10,0,-1,0,0
801,14,254,271,11,10,0,-1,0,0
802,14,256,271,11,10,0,-1,0,0
803,14,258,270,11,10,0,-1,0,0
804,14,260,268,11,10,0,-1,0,0
805,14,264,267,11,10,0,-1,0,0
806,14,266,266,11,10,0,-1,0,0
807,14,270,265,11,10,0,-1,0,0
808,14,272,264,11,10,0,-1,0,0
809,14,274,263,11,10,0,-1,0,0
810,14,276,262,11,10,0,-1,0,0
811,14,278,262,11,10,0,-1,0,0
812,14,282,260,11,10,0,-1,0,0
813,14,284,259,11,10,0,-1,0,0
814,14,286,258,11,10,0,-1,0,0
815,14,286,258,11,10,0,-1,0,0
816,14,290,256,11,10,0,-1,0,0
817,14,292,254,11,10,0,-1,0,0
