623,17,582,293,13,12,0,-1,0,0
624,9,114,215,14,14,0,-1,0,0
624,10,353,287,12,13,0,-1,0,0
624,11,362,320,13,11,0,-1,0,0
624,12,403,321,12,12,0,-1,0,0
624,13,541,329,12,12,0,-1,0,0
624,14,423,395,14,17,0,-1,0,0
624,15,435,469,12,13,0,-1,0,0
624,16,452,487,13,11,0,-1,0,0
624,17,580,295,13,12,0,-1,0,0
625,9,109,220,14,14,0,-1,0,0
625,10,351,291,12,13,0,-1,0,0
625,11,360,323,13,11,0,-1,0,0
625,12,401,326,12,12,0,-1,0,0
625,13,541,335,12,12,0,-1,0,0
625,14,422,398,14,17,0,-1,0,0
625,15,434,475,12,13,0,-1,0,0
625,16,450,495,13,11,0,-1,0,0
625,17,579,298,13,12,0,-1,0,0
626,9,106,222,14,14,0,-1,0,0
626,10,346,294,12,13,0,-1,0,0
626,11,356,326,13,11,0,-1,0,0
626,12,398,327,12,12,0,-1,0,0
626,13,538,339,12,12,0,-1,0,0
626,14,415,406,14,17,0,-1,0,0
626,15,428,481,12,13,0,-1,0,0
626,16,446,500,13,11,0,-1,0,0
626,17,576,303,13,12,0,-1,0,0
627,9,106,222,14,14,0,-1,0,0
627,10,347,296,12,13,0,-1,0,0
627,11,356,330,13,11,0,-1,0,0
627,12,395,330,12,12,0,-1,0,0
627,13,538,340,12,12,0,-1,0,0
627,14,415,406,14,17,0,-1,0,0
627,15,428,484,12,13,0,-1,0,0
627,16,446,502,13,10,0,-1,0,0
627,17,576,305,13,12,0,-1,0,0
628,9,106,225,14,14,0,-1,0,0
628,10,347,298,12,13,0,-1,0,0
628,11,357,332,13,11,0,-1,0,0
628,12,398,332,12,12,0,-1,0,0
628,13,538,341,12,12,0,-1,0,0
628,14,419,410,14,17,0,-1,0,0
628,15,428,485,12,13,0,-1,0,0
628,17,576,306,13,12,0,-1,0,0
629,9,100,227,14,14,0,-1,0,0
629,10,342,300,12,13,0,-1,0,0
629,11,352,333,13,11,0,-1,0,0
629,12,392,334,12,12,0,-1,0,0
629,13,534,344,12,12,0,-1,0,0
629,14,414,415,14,17,0,-1,0,0
629,15,422,490,12,13,0,-1,0,0
629,17,574,307,13,12,0,-1,0,0
630,9,95,230,14,14,0,-1,0,0
630,10,337,304,12,13,0,-1,0,0
630,11,350,337,13,11,0,-1,0,0
630,12,386,340,12,12,0,-1,0,0
630,13,530,349,12,12,0,-1,0,0
630,14,411,419,14,17,0,-1,0,0
630,15,419,497,12,13,0,-1,0,0
630,17,570,313,13,12,0,-1,0,0
631,15,416,497,13,13,0,-1,0,0
631,9,91,232,14,14,0,-1,0,0
631,10,335,308,12,13,0,-1,0,0
631,11,348,342,13,11,0,-1,0,0
631,12,386,340,12,12,0,-1,0,0
631,13,529,355,12,12,0,-1,0,0
631,14,411,419,14,17,0,-1,0,0
631,17,568,316,13,12,0,-1,0,0
632,15,413,497,14,13,0,-1,0,0
632,9,91,232,14,14,0,-1,0,0
632,10,335,308,12,13,0,-1,0,0
632,11,348,342,13,11,0,-1,0,0
632,12,385,344,12,12,0,-1,0,0
632,13,529,355,12,12,0,-1,0,0
632,14,408,426,14,17,0,-1,0,0
632,17,568,316,13,12,0,-1,0,0
633,9,85,227,14,14,0,-1,0,0
633,10,333,302,12,13,0,-1,0,0
633,11,346,335,13,11,0,-1,0,0
633,12,383,337,12,12,0,-1,0,0
633,13,527,346,12,12,0,-1,0,0
633,14,403,421,14,17,0,-1,0,0
633,15,411,497,15,13,0,-1,0,0
633,17,567,311,13,12,0,-1,0,0
634,9,75,213,14,14,0,-1,0,0
634,10,319,289,12,13,0,-1,0,0
634,11,334,323,13,11,0,-1,0,0
634,12,373,326,12,12,0,-1,0,0
634,13,514,334,12,12,0,-1,0,0
634,14,391,407,14,17,0,-1,0,0
634,15,395,486,15,13,0,-1,0,0
634,17,553,299,13,12,0,-1,0,0
635,9,64,193,14,14,0,-1,0,0
635,10,310,275,12,13,0,-1,0,0
635,11,321,306,13,11,0,-1,0,0
635,12,360,307,12,12,0,-1,0,0
635,13,505,320,12,12,0,-1,0,0
635,14,380,393,14,17,0,-1,0,0
635,15,382,472,15,13,0,-1,0,0
635,16,401,488,19,21,0,-1,0,0
635,17,545,286,13,12,0,-1,0,0
636,9,58,184,14,14,0,-1,0,0
636,10,306,265,12,13,0,-1,0,0
636,11,318,301,13,11,0,-1,0,0
636,12,357,301,12,12,0,-1,0,0
636,13,500,312,12,12,0,-1,0,0
636,14,375,384,14,17,0,-1,0,0
636,15,379,463,15,13,0,-1,0,0
636,16,397,483,15,12,0,-1,0,0
636,17,542,276,13,12,0,-1,0,0
637,9,59,183,14,14,0,-1,0,0
637,10,309,264,12,13,0,-1,0,0
637,11,324,299,13,11,0,-1,0,0
637,12,360,301,12,12,0,-1,0,0
637,13,503,312,12,12,0,-1,0,0
637,14,381,385,14,17,0,-1,0,0
637,15,386,467,15,13,0,-1,0,0
637,16,403,485,15,12,0,-1,0,0
637,17,547,274,13,12,0,-1,0,0
638,9,64,187,14,14,0,-1,0,0
638,10,315,272,12,13,0,-1,0,0
638,11,330,304,13,11,0,-1,0,0
638,12,364,304,12,12,0,-1,0,0
638,13,511,315,12,12,0,-1,0,0
638,14,384,388,13,18,0,-1,0,0
638,15,389,471,15,13,0,-1,0,0
638,16,408,487,19,21,0,-1,0,0
638,17,549,276,13,12,0,-1,0,0
639,9,58,189,14,14,0,-1,0,0
639,10,310,275,12,13,0,-1,0,0
639,11,319,307,13,11,0,-1,0,0
639,12,359,308,12,12,0,-1,0,0
639,13,504,318,12,12,0,-1,0,0
639,15,383,478,15,13,0,-1,0,0
639,16,401,491,19,20,0,-1,0,0
639,17,547,281,13,12,0,-1,0,0
640,9,51,192,14,14,0,-1,0,0
640,10,303,277,12,13,0,-1,0,0
640,11,317,313,13,11,0,-1,0,0
640,12,352,313,12,12,0,-1,0,0
640,13,501,325,12,12,0,-1,0,0
640,15,378,484,15,13,0,-1,0,0
640,17,542,287,13,12,0,-1,0,0
641,9,46,200,14,14,0,-1,0,0
641,10,299,285,12,13,0,-1,0,0
641,11,314,316,13,11,0,-1,0,0
641,12,351,318,12,12,0,-1,0,0
641,13,497,330,12,12,0,-1,0,0
641,15,375,493,15,13,0,-1,0,0
641,17,540,290,13,12,0,-1,0,0
642,9,43,202,14,14,0,-1,0,0
642,10,296,289,12,13,0,-1,0,0
642,11,311,323,13,11,0,-1,0,0
642,12,348,324,12,12,0,-1,0,0
642,13,496,335,12,12,0,-1,0,0
642,15,371,498,15,13,0,-1,0,0
642,17,540,295,13,12,0,-1,0,0
643,9,36,207,14,14,0,-1,0,0
643,10,293,292,12,13,0,-1,0,0
643,11,306,328,13,11,0,-1,0,0
643,12,342,328,12,12,0,-1,0,0
643,13,491,339,12,12,0,-1,0,0
643,17,534,301,13,12,0,-1,0,0
644,9,36,214,14,14,0,-1,0,0
644,10,291,299,12,13,0,-1,0,0
644,11,306,331,13,11,0,-1,0,0
644,12,343,334,12,12,0,-1,0,0
644,13,491,346,12,12,0,-1,0,0
644,17,533,305,13,12,0,-1,0,0
645,9,36,214,14,14,0,-1,0,0
645,10,290,304,12,13,0,-1,0,0
645,11,306,342,13,11,0,-1,0,0
645,12,341,341,12,12,0,-1,0,0
645,13,490,351,12,12,0,-1,0,0
645,17,534,313,13,12,0,-1,0,0
646,9,34,221,14,14,0,-1,0,0
646,10,290,311,12,13,0,-1,0,0
646,11,306,348,13,11,0,-1,0,0
646,12,342,347,12,12,0,-1,0,0
646,13,491,358,12,12,0,-1,0,0
646,17,535,317,13,12,0,-1,0,0
647,9,25,222,14,14,0,-1,0,0
647,10,281,314,12,13,0,-1,0,0
647,11,299,350,13,11,0,-1,0,0
647,12,332,351,12,12,0,-1,0,0
647,13,482,364,12,12,0,-1,0,0
647,17,527,322,13,12,0,-1,0,0
648,9,14,224,14,14,0,-1,0,0
648,10,268,318,12,13,0,-1,0,0
648,11,288,356,13,11,0,-1,0,0
648,12,322,358,12,12,0,-1,0,0
648,13,473,370,12,12,0,-1,0,0
648,17,516,327,13,12,0,-1,0,0
649,9,10,228,14,14,0,-1,0,0
649,10,267,325,12,13,0,-1,0,0
649,11,285,360,13,11,0,-1,0,0
649,12,322,358,12,12,0,-1,0,0
649,13,471,374,12,12,0,-1,0,0
649,17,515,333,13,12,0,-1,0,0
650,9,4,230,14,14,0,-1,0,0
650,10,262,330,12,13,0,-1,0,0
650,11,278,366,13,11,0,-1,0,0
650,12,315,364,12,12,0,-1,0,0
650,13,468,380,12,12,0,-1,0,0
650,17,512,337,13,12,0,-1,0,0
651,10,254,333,12,13,0,-1,0,0
651,11,272,370,13,11,0,-1,0,0
651,12,308,370,12,12,0,-1,0,0
651,13,457,385,12,12,0,-1,0,0
651,17,502,342,13,12,0,-1,0,0
652,10,251,339,12,13,0,-1,0,0
652,11,265,375,13,11,0,-1,0,0
652,12,299,375,12,12,0,-1,0,0
652,13,454,390,12,12,0,-1,0,0
652,17,497,348,13,12,0,-1,0,0
653,10,248,343,12,13,0,-1,0,0
653,11,264,379,13,11,0,-1,0,0
653,12,299,380,12,12,0,-1,0,0
653,13,451,395,12,12,0,-1,0,0
653,17,498,354,13,12,0,-1,0,0
654,10,248,348,12,13,0,-1,0,0
654,11,265,385,13,11,0,-1,0,0
654,12,301,386,12,12,0,-1,0,0
654,13,452,399,12,12,0,-1,0,0
654,17,498,359,13,12,0,-1,0,0
655,10,247,353,12,13,0,-1,0,0
655,11,263,390,13,11,0,-1,0,0
655,12,301,390,12,12,0,-1,0,0
655,13,453,405,12,12,0,-1,0,0
655,17,499,363,13,12,0,-1,0,0
656,10,239,360,12,13,0,-1,0,0
656,11,255,396,13,11,0,-1,0,0
656,12,294,396,12,12,0,-1,0,0
656,13,447,410,12,12,0,-1,0,0
656,17,492,367,13,12,0,-1,0,0
657,10,232,362,12,13,0,-1,0,0
657,11,247,399,13,11,0,-1,0,0
657,12,284,401,12,12,0,-1,0,0
657,13,440,416,12,12,0,-1,0,0
657,17,487,371,13,12,0,-1,0,0
658,10,227,365,12,13,0,-1,0,0
658,11,242,405,13,11,0,-1,0,0
658,12,280,404,12,12,0,-1,0,0
658,13,436,420,12,12,0,-1,0,0
658,17,483,376,13,12,0,-1,0,0
659,10,225,370,12,13,0,-1,0,0
659,11,239,408,13,11,0,-1,0,0
659,12,277,410,12,12,0,-1,0,0
659,13,434,426,12,12,0,-1,0,0
659,17,481,380,13,12,0,-1,0,0
660,10,223,375,12,13,0,-1,0,0
660,11,237,413,13,11,0,-1,0,0
660,12,277,415,12,12,0,-1,0,0
660,13,432,432,12,12,0,-1,0,0
660,17,482,387,13,12,0,-1,0,0
661,10,219,381,12,13,0,-1,0,0
661,11,233,419,13,11,0,-1,0,0
661,12,273,419,12,12,0,-1,0,0
661,13,429,436,12,12,0,-1,0,0
661,17,479,391,13,12,0,-1,0,0
662,10,221,388,12,13,0,-1,0,0
662,11,235,424,13,11,0,-1,0,0
662,12,272,424,12,12,0,-1,0,0
662,13,430,441,12,12,0,-1,0,0
662,17,481,396,13,12,0,-1,0,0
663,10,221,393,12,13,0,-1,0,0
663,11,234,432,13,11,0,-1,0,0
663,12,272,432,12,12,0,-1,0,0
663,13,434,448,12,12,0,-1,0,0
663,17,482,400,13,12,0,-1,0,0
664,10,225,401,12,13,0,-1,0,0
664,11,239,438,13,11,0,-1,0,0
664,12,279,441,12,12,0,-1,0,0
664,13,437,454,12,12,0,-1,0,0
664,17,486,405,13,12,0,-1,0,0
665,10,228,408,12,13,0,-1,0,0
665,11,240,444,13,11,0,-1,0,0
665,12,280,445,12,12,0,-1,0,0
665,13,442,461,12,12,0,-1,0,0
665,17,490,410,13,12,0,-1,0,0
666,10,230,414,12,13,0,-1,0,0
666,11,243,450,13,11,0,-1,0,0
666,12,283,454,12,12,0,-1,0,0
666,13,447,466,12,12,0,-1,0,0
666,17,494,416,13,12,0,-1,0,0
667,10,228,420,12,13,0,-1,0,0
667,11,241,458,13,11,0,-1,0,0
667,12,283,458,12,12,0,-1,0,0
667,13,445,471,12,12,0,-1,0,0
667,17,494,422,13,12,0,-1,0,0
668,10,224,425,12,13,0,-1,0,0
668,11,240,464,13,11,0,-1,0,0
668,12,281,467,12,12,0,-1,0,0
668,13,443,478,12,12,0,-1,0,0
668,17,492,426,13,12,0,-1,0,0
669,10,224,430,12,13,0,-1,0,0
669,11,239,469,13,11,0,-1,0,0
669,12,277,473,12,12,0,-1,0,0
669,13,443,485,12,12,0,-1,0,0
669,17,493,432,13,12,0,-1,0,0
670,10,225,437,12,13,0,-1,0,0
670,11,240,477,13,11,0,-1,0,0
670,12,279,480,12,12,0,-1,0,0
670,13,446,492,12,12,0,-1,0,0
670,17,496,438,13,12,0,-1,0,0
671,10,220,444,12,13,0,-1,0,0
671,11,233,483,13,11,0,-1,0,0
671,12,276,485,12,12,0,-1,0,0
671,13,441,497,12,12,0,-1,0,0
671,17,493,445,13,12,0,-1,0,0
672,10,208,448,12,13,0,-1,0,0
672,11,222,487,13,11,0,-1,0,0
672,12,262,491,12,12,0,-1,0,0
672,17,480,450,13,12,0,-1,0,0
673,10,197,452,12,13,0,-1,0,0
673,11,209,492,13,11,0,-1,0,0
673,12,252,498,12,12,0,-1,0,0
673,17,472,455,13,12,0,-1,0,0
674,10,189,457,12,13,0,-1,0,0
674,11,205,498,13,11,0,-1,0,0
674,12,246,500,12,11,0,-1,0,0
674,17,464,461,13,12,0,-1,0,0
675,10,182,464,12,13,0,-1,0,0
675,17,460,467,13,12,0,-1,0,0
676,10,181,469,12,13,0,-1,0,0
676,17,460,472,13,12,0,-1,0,0
677,10,183,476,12,13,0,-1,0,0
677,17,464,478,13,12,0,-1,0,0
678,10,179,483,12,13,0,-1,0,0
678,17,461,484,13,12,0,-1,0,0
679,10,176,490,12,13,0,-1,0,0
679,17,459,489,13,12,0,-1,0,0
680,10,171,495,12,13,0,-1,0,0
680,17,458,496,13,12,0,-1,0,0
681,10,170,499,12,12,0,-1,0,0
681,17,456,501,13,11,0,-1,0,0
795,18,141,258,12,11,0,-1,0,0
795,19,147,273,12,10,0,-1,0,0
795,20,158,271,10,8,0,-1,0,0
795,21,169,267,12,9,0,-1,0,0
795,22,220,282,12,13,0,-1,0,0
796,18,139,259,12,11,0,-1,0,0
796,19,144,273,12,10,0,-1,0,0
796,20,155,272,10,8,0,-1,0,0
796,21,165,270,12,9,0,-1,0,0
796,22,217,282,12,13,0,-1,0,0
797,18,132,259,12,11,0,-1,0,0
797,19,139,274,12,10,0,-1,0,0
797,20,151,274,10,8,0,-1,0,0
797,21,161,271,12,9,0,-1,0,0
797,22,215,287,12,13,0,-1,0,0
798,18,132,259,12,11,0,-1,0,0
798,19,136,274,12,10,0,-1,0,0
798,20,147,274,10,8,0,-1,0,0
798,21,161,271,12,9,0,-1,0,0
798,22,209,286,12,13,0,-1,0,0
799,18,127,261,12,11,0,-1,0,0
799,19,134,275,12,10,0,-1,0,0
799,20,145,274,10,8,0,-1,0,0
799,21,156,270,12,9,0,-1,0,0
799,22,209,287,12,13,0,-1,0,0
800,18,127,261,12,11,0,-1,0,0
800,19,139,277,7,7,0,-1,0,0
800,20,146,275,10,8,0,-1,0,0
800,21,156,270,12,9,0,-1,0,0
800,22,209,287,12,13,0,-1,0,0
801,18,134,265,12,11,0,-1,0,0
801,19,138,281,12,10,0,-1,0,0
801,20,149,278,10,8,0,-1,0,0
801,21,159,275,12,9,0,-1,0,0
801,22,213,290,12,13,0,-1,0,0
802,18,134,265,12,11,0,-1,0,0
802,19,139,282,12,10,0,-1,0,0
802,20,151,281,10,8,0,-1,0,0
802,21,162,277,12,9,0,-1,0,0
802,22,214,291,12,13,0,-1,0,0
803,18,135,267,12,11,0,-1,0,0
803,19,139,283,12,10,0,-1,0,0
803,20,151,281,10,8,0,-1,0,0
803,21,163,278,12,9,0,-1,0,0
803,22,215,293,12,13,0,-1,0,0
804,18,135,267,12,11,0,-1,0,0
804,19,140,283,12,10,0,-1,0,0
804,20,151,281,10,8,0,-1,0,0
804,21,163,278,12,9,0,-1,0,0
804,22,215,293,12,13,0,-1,0,0
805,18,136,272,12,11,0,-1,0,0
805,19,142,286,12,10,0,-1,0,0
805,20,154,284,10,8,0,-1,0,0
805,21,167,282,12,9,0,-1,0,0
805,22,219,297,12,13,0,-1,0,0
806,18,143,277,12,11,0,-1,0,0
806,19,149,292,12,10,0,-1,0,0
806,20,160,288,10,8,0,-1,0,0
806,21,173,286,12,9,0,-1,0,0
806,22,226,299,12,13,0,-1,0,0
807,18,143,277,12,11,0,-1,0,0
807,19,150,292,12,10,0,-1,0,0
807,20,162,292,10,8,0,-1,0,0
807,21,173,286,12,9,0,-1,0,0
807,22,227,300,12,13,0,-1,0,0
808,18,143,277,12,11,0,-1,0,0
808,19,151,292,12,10,0,-1,0,0
808,20,163,291,10,8,0,-1,0,0
808,21,173,286,12,9,0,-1,0,0
808,22,227,303,12,13,0,-1,0,0
809,18,148,281,12,11,0,-1,0,0
809,19,152,295,12,10,0,-1,0,0
809,20,164,293,10,8,0,-1,0,0
809,21,174,291,12,9,0,-1,0,0
809,22,230,304,12,13,0,-1,0,0
810,18,145,279,12,11,0,-1,0,0
810,19,153,297,12,10,0,-1,0,0
810,20,165,293,10,8,0,-1,0,0
810,21,175,290,12,9,0,-1,0,0
810,22,231,305,12,13,0,-1,0,0
811,18,145,279,12,11,0,-1,0,0
811,19,153,298,12,10,0,-1,0,0
811,20,164,295,10,8,0,-1,0,0
811,21,175,290,12,9,0,-1,0,0
811,22,231,305,12,13,0,-1,0,0
812,18,141,281,12,11,0,-1,0,0
812,19,146,296,12,10,0,-1,0,0
812,20,157,293,10,8,0,-1,0,0
812,21,169,292,12,9,0,-1,0,0
812,22,225,306,12,13,0,-1,0,0
813,18,133,277,12,11,0,-1,0,0
813,19,140,293,12,10,0,-1,0,0
813,20,150,293,10,8,0,-1,0,0
813,21,162,289,12,9,0,-1,0,0
813,22,217,304,12,13,0,-1,0,0
814,18,132,282,10,8,0,-1,0,0
814,19,144,298,7,8,0,-1,0,0
814,20,151,291,12,12,0,-1,0,0
814,21,162,291,10,10,0,-1,0,0
814,22,218,308,12,10,0,-1,0,0
815,18,142,287,9,8,0,-1,0,0
815,19,151,304,8,8,0,-1,0,0
815,20,159,302,7,6,0,-1,0,0
815,21,172,296,10,13,0,-1,0,0
815,22,225,313,13,10,0,-1,0,0
816,18,142,290,8,8,0,-1,0,0
816,19,155,306,7,8,0,-1,0,0
816,20,161,303,8,8,0,-1,0,0
816,21,174,301,10,9,0,-1,0,0
816,22,228,317,12,9,0,-1,0,0
817,18,142,291,8,11,0,-1,0,0
817,19,155,309,8,8,0,-1,0,0
817,20,160,304,8,8,0,-1,0,0
817,21,172,299,10,9,0,-1,0,0
817,22,228,316,10,12,0,-1,0,0
818,18,143,287,7,11,0,-1,0,0
818,21,175,301,10,8,0,-1,0,0
818,22,232,317,8,12,0,-1,0,0
819,18,162,284,8,11,0,-1,0,0
819,21,188,295,13,12,0,-1,0,0
819,22,246,314,10,8,0,-1,0,0
825,18,453,280,10,10,0,-1,0,0
825,21,482,294,12,9,0,-1,0,0
825,22,542,318,12,12,0,-1,0,0
828,18,542,287,8,11,0,-1,0,0
828,19,550,306,10,9,0,-1,0,0
828,20,558,303,8,11,0,-1,0,0
828,21,574,303,9,11,0,-1,0,0
829,18,555,290,11,12,0,-1,0,0
829,19,563,309,10,8,0,-1,0,0
829,20,573,309,8,7,0,-1,0,0
829,21,585,308,11,9,0,-1,0,0
830,18,562,292,12,11,0,-1,0,0
830,19,568,311,12,10,0,-1,0,0
830,20,578,309,12,10,0,-1,0,0
830,21,595,310,12,12,0,-1,0,0
831,18,562,295,12,12,0,-1,0,0
831,19,571,314,12,9,0,-1,0,0
831,20,581,311,12,12,0,-1,0,0
831,21,595,311,12,13,0,-1,0,0
832,18,566,295,10,11,0,-1,0,0
832,19,575,315,10,9,0,-1,0,0
832,20,584,314,10,10,0,-1,0,0
832,21,598,315,12,11,0,-1,0,0
833,18,568,299,10,9,0,-1,0,0
833,19,578,318,9,8,0,-1,0,0
833,20,586,317,9,8,0,-1,0,0
833,21,604,315,14,12,0,-1,0,0
834,18,574,301,7,8,0,-1,0,0
834,19,580,318,10,9,0,-1,0,0
834,20,589,318,9,10,0,-1,0,0
834,21,605,316,10,15,0,-1,0,0
835,18,570,303,7,8,0,-1,0,0
835,19,577,321,10,9,0,-1,0,0
835,20,586,319,9,10,0,-1,0,0
835,21,601,316,10,15,0,-1,0,0
836,18,568,305,7,8,0,-1,0,0
836,19,574,323,10,9,0,-1,0,0
836,20,584,322,9,10,0,-1,0,0
836,21,601,321,10,15,0,-1,0,0
837,18,562,308,7,8,0,-1,0,0
837,19,566,326,10,9,0,-1,0,0
837,20,576,324,9,10,0,-1,0,0
837,21,591,325,10,15,0,-1,0,0
838,18,555,310,7,8,0,-1,0,0
838,19,560,331,10,9,0,-1,0,0
838,20,569,328,9,10,0,-1,0,0
838,21,586,327,10,15,0,-1,0,0
839,18,550,311,7,8,0,-1,0,0
839,19,556,331,10,9,0,-1,0,0
839,20,564,330,9,10,0,-1,0,0
839,21,581,329,10,15,0,-1,0,0
840,18,550,312,7,8,0,-1,0,0
840,19,555,333,10,9,0,-1,0,0
840,20,564,330,9,10,0,-1,0,0
840,21,581,329,10,15,0,-1,0,0
841,18,559,312,7,8,0,-1,0,0
841,19,565,333,10,9,0,-1,0,0
841,20,574,331,9,10,0,-1,0,0
841,21,590,331,10,15,0,-1,0,0
842,18,566,313,7,8,0,-1,0,0
842,19,575,333,10,9,0,-1,0,0
842,20,583,330,9,10,0,-1,0,0
842,21,600,330,10,15,0,-1,0,0
843,18,566,313,7,8,0,-1,0,0
843,19,575,333,10,9,0,-1,0,0
843,20,583,330,9,10,0,-1,0,0
843,21,600,330,10,15,0,-1,0,0
844,19,562,332,10,9,0,-1,0,0
844,20,569,330,9,10,0,-1,0,0
844,21,588,327,10,15,0,-1,0,0
845,19,538,333,10,9,0,-1,0,0
845,20,547,329,9,10,0,-1,0,0
845,21,565,329,10,15,0,-1,0,0
845,22,632,366,7,9,0,-1,0,0
845,174,624,344,9,10,0,-1,0,0
846,19,528,333,10,9,0,-1,0,0
846,20,537,331,9,10,0,-1,0,0
846,21,553,328,10,15,0,-1,0,0
846,22,621,365,7,9,0,-1,0,0
846,174,611,345,9,10,0,-1,0,0
847,18,515,314,7,8,0,-1,0,0
847,19,521,333,10,9,0,-1,0,0
847,20,532,331,9,10,0,-1,0,0
847,21,548,328,10,15,0,-1,0,0
847,22,616,365,7,9,0,-1,0,0
847,24,562,341,9,9,0,-1,0,0
847,174,607,346,9,10,0,-1,0,0
848,19,506,334,10,9,0,-1,0,0
848,20,516,332,9,10,0,-1,0,0
848,21,530,329,10,15,0,-1,0,0
848,22,599,366,7,9,0,-1,0,0
848,24,546,341,9,9,0,-1,0,0
848,174,589,344,9,10,0,-1,0,0
849,19,476,335,10,9,0,-1,0,0
849,20,485,334,9,10,0,-1,0,0
849,21,500,331,10,15,0,-1,0,0
849,22,566,365,7,9,0,-1,0,0
849,24,516,341,9,9,0,-1,0,0
850,19,440,339,10,9,0,-1,0,0
850,20,450,337,9,10,0,-1,0,0
850,21,467,332,10,15,0,-1,0,0
850,22,532,365,7,9,0,-1,0,0
850,24,481,344,9,9,0,-1,0,0
851,19,406,344,10,9,0,-1,0,0
851,20,414,340,9,10,0,-1,0,0
851,21,429,339,11,10,0,-1,0,0
851,22,496,367,7,9,0,-1,0,0
851,24,447,347,9,9,0,-1,0,0
852,19,380,347,10,9,0,-1,0,0
852,20,388,344,9,10,0,-1,0,0
852,21,404,342,11,10,0,-1,0,0
852,22,469,369,7,9,0,-1,0,0
852,24,418,352,9,9,0,-1,0,0
853,19,365,348,10,9,0,-1,0,0
853,20,372,345,9,10,0,-1,0,0
853,21,384,343,11,10,0,-1,0,0
853,22,451,374,7,9,0,-1,0,0
853,24,402,353,9,9,0,-1,0,0
854,19,353,350,10,9,0,-1,0,0
854,20,363,348,9,10,0,-1,0,0
854,21,377,345,11,10,0,-1,0,0
854,22,442,375,7,9,0,-1,0,0
854,23,408,358,9,10,0,-1,0,0
854,24,392,355,9,9,0,-1,0,0
855,18,343,332,10,10,0,-1,0,0
855,19,351,352,10,9,0,-1,0,0
855,20,359,348,9,10,0,-1,0,0
855,21,374,348,11,10,0,-1,0,0
855,22,440,378,7,9,0,-1,0,0
855,23,405,359,9,10,0,-1,0,0
855,24,389,357,9,9,0,-1,0,0
856,19,351,354,10,9,0,-1,0,0
856,20,360,353,9,10,0,-1,0,0
856,21,372,350,11,10,0,-1,0,0
856,22,440,381,7,9,0,-1,0,0
856,23,406,363,9,10,0,-1,0,0
856,24,391,361,9,9,0,-1,0,0
857,19,350,358,10,9,0,-1,0,0
857,20,359,356,9,10,0,-1,0,0
857,21,372,352,11,10,0,-1,0,0
857,22,441,382,7,9,0,-1,0,0
857,23,406,364,9,10,0,-1,0,0
857,24,391,364,9,9,0,-1,0,0
858,19,346,360,10,9,0,-1,0,0
858,20,355,358,9,10,0,-1,0,0
858,21,370,354,11,10,0,-1,0,0
858,22,436,387,7,9,0,-1,0,0
858,23,402,367,9,10,0,-1,0,0
858,24,386,365,9,9,0,-1,0,0
859,19,341,363,10,9,0,-1,0,0
859,20,349,360,9,10,0,-1,0,0
859,21,365,358,11,10,0,-1,0,0
859,22,431,387,7,9,0,-1,0,0
859,23,397,370,9,10,0,-1,0,0
859,24,380,368,9,9,0,-1,0,0
860,19,337,363,10,9,0,-1,0,0
860,20,347,361,9,10,0,-1,0,0
860,21,361,358,11,10,0,-1,0,0
860,22,427,389,7,9,0,-1,0,0
860,23,394,370,9,10,0,-1,0,0
860,24,378,368,9,9,0,-1,0,0
861,19,336,366,10,9,0,-1,0,0
861,20,346,363,11,10,0,-1,0,0
861,21,359,362,9,9,0,-1,0,0
861,22,427,392,7,9,0,-1,0,0
861,23,393,374,10,12,0,-1,0,0
861,24,376,372,9,10,0,-1,0,0
862,19,331,369,10,9,0,-1,0,0
862,20,341,366,9,10,0,-1,0,0
862,21,356,364,11,10,0,-1,0,0
862,22,422,395,7,9,0,-1,0,0
862,23,387,377,9,10,0,-1,0,0
862,24,371,373,9,9,0,-1,0,0
863,19,319,369,10,9,0,-1,0,0
863,20,329,365,9,10,0,-1,0,0
863,21,345,366,11,10,0,-1,0,0
863,22,411,397,7,9,0,-1,0,0
863,23,379,379,9,10,0,-1,0,0
863,24,361,375,9,9,0,-1,0,0
864,19,314,373,10,9,0,-1,0,0
864,20,321,369,9,10,0,-1,0,0
864,21,338,369,11,10,0,-1,0,0
864,22,406,400,7,9,0,-1,0,0
864,23,372,381,9,10,0,-1,0,0
864,24,356,378,9,9,0,-1,0,0
865,19,313,375,10,9,0,-1,0,0
865,20,322,373,9,10,0,-1,0,0
865,21,336,371,11,10,0,-1,0,0
865,22,405,403,7,9,0,-1,0,0
865,23,370,385,9,10,0,-1,0,0
865,24,354,382,9,9,0,-1,0,0
866,19,309,379,10,9,0,-1,0,0
866,20,319,374,9,10,0,-1,0,0
866,21,335,375,11,10,0,-1,0,0
866,22,403,406,7,9,0,-1,0,0
866,23,369,388,9,10,0,-1,0,0
866,24,352,384,9,9,0,-1,0,0
867,19,314,383,10,9,0,-1,0,0
867,20,324,379,9,10,0,-1,0,0
867,21,337,377,11,10,0,-1,0,0
867,22,408,410,7,9,0,-1,0,0
867,23,374,390,9,10,0,-1,0,0
867,24,356,389,9,9,0,-1,0,0
868,19,313,386,10,9,0,-1,0,0
868,20,323,384,9,10,0,-1,0,0
868,21,337,381,11,10,0,-1,0,0
868,22,409,413,7,9,0,-1,0,0
868,23,372,395,9,10,0,-1,0,0
