181,6,50,139,16,11,0,-1,0,0
182,1,372,249,13,12,0,-1,0,0
182,2,404,245,16,14,0,-1,0,0
182,3,385,245,15,14,0,-1,0,0
182,4,376,238,11,12,0,-1,0,0
182,5,32,128,13,15,0,-1,0,0
182,6,50,139,16,11,0,-1,0,0
183,1,374,250,13,12,0,-1,0,0
183,2,405,244,16,14,0,-1,0,0
183,3,387,245,15,14,0,-1,0,0
183,4,376,239,11,12,0,-1,0,0
183,5,32,127,13,15,0,-1,0,0
183,6,47,142,16,11,0,-1,0,0
184,1,375,249,13,12,0,-1,0,0
184,2,405,244,16,14,0,-1,0,0
184,3,385,244,15,14,0,-1,0,0
184,4,376,237,11,12,0,-1,0,0
184,5,30,129,13,15,0,-1,0,0
184,6,44,144,16,11,0,-1,0,0
185,1,376,250,13,12,0,-1,0,0
185,2,410,243,16,14,0,-1,0,0
185,3,388,245,15,14,0,-1,0,0
185,4,378,239,11,12,0,-1,0,0
185,5,27,134,13,15,0,-1,0,0
185,6,41,147,16,11,0,-1,0,0
186,1,387,249,13,12,0,-1,0,0
186,2,421,242,16,14,0,-1,0,0
186,3,399,242,15,14,0,-1,0,0
186,4,389,238,11,12,0,-1,0,0
186,5,36,134,13,15,0,-1,0,0
186,6,52,147,16,11,0,-1,0,0
187,1,399,247,13,12,0,-1,0,0
187,2,432,240,16,14,0,-1,0,0
187,3,410,237,15,14,0,-1,0,0
187,4,399,236,11,12,0,-1,0,0
187,5,47,132,13,15,0,-1,0,0
187,6,61,146,16,11,0,-1,0,0
188,1,410,247,13,12,0,-1,0,0
188,2,444,240,16,14,0,-1,0,0
188,3,420,240,15,14,0,-1,0,0
188,4,408,235,11,12,0,-1,0,0
188,5,57,132,13,15,0,-1,0,0
188,6,70,145,16,11,0,-1,0,0
189,1,420,246,13,12,0,-1,0,0
189,2,451,240,16,14,0,-1,0,0
189,3,430,238,15,14,0,-1,0,0
189,4,417,235,11,12,0,-1,0,0
189,5,66,132,13,15,0,-1,0,0
189,6,79,145,16,11,0,-1,0,0
190,1,425,245,13,12,0,-1,0,0
190,2,457,239,16,14,0,-1,0,0
190,3,433,236,15,14,0,-1,0,0
190,4,421,235,11,12,0,-1,0,0
190,5,69,131,13,15,0,-1,0,0
190,6,83,145,16,11,0,-1,0,0
191,1,425,245,13,12,0,-1,0,0
191,2,454,239,16,14,0,-1,0,0
191,3,436,236,15,14,0,-1,0,0
191,4,421,235,11,12,0,-1,0,0
191,5,69,131,13,15,0,-1,0,0
191,6,80,145,16,11,0,-1,0,0
192,1,424,245,13,12,0,-1,0,0
192,2,454,239,16,14,0,-1,0,0
192,3,435,237,15,14,0,-1,0,0
192,4,420,234,11,12,0,-1,0,0
192,5,64,131,13,15,0,-1,0,0
192,6,77,146,16,11,0,-1,0,0
193,1,426,244,13,12,0,-1,0,0
193,2,454,239,16,14,0,-1,0,0
193,3,437,237,15,14,0,-1,0,0
193,4,419,235,11,12,0,-1,0,0
193,5,63,133,13,15,0,-1,0,0
193,6,76,148,16,11,0,-1,0,0
194,1,427,245,13,12,0,-1,0,0
194,2,459,237,16,14,0,-1,0,0
194,3,439,236,15,14,0,-1,0,0
194,4,421,235,11,12,0,-1,0,0
194,5,63,134,13,15,0,-1,0,0
194,6,76,148,16,11,0,-1,0,0
195,1,430,245,13,12,0,-1,0,0
195,2,462,237,16,14,0,-1,0,0
195,3,442,236,15,14,0,-1,0,0
195,4,422,235,11,12,0,-1,0,0
195,5,63,136,13,15,0,-1,0,0
195,6,76,150,16,11,0,-1,0,0
196,1,434,245,13,12,0,-1,0,0
196,2,465,237,16,14,0,-1,0,0
196,3,445,235,15,14,0,-1,0,0
196,4,424,235,11,12,0,-1,0,0
196,5,64,136,13,15,0,-1,0,0
196,6,76,151,16,11,0,-1,0,0
197,1,438,245,13,12,0,-1,0,0
197,2,467,236,16,14,0,-1,0,0
197,3,448,234,15,14,0,-1,0,0
197,4,426,236,11,12,0,-1,0,0
197,5,66,139,13,15,0,-1,0,0
197,6,76,152,16,11,0,-1,0,0
198,1,440,244,13,12,0,-1,0,0
198,2,470,236,16,14,0,-1,0,0
198,3,448,234,15,14,0,-1,0,0
198,4,427,236,11,12,0,-1,0,0
198,5,66,139,13,15,0,-1,0,0
198,6,76,154,16,11,0,-1,0,0
199,1,441,244,13,12,0,-1,0,0
199,2,470,236,16,14,0,-1,0,0
199,3,449,234,15,14,0,-1,0,0
199,4,426,236,11,12,0,-1,0,0
199,5,66,139,13,15,0,-1,0,0
199,6,73,153,16,11,0,-1,0,0
200,1,440,242,13,12,0,-1,0,0
200,2,470,234,16,14,0,-1,0,0
200,3,450,234,15,14,0,-1,0,0
200,4,425,236,11,12,0,-1,0,0
200,5,64,139,13,15,0,-1,0,0
200,6,74,155,16,11,0,-1,0,0
201,1,441,242,13,12,0,-1,0,0
201,2,473,235,16,14,0,-1,0,0
201,3,451,234,15,14,0,-1,0,0
201,4,425,236,11,12,0,-1,0,0
201,5,60,141,13,15,0,-1,0,0
201,6,69,156,16,11,0,-1,0,0
202,1,441,242,13,12,0,-1,0,0
202,2,471,236,16,14,0,-1,0,0
202,3,452,235,15,14,0,-1,0,0
202,4,424,238,11,12,0,-1,0,0
202,5,58,141,13,15,0,-1,0,0
202,6,67,158,16,11,0,-1,0,0
203,1,441,241,13,12,0,-1,0,0
203,2,470,234,16,14,0,-1,0,0
203,3,452,235,15,14,0,-1,0,0
203,4,423,237,11,12,0,-1,0,0
203,5,55,144,13,15,0,-1,0,0
203,6,63,160,16,11,0,-1,0,0
204,1,443,243,13,12,0,-1,0,0
204,2,473,235,16,14,0,-1,0,0
204,3,453,234,15,14,0,-1,0,0
204,4,423,239,11,12,0,-1,0,0
204,5,56,145,13,15,0,-1,0,0
204,6,63,162,16,11,0,-1,0,0
205,1,444,242,13,12,0,-1,0,0
205,2,473,235,16,14,0,-1,0,0
205,3,455,233,15,14,0,-1,0,0
205,4,424,239,11,12,0,-1,0,0
205,5,55,149,13,15,0,-1,0,0
205,6,62,167,16,11,0,-1,0,0
206,1,445,243,13,12,0,-1,0,0
206,2,477,235,16,14,0,-1,0,0
206,3,454,232,15,14,0,-1,0,0
206,4,422,240,11,12,0,-1,0,0
206,5,53,151,13,15,0,-1,0,0
206,6,61,169,16,11,0,-1,0,0
207,1,445,243,13,12,0,-1,0,0
207,2,477,235,16,14,0,-1,0,0
207,3,454,234,15,14,0,-1,0,0
207,4,420,242,11,12,0,-1,0,0
207,5,50,154,13,15,0,-1,0,0
207,6,56,172,16,11,0,-1,0,0
208,1,444,244,13,12,0,-1,0,0
208,2,477,235,16,14,0,-1,0,0
208,3,453,234,15,14,0,-1,0,0
208,4,420,242,11,12,0,-1,0,0
208,5,47,157,13,15,0,-1,0,0
208,6,51,175,16,11,0,-1,0,0
209,1,445,244,13,12,0,-1,0,0
209,2,477,235,16,14,0,-1,0,0
209,3,453,233,15,14,0,-1,0,0
209,4,417,242,11,12,0,-1,0,0
209,5,44,157,13,15,0,-1,0,0
209,6,51,177,16,11,0,-1,0,0
210,1,446,245,13,12,0,-1,0,0
210,2,477,235,16,14,0,-1,0,0
210,3,451,232,15,14,0,-1,0,0
210,4,415,245,11,12,0,-1,0,0
210,5,43,162,13,15,0,-1,0,0
210,6,48,179,16,11,0,-1,0,0
211,1,446,245,13,12,0,-1,0,0
211,2,477,235,16,14,0,-1,0,0
211,3,450,233,15,14,0,-1,0,0
211,4,415,245,11,12,0,-1,0,0
211,5,40,164,13,15,0,-1,0,0
211,6,47,181,16,11,0,-1,0,0
212,1,447,246,13,12,0,-1,0,0
212,2,477,235,16,14,0,-1,0,0
212,3,449,233,15,14,0,-1,0,0
212,4,413,246,11,12,0,-1,0,0
212,5,38,165,13,15,0,-1,0,0
212,6,45,183,16,11,0,-1,0,0
213,1,445,245,13,12,0,-1,0,0
213,2,473,236,16,14,0,-1,0,0
213,3,448,233,15,14,0,-1,0,0
213,4,411,247,11,12,0,-1,0,0
213,5,32,167,13,15,0,-1,0,0
213,6,42,185,16,11,0,-1,0,0
214,1,446,247,8,9,0,-1,0,0
214,2,473,239,11,10,0,-1,0,0
214,3,445,239,9,10,0,-1,0,0
214,4,407,249,11,12,0,-1,0,0
214,5,28,170,13,15,0,-1,0,0
214,6,38,188,16,11,0,-1,0,0
215,1,446,247,8,9,0,-1,0,0
215,2,473,239,11,10,0,-1,0,0
215,3,444,239,9,10,0,-1,0,0
215,4,405,249,11,12,0,-1,0,0
215,5,24,170,13,15,0,-1,0,0
215,6,31,190,16,11,0,-1,0,0
216,1,446,247,8,9,0,-1,0,0
216,2,472,239,11,10,0,-1,0,0
216,3,443,240,9,10,0,-1,0,0
216,4,403,250,11,12,0,-1,0,0
216,5,22,172,13,15,0,-1,0,0
216,6,28,191,16,11,0,-1,0,0
217,1,447,247,8,9,0,-1,1,0
217,2,472,239,11,10,0,-1,0,0
217,3,443,241,9,10,0,-1,1,0
217,4,403,252,11,12,0,-1,0,0
217,5,19,172,13,15,0,-1,0,0
217,6,28,191,16,11,0,-1,0,0
218,1,449,247,8,9,0,-1,0,0
218,2,472,239,11,10,0,-1,0,0
218,3,444,242,9,10,0,-1,0,0
218,4,403,254,11,12,0,-1,0,0
218,5,19,172,13,15,0,-1,0,0
218,6,28,191,16,11,0,-1,0,0
219,1,452,247,8,9,0,-1,0,0
219,2,478,239,11,10,0,-1,0,0
219,3,446,243,9,10,0,-1,0,0
219,4,404,253,11,12,0,-1,0,0
219,5,20,173,13,15,0,-1,0,0
219,6,28,194,16,11,0,-1,0,0
220,1,460,247,8,9,0,-1,0,0
220,2,481,240,11,10,0,-1,0,0
220,3,453,244,9,10,0,-1,0,0
220,4,408,256,11,12,0,-1,0,0
220,5,26,174,13,15,0,-1,0,0
220,6,36,194,16,11,0,-1,0,0
221,1,463,248,8,9,0,-1,0,0
221,2,487,242,11,10,0,-1,0,0
221,3,455,245,9,10,0,-1,0,0
221,4,411,258,11,12,0,-1,0,0
221,5,31,174,13,15,0,-1,0,0
221,6,36,195,16,11,0,-1,0,0
222,1,467,249,8,9,0,-1,0,0
222,2,491,241,11,10,0,-1,0,0
222,3,460,246,9,10,0,-1,0,0
222,4,416,259,11,12,0,-1,0,0
222,5,33,177,13,15,0,-1,0,0
222,6,43,197,16,11,0,-1,0,0
223,1,472,248,8,9,0,-1,0,0
223,2,497,241,11,10,0,-1,0,0
223,3,462,246,12,11,0,-1,0,0
223,4,418,259,11,12,0,-1,0,0
223,5,38,177,13,15,0,-1,0,0
223,6,43,197,16,11,0,-1,0,0
224,1,476,248,8,9,0,-1,0,0
224,2,500,242,11,10,0,-1,0,0
224,3,465,247,12,11,0,-1,0,0
224,4,420,261,11,12,0,-1,0,0
224,5,40,180,13,15,0,-1,0,0
224,6,45,198,16,11,0,-1,0,0
225,1,481,249,8,9,0,-1,0,0
225,2,503,243,11,10,0,-1,0,0
225,3,467,247,12,11,0,-1,0,0
225,4,423,261,11,12,0,-1,0,0
225,5,42,181,13,15,0,-1,0,0
225,6,47,200,16,11,0,-1,0,0
226,1,484,249,8,9,0,-1,0,0
226,2,507,244,11,10,0,-1,0,0
226,3,471,249,11,11,0,-1,0,0
226,4,427,264,11,12,0,-1,0,0
226,5,46,182,13,15,0,-1,0,0
226,6,52,202,16,11,0,-1,0,0
227,1,489,250,8,9,0,-1,0,0
227,2,511,244,11,10,0,-1,0,0
227,3,474,249,12,10,0,-1,0,0
227,4,427,264,11,12,0,-1,0,0
227,5,48,184,13,15,0,-1,0,0
227,6,52,202,16,11,0,-1,0,0
228,1,493,250,8,9,0,-1,0,0
228,2,515,244,11,10,0,-1,0,0
228,3,475,251,16,10,0,-1,0,0
228,4,430,265,11,12,0,-1,0,0
228,5,50,184,13,15,0,-1,0,0
228,6,56,205,16,11,0,-1,0,0
229,1,495,250,8,9,0,-1,0,0
229,2,520,244,11,10,0,-1,0,0
229,3,480,251,13,10,0,-1,0,0
229,4,433,265,11,12,0,-1,0,0
229,5,54,184,13,15,0,-1,0,0
229,6,56,205,16,11,0,-1,0,0
230,1,500,250,8,9,0,-1,0,0
230,2,522,245,11,10,0,-1,0,0
230,3,483,252,12,9,0,-1,0,0
230,4,435,267,11,12,0,-1,0,0
230,5,56,187,13,15,0,-1,0,0
230,6,60,206,16,11,0,-1,0,0
231,1,503,250,8,9,0,-1,0,0
231,2,525,244,11,10,0,-1,0,0
231,3,485,251,13,11,0,-1,0,0
231,4,437,266,11,12,0,-1,0,0
231,5,58,187,13,15,0,-1,0,0
231,6,61,209,16,11,0,-1,0,0
232,1,505,250,8,9,0,-1,0,0
232,2,528,244,11,10,0,-1,0,0
232,3,487,252,12,11,0,-1,0,0
232,4,438,268,11,12,0,-1,0,0
232,5,59,189,13,15,0,-1,0,0
232,6,63,209,16,11,0,-1,0,0
233,1,508,251,8,9,0,-1,0,0
233,2,530,246,11,10,0,-1,0,0
233,3,487,252,13,11,0,-1,0,0
233,4,439,269,11,12,0,-1,0,0
233,5,60,191,13,15,0,-1,0,0
233,6,64,210,16,11,0,-1,0,0
234,1,509,250,8,9,0,-1,0,0
234,2,530,246,11,10,0,-1,0,0
234,3,487,254,13,10,0,-1,0,0
234,4,438,270,11,12,0,-1,0,0
234,5,60,193,13,15,0,-1,0,0
234,6,62,212,16,11,0,-1,0,0
235,1,509,250,8,9,0,-1,0,0
235,2,530,246,11,10,0,-1,0,0
235,3,486,253,14,11,0,-1,0,0
235,4,436,271,11,12,0,-1,0,0
235,5,58,196,13,15,0,-1,0,0
235,6,61,213,16,11,0,-1,0,0
236,1,509,251,8,9,0,-1,0,0
236,2,530,246,11,10,0,-1,0,0
236,3,485,253,15,12,0,-1,0,0
236,4,435,272,11,12,0,-1,0,0
236,5,57,198,13,15,0,-1,0,0
236,6,60,219,16,11,0,-1,0,0
237,1,510,253,8,9,0,-1,0,0
237,2,532,245,11,10,0,-1,0,0
237,3,486,255,13,11,0,-1,0,0
237,4,435,273,11,12,0,-1,0,0
237,5,57,198,13,15,0,-1,0,0
237,6,60,219,16,11,0,-1,0,0
238,1,513,252,8,9,0,-1,0,0
238,2,534,246,11,10,0,-1,0,0
238,3,487,255,14,11,0,-1,0,0
238,4,436,275,11,12,0,-1,0,0
238,5,58,202,13,15,0,-1,0,0
238,6,60,223,16,11,0,-1,0,0
239,1,514,248,12,12,0,-1,0,0
239,2,537,245,11,10,0,-1,0,0
239,3,491,255,13,11,0,-1,0,0
239,4,437,274,11,12,0,-1,0,0
239,5,60,205,13,15,0,-1,0,0
239,6,63,225,16,11,0,-1,0,0
240,1,518,249,12,12,0,-1,0,0
240,2,540,245,11,10,0,-1,0,0
240,3,494,256,13,11,0,-1,0,0
240,4,441,275,11,12,0,-1,0,0
240,5,60,205,13,15,0,-1,0,0
240,6,63,225,16,11,0,-1,0,0
241,1,523,249,12,12,0,-1,0,0
241,2,543,245,11,10,0,-1,0,0
241,3,495,256,13,11,0,-1,0,0
241,4,442,277,11,12,0,-1,0,0
241,5,64,206,13,15,0,-1,0,0
241,6,63,225,16,11,0,-1,0,0
242,1,523,250,12,12,0,-1,0,0
242,2,546,245,11,10,0,-1,0,0
242,3,497,257,13,11,0,-1,0,0
242,4,443,277,11,12,0,-1,0,0
242,5,65,207,13,15,0,-1,0,0
242,6,63,225,16,11,0,-1,0,0
243,1,523,250,12,12,0,-1,0,0
243,2,546,245,11,10,0,-1,0,0
243,3,497,257,13,11,0,-1,0,0
243,4,441,277,11,12,0,-1,0,0
243,5,64,207,13,15,0,-1,0,0
243,6,64,226,16,11,0,-1,0,0
244,1,523,250,12,12,0,-1,0,0
244,2,546,245,11,10,0,-1,0,0
244,3,497,257,13,11,0,-1,0,0
244,4,441,277,11,12,0,-1,0,0
244,6,63,229,16,11,0,-1,0,0
245,1,524,249,12,12,0,-1,0,0
245,2,546,245,11,10,0,-1,0,0
245,3,495,256,13,11,0,-1,0,0
245,4,439,278,11,12,0,-1,0,0
245,6,63,230,16,11,0,-1,0,0
246,1,523,248,12,12,0,-1,0,0
246,2,544,244,11,10,0,-1,0,0
246,3,493,256,13,11,0,-1,0,0
246,4,437,279,11,12,0,-1,0,0
246,6,62,231,16,11,0,-1,0,0
247,1,521,248,12,12,0,-1,0,0
247,2,541,244,11,10,0,-1,0,0
247,3,490,258,13,11,0,-1,0,0
247,4,432,279,11,12,0,-1,0,0
247,6,59,231,16,11,0,-1,0,0
248,1,518,247,12,12,0,-1,0,0
248,2,538,244,11,10,0,-1,0,0
248,3,487,257,13,11,0,-1,0,0
248,4,429,280,11,12,0,-1,0,0
248,6,55,228,16,16,0,-1,0,0
249,1,511,248,12,12,0,-1,0,0
249,2,531,244,11,10,0,-1,0,0
249,3,480,259,13,11,0,-1,0,0
249,4,421,282,11,12,0,-1,0,0
249,6,47,234,15,17,0,-1,0,0
250,1,490,250,12,12,0,-1,0,0
250,2,510,245,11,10,0,-1,0,0
250,3,459,259,13,11,0,-1,0,0
250,4,401,284,11,12,0,-1,0,0
250,6,27,244,14,16,0,-1,0,0
251,1,474,250,12,12,0,-1,0,0
251,2,493,246,11,10,0,-1,0,0
251,3,443,261,13,11,0,-1,0,0
251,4,384,285,11,12,0,-1,0,0
251,6,7,246,16,17,0,-1,0,0
252,1,469,250,12,12,0,-1,0,0
252,2,488,246,11,10,0,-1,0,0
252,3,436,262,13,11,0,-1,0,0
252,4,379,285,11,12,0,-1,0,0
253,1,468,251,12,12,0,-1,0,0
253,2,488,246,11,10,0,-1,0,0
253,3,437,262,13,11,0,-1,0,0
253,4,378,286,11,12,0,-1,0,0
254,1,472,251,12,12,0,-1,0,0
254,2,491,247,11,10,0,-1,0,0
254,3,441,262,13,11,0,-1,0,0
254,4,381,288,11,12,0,-1,0,0
254,6,8,249,12,16,0,-1,0,0
255,1,475,252,12,12,0,-1,0,0
255,2,494,247,11,10,0,-1,0,0
255,3,442,263,13,11,0,-1,0,0
255,4,382,289,11,12,0,-1,0,0
255,6,10,252,13,13,0,-1,0,0
256,1,478,253,12,12,0,-1,0,0
256,2,497,247,11,10,0,-1,0,0
256,3,444,264,13,11,0,-1,0,0
256,4,384,291,11,12,0,-1,0,0
256,6,12,252,14,17,0,-1,0,0
257,1,479,250,12,12,0,-1,0,0
257,2,498,247,11,10,0,-1,0,0
257,3,443,264,13,11,0,-1,0,0
257,4,384,291,11,12,0,-1,0,0
257,6,10,254,18,14,0,-1,0,0
258,1,478,253,12,12,0,-1,0,0
258,2,497,247,11,10,0,-1,0,0
258,3,444,266,13,11,0,-1,0,0
258,4,384,291,11,12,0,-1,0,0
258,6,8,259,16,13,0,-1,0,0
259,1,478,253,12,12,0,-1,0,0
259,2,497,249,11,10,0,-1,0,0
259,3,444,267,13,11,0,-1,0,0
259,4,383,292,11,12,0,-1,0,0
259,6,9,260,15,13,0,-1,0,0
260,1,481,254,12,12,0,-1,0,0
260,2,500,249,11,10,0,-1,0,0
260,3,444,267,13,11,0,-1,0,0
260,4,384,293,11,12,0,-1,0,0
260,6,10,262,15,13,0,-1,0,0
261,1,483,254,12,12,0,-1,0,0
261,2,500,249,11,10,0,-1,0,0
261,3,446,270,13,11,0,-1,0,0
261,4,387,295,11,12,0,-1,0,0
261,6,13,265,15,13,0,-1,0,0
262,1,485,254,12,12,0,-1,0,0
262,2,504,250,11,10,0,-1,0,0
262,3,446,269,13,11,0,-1,0,0
262,4,387,297,11,12,0,-1,0,0
262,6,13,266,15,13,0,-1,0,0
263,1,485,254,12,12,0,-1,0,0
263,2,501,249,11,10,0,-1,0,0
263,3,444,272,13,11,0,-1,0,0
263,4,385,298,11,12,0,-1,0,0
263,6,11,270,15,13,0,-1,0,0
264,1,480,255,12,12,0,-1,0,0
264,2,496,250,11,10,0,-1,0,0
264,3,440,272,13,11,0,-1,0,0
264,4,381,297,11,12,0,-1,0,0
264,6,5,273,15,13,0,-1,0,0
265,1,479,256,12,12,0,-1,0,0
265,2,494,251,11,10,0,-1,0,0
265,3,438,273,13,11,0,-1,0,0
265,4,379,298,11,12,0,-1,0,0
265,6,2,275,15,13,0,-1,0,0
266,1,478,257,12,12,0,-1,0,0
266,2,493,251,11,10,0,-1,0,0
266,3,436,274,13,11,0,-1,0,0
266,4,378,300,11,12,0,-1,0,0
266,6,0,277,15,13,0,-1,0,0
267,1,478,257,12,12,0,-1,0,0
267,2,495,252,11,10,0,-1,0,0
267,3,437,275,13,11,0,-1,0,0
267,4,381,301,11,12,0,-1,0,0
267,6,1,280,15,13,0,-1,0,0
268,1,483,258,12,12,0,-1,0,0
268,2,498,253,11,10,0,-1,0,0
268,3,442,278,13,11,0,-1,0,0
268,4,384,304,11,12,0,-1,0,0
268,6,6,283,15,13,0,-1,0,0
269,1,487,258,12,12,0,-1,0,0
269,2,503,253,11,10,0,-1,0,0
269,3,447,279,13,11,0,-1,0,0
269,4,389,304,11,12,0,-1,0,0
269,6,9,281,15,19,0,-1,0,0
270,1,491,259,12,12,0,-1,0,0
270,2,508,253,11,10,0,-1,0,0
270,3,449,279,13,11,0,-1,0,0
270,4,393,304,11,12,0,-1,0,0
270,6,14,284,15,20,0,-1,0,0
271,1,495,260,12,12,0,-1,0,0
271,2,512,252,11,10,0,-1,0,0
271,3,455,279,13,11,0,-1,0,0
271,4,396,306,11,12,0,-1,0,0
271,6,14,285,18,17,0,-1,0,0
272,1,497,259,12,12,0,-1,0,0
272,2,513,254,11,10,0,-1,0,0
272,3,455,279,13,11,0,-1,0,0
272,4,398,306,11,12,0,-1,0,0
272,6,16,289,17,16,0,-1,0,0
273,1,499,260,12,12,0,-1,0,0
273,2,513,254,11,10,0,-1,0,0
273,3,455,280,13,11,0,-1,0,0
273,4,399,306,11,12,0,-1,0,0
273,6,18,290,14,15,0,-1,0,0
274,1,499,260,12,12,0,-1,0,0
274,2,516,254,11,10,0,-1,0,0
274,3,455,281,13,11,0,-1,0,0
274,4,401,307,11,12,0,-1,0,0
274,6,19,293,13,15,0,-1,0,0
275,1,501,260,12,12,0,-1,0,0
275,2,516,253,11,10,0,-1,0,0
275,3,458,281,13,11,0,-1,0,0
275,4,402,307,11,12,0,-1,0,0
275,6,21,295,12,16,0,-1,0,0
276,1,501,259,12,12,0,-1,0,0
276,2,516,253,11,10,0,-1,0,0
276,3,458,281,13,11,0,-1,0,0
276,4,403,307,11,12,0,-1,0,0
276,6,21,296,15,18,0,-1,0,0
277,1,501,260,12,12,0,-1,0,0
277,2,518,253,11,10,0,-1,0,0
277,3,460,283,13,11,0,-1,0,0
277,4,405,308,11,12,0,-1,0,0
277,6,22,299,15,18,0,-1,0,0
278,1,505,260,12,12,0,-1,0,0
278,2,521,254,11,10,0,-1,0,0
278,3,460,283,13,11,0,-1,0,0
278,4,408,308,11,12,0,-1,0,0
278,6,23,302,16,16,0,-1,0,0
279,1,509,260,12,12,0,-1,0,0
279,2,523,253,11,10,0,-1,0,0
279,3,466,284,13,11,0,-1,0,0
279,4,410,308,11,12,0,-1,0,0
279,6,27,304,12,15,0,-1,0,0
280,1,512,259,12,12,0,-1,0,0
280,2,526,253,11,10,0,-1,0,0
280,3,467,284,13,11,0,-1,0,0
280,4,412,309,14,14,0,-1,0,0
280,6,28,304,16,16,0,-1,0,0
281,1,512,259,12,12,0,-1,0,0
281,2,526,253,11,10,0,-1,0,0
281,3,468,285,13,11,0,-1,0,0
281,4,412,309,14,14,0,-1,0,0
281,6,29,306,16,16,0,-1,0,0
282,1,512,259,12,12,0,-1,0,0
282,2,526,253,11,10,0,-1,0,0
282,3,467,285,13,11,0,-1,0,0
282,4,412,309,14,14,0,-1,0,0
282,6,27,313,20,15,0,-1,0,0
283,1,512,259,12,12,0,-1,0,0
283,2,526,253,11,10,0,-1,0,0
283,3,468,286,13,11,0,-1,0,0
283,4,412,309,14,14,0,-1,0,0
283,6,26,311,16,20,0,-1,0,0
284,1,512,259,12,12,0,-1,0,0
284,2,526,253,11,10,0,-1,0,0
284,3,466,288,13,11,0,-1,0,0
284,4,412,309,14,14,0,-1,0,0
284,6,28,314,12,17,0,-1,0,0
285,1,512,259,12,12,0,-1,0,0
285,2,526,253,11,10,0,-1,0,0
285,3,466,288,13,11,0,-1,0,0
285,4,412,309,14,14,0,-1,0,0
285,6,27,318,15,16,0,-1,0,0
286,1,512,259,12,12,0,-1,0,0
286,2,526,253,11,10,0,-1,0,0
286,3,469,289,13,11,0,-1,0,0
286,4,415,310,14,14,0,-1,0,0
286,6,27,317,16,19,0,-1,0,0
287,1,514,259,12,12,0,-1,0,0
287,2,528,253,11,10,0,-1,0,0
287,3,471,289,13,11,0,-1,0,0
287,4,417,312,14,14,0,-1,0,0
287,6,27,315,16,20,0,-1,0,0
288,1,516,259,12,12,0,-1,0,0
288,2,531,253,11,10,0,-1,0,0
288,3,472,290,13,11,0,-1,0,0
288,4,418,312,14,14,0,-1,0,0
288,6,31,321,14,16,0,-1,0,0
289,1,518,260,12,12,0,-1,0,0
289,2,531,253,11,10,0,-1,0,0
289,3,475,290,13,11,0,-1,0,0
289,4,420,312,14,14,0,-1,0,0
289,6,31,321,16,18,0,-1,0,0
290,1,521,260,12,12,0,-1,0,0
290,2,535,253,11,10,0,-1,0,0
290,3,477,290,13,11,0,-1,0,0
290,4,423,313,14,14,0,-1,0,0
290,6,36,322,13,17,0,-1,0,0
291,1,524,261,12,12,0,-1,0,0
291,2,536,254,11,10,0,-1,0,0
291,3,479,292,13,11,0,-1,0,0
291,4,426,314,14,14,0,-1,0,0
291,6,40,324,12,16,0,-1,0,0
292,1,528,261,12,12,0,-1,0,0
292,2,540,254,11,10,0,-1,0,0
292,3,484,293,13,11,0,-1,0,0
292,4,427,314,14,14,0,-1,0,0
292,6,42,325,12,16,0,-1,0,0
293,1,529,261,12,12,0,-1,0,0
293,2,542,254,11,10,0,-1,0,0
293,3,484,293,13,11,0,-1,0,0
293,4,430,316,14,14,0,-1,0,0
293,6,42,326,17,16,0,-1,0,0
294,1,534,262,12,12,0,-1,0,0
294,2,544,254,11,10,0,-1,0,0
294,3,488,293,13,11,0,-1,0,0
294,4,435,316,14,14,0,-1,0,0
294,6,45,324,16,22,0,-1,0,0
295,1,538,260,12,12,0,-1,0,0
295,2,548,255,11,10,0,-1,0,0
295,3,492,293,13,11,0,-1,0,0
295,4,436,316,14,14,0,-1,0,0
295,6,51,330,13,15,0,-1,0,0
296,1,540,260,12,12,0,-1,0,0
296,2,552,253,11,10,0,-1,0,0
296,3,496,293,13,11,0,-1,0,0
296,4,441,316,14,14,0,-1,0,0
296,6,53,328,15,21,0,-1,0,0
297,1,544,252,12,12,0,-1,0,0
297,2,554,244,11,10,0,-1,0,0
297,3,498,286,13,11,0,-1,0,0
297,4,444,309,14,14,0,-1,0,0
297,6,57,323,16,17,0,-1,0,0
298,1,546,243,12,12,0,-1,0,0
298,2,557,237,11,10,0,-1,0,0
298,3,500,279,13,11,0,-1,0,0
298,4,448,299,14,14,0,-1,0,0
298,6,60,315,16,20,0,-1,0,0
299,1,550,240,12,12,0,-1,0,0
299,2,560,233,11,10,0,-1,0,0
299,3,504,273,13,11,0,-1,0,0
299,4,453,296,14,14,0,-1,0,0
299,6,65,313,15,17,0,-1,0,0
300,1,554,237,12,12,0,-1,0,0
300,2,564,230,11,10,0,-1,0,0
300,3,508,274,13,11,0,-1,0,0
300,4,457,293,14,14,0,-1,0,0
300,6,69,313,15,18,0,-1,0,0
301,1,558,233,12,12,0,-1,0,0
301,2,568,227,11,10,0,-1,0,0
301,3,512,270,13,11,0,-1,0,0
301,4,460,290,14,14,0,-1,0,0
301,6,73,311,18,19,0,-1,0,0
302,1,562,233,12,12,0,-1,0,0
302,2,573,226,11,10,0,-1,0,0
302,3,516,270,13,11,0,-1,0,0
302,4,465,290,14,14,0,-1,0,0
302,6,76,310,18,20,0,-1,0,0
