614,1,285,294,12,19,1,0,0,0
614,2,291,316,14,21,1,0,0,0
615,1,288,295,12,19,1,0,0,0
615,2,294,317,14,21,1,0,0,0
616,1,291,297,12,19,1,0,0,0
616,2,297,318,14,21,1,0,0,0
617,1,294,296,12,19,1,0,0,0
617,2,300,318,14,21,1,0,0,0
618,1,294,295,12,19,1,0,0,0
618,2,302,319,14,21,1,0,0,0
619,1,298,298,12,19,1,0,0,0
619,2,303,321,14,21,1,0,0,0
620,1,299,298,12,19,1,0,0,0
620,2,307,320,14,21,1,0,0,0
621,1,301,300,12,19,1,0,0,0
621,2,309,323,14,21,1,0,0,0
622,1,301,302,12,19,1,0,0,0
622,2,308,323,14,21,1,0,0,0
623,1,300,302,12,19,1,0,0,0
623,2,308,323,14,21,1,0,0,0
624,1,301,303,12,19,1,0,0,0
624,2,308,323,14,21,1,0,0,0
625,1,302,305,12,19,1,0,0,0
625,2,309,326,14,21,1,0,0,0
626,1,304,305,12,19,1,0,0,0
626,2,311,326,14,21,1,0,0,0
627,1,308,307,12,19,1,0,0,0
627,2,316,330,14,21,1,0,0,0
628,1,316,306,12,19,1,0,0,0
628,2,324,329,14,21,1,0,0,0
629,1,326,305,12,19,1,0,0,0
629,2,334,328,14,21,1,0,0,0
630,1,338,305,12,19,1,0,0,0
630,2,345,329,14,21,1,0,0,0
631,1,347,307,12,19,1,0,0,0
631,2,354,328,14,21,1,0,0,0
632,1,357,305,12,19,1,0,0,0
632,2,365,328,14,21,1,0,0,0
633,1,367,306,12,19,1,0,0,0
633,2,373,327,14,21,1,0,0,0
634,1,375,305,12,19,1,0,0,0
634,2,382,327,14,21,1,0,0,0
635,1,381,307,12,19,1,0,0,0
635,2,389,326,14,21,1,0,0,0
636,1,386,306,12,19,1,0,0,0
636,2,393,328,14,21,1,0,0,0
637,1,391,306,12,19,1,0,0,0
637,2,395,329,14,21,1,0,0,0
638,1,390,305,12,19,1,0,0,0
638,2,397,329,14,21,1,0,0,0
639,1,394,307,12,19,1,0,0,0
639,2,399,330,14,21,1,0,0,0
640,1,396,308,12,19,1,0,0,0
640,2,403,330,14,21,1,0,0,0
641,1,400,308,12,19,1,0,0,0
641,2,406,330,14,21,1,0,0,0
642,1,409,310,12,19,1,0,0,0
642,2,415,331,14,21,1,0,0,0
643,1,419,309,12,19,1,0,0,0
643,2,424,332,14,21,1,0,0,0
644,1,432,310,12,19,1,0,0,0
644,2,437,331,14,21,1,0,0,0
645,1,462,309,12,19,1,0,0,0
645,2,467,330,14,21,1,0,0,0
646,1,506,310,12,19,1,0,0,0
646,2,509,331,14,21,1,0,0,0
647,1,561,311,12,19,1,0,0,0
647,2,567,334,14,21,1,0,0,0
648,1,621,316,12,19,1,0,0,0
648,2,626,337,13,21,1,0,0,0
660,1,625,325,11,18,1,0,0,0
660,2,629,342,10,19,1,0,0,0
661,1,572,326,13,15,1,0,0,0
661,2,578,342,13,16,1,0,0,0
662,1,520,327,13,15,1,0,0,0
662,2,526,343,11,15,1,0,0,0
663,1,464,330,13,15,1,0,0,0
663,2,471,344,11,15,1,0,0,0
664,1,414,334,13,15,1,0,0,0
664,2,422,348,11,15,1,0,0,0
665,1,369,341,13,15,1,0,0,0
665,2,378,353,11,15,1,0,0,0
666,1,340,343,13,15,1,0,0,0
666,2,347,357,11,15,1,0,0,0
667,1,319,347,13,15,1,0,0,0
667,2,327,360,11,15,1,0,0,0
668,1,307,350,13,15,1,0,0,0
668,2,313,363,11,15,1,0,0,0
669,1,301,352,13,15,1,0,0,0
669,2,307,364,11,15,1,0,0,0
670,1,297,352,13,15,1,0,0,0
670,2,308,364,11,15,1,0,0,0
671,1,301,351,13,15,1,0,0,0
671,2,308,365,11,15,1,0,0,0
672,1,303,352,13,15,1,0,0,0
672,2,312,365,11,15,1,0,0,0
673,1,308,354,13,15,1,0,0,0
673,2,316,366,11,15,1,0,0,0
674,1,312,352,13,15,1,0,0,0
674,2,320,366,11,15,1,0,0,0
675,1,315,352,13,15,1,0,0,0
675,2,322,365,11,15,1,0,0,0
676,1,318,351,13,15,1,0,0,0
676,2,325,365,11,15,1,0,0,0
677,2,327,364,12,16,1,0,0,0
678,2,331,365,12,16,1,0,0,0
679,2,334,366,12,16,1,0,0,0
680,2,337,365,12,16,1,0,0,0
681,2,340,365,12,16,1,0,0,0
682,2,343,355,12,16,1,0,0,0
683,2,344,341,12,16,1,0,0,0
684,2,347,322,12,16,1,0,0,0
685,2,350,305,12,16,1,0,0,0
686,2,352,285,11,14,1,0,0,0
687,2,355,268,11,14,1,0,0,0
688,2,358,250,11,14,1,0,0,0
689,2,359,231,11,14,1,0,0,0
690,2,359,211,11,14,1,0,0,0
691,1,368,184,12,16,1,0,0,0
691,2,359,191,11,14,1,0,0,0
692,1,372,174,12,16,1,0,0,0
692,2,362,179,11,14,1,0,0,0
693,1,374,170,10,13,1,0,0,0
693,2,364,176,11,15,1,0,0,0
694,1,377,171,10,13,1,0,0,0
694,2,366,175,11,15,1,0,0,0
695,1,379,171,10,13,1,0,0,0
695,2,370,175,11,15,1,0,0,0
696,1,381,172,10,13,1,0,0,0
696,2,372,176,11,15,1,0,0,0
697,1,384,173,10,13,1,0,0,0
697,2,373,175,11,15,1,0,0,0
698,1,386,173,10,13,1,0,0,0
698,2,376,176,11,15,1,0,0,0
699,1,388,172,10,13,1,0,0,0
699,2,378,176,11,15,1,0,0,0
700,1,392,174,10,13,1,0,0,0
700,2,382,175,11,15,1,0,0,0
701,1,395,173,10,13,1,0,0,0
701,2,385,175,11,15,1,0,0,0
702,1,397,174,10,13,1,0,0,0
702,2,386,175,11,15,1,0,0,0
703,1,398,174,10,13,1,0,0,0
703,2,387,174,11,15,1,0,0,0
704,1,399,173,10,13,1,0,0,0
704,2,389,174,11,15,1,0,0,0
705,1,402,174,10,13,1,0,0,0
705,2,391,174,11,15,1,0,0,0
706,1,404,174,10,13,1,0,0,0
706,2,393,174,11,15,1,0,0,0
707,1,408,172,10,13,1,0,0,0
707,2,397,174,11,15,1,0,0,0
708,1,411,172,10,13,1,0,0,0
708,2,400,174,11,15,1,0,0,0
709,1,417,173,10,13,1,0,0,0
709,2,406,174,11,15,1,0,0,0
710,1,420,171,10,13,1,0,0,0
710,2,409,172,11,15,1,0,0,0
711,1,424,172,10,13,1,0,0,0
711,2,414,172,11,15,1,0,0,0
712,1,427,172,10,13,1,0,0,0
712,2,417,171,11,15,1,0,0,0
713,1,429,172,10,13,1,0,0,0
713,2,418,172,11,15,1,0,0,0
714,1,431,172,10,13,1,0,0,0
714,2,420,172,11,15,1,0,0,0
715,1,433,172,10,13,1,0,0,0
715,2,422,172,11,15,1,0,0,0
716,1,434,172,10,13,1,0,0,0
716,2,423,172,11,15,1,0,0,0
717,1,435,172,10,13,1,0,0,0
717,2,424,172,11,15,1,0,0,0
718,1,436,171,10,13,1,0,0,0
718,2,425,172,11,15,1,0,0,0
719,1,437,172,10,13,1,0,0,0
719,2,427,172,11,15,1,0,0,0
720,1,439,172,10,13,1,0,0,0
720,2,428,171,11,15,1,0,0,0
721,1,440,173,10,13,1,0,0,0
721,2,429,172,11,15,1,0,0,0
722,1,443,172,10,13,1,0,0,0
722,2,432,171,11,15,1,0,0,0
723,1,446,171,10,13,1,0,0,0
723,2,435,170,11,15,1,0,0,0
724,1,447,171,10,13,1,0,0,0
724,2,437,170,11,15,1,0,0,0
725,1,449,171,10,13,1,0,0,0
725,2,439,170,11,15,1,0,0,0
726,1,452,171,10,13,1,0,0,0
726,2,441,170,11,15,1,0,0,0
727,1,454,170,10,13,1,0,0,0
727,2,444,169,11,15,1,0,0,0
728,1,457,170,10,13,1,0,0,0
728,2,446,169,11,15,1,0,0,0
729,1,461,168,10,13,1,0,0,0
729,2,450,168,11,15,1,0,0,0
730,1,464,170,10,13,1,0,0,0
730,2,453,168,11,15,1,0,0,0
731,1,467,167,10,13,1,0,0,0
731,2,456,168,11,15,1,0,0,0
732,1,469,168,10,13,1,0,0,0
732,2,458,167,11,15,1,0,0,0
733,1,471,166,10,13,1,0,0,0
733,2,460,167,11,15,1,0,0,0
734,1,478,166,10,13,1,0,0,0
734,2,468,166,11,15,1,0,0,0
735,1,489,165,10,13,1,0,0,0
735,2,479,164,11,15,1,0,0,0
736,1,500,165,10,13,1,0,0,0
736,2,490,163,11,15,1,0,0,0
737,1,511,163,10,13,1,0,0,0
737,2,501,162,11,15,1,0,0,0
738,1,522,162,10,13,1,0,0,0
738,2,512,162,11,15,1,0,0,0
739,1,532,161,10,13,1,0,0,0
739,2,523,161,11,15,1,0,0,0
740,1,542,160,10,13,1,0,0,0
740,2,531,159,11,15,1,0,0,0
741,1,553,159,10,13,1,0,0,0
741,2,542,157,11,15,1,0,0,0
742,1,561,155,10,13,1,0,0,0
742,2,551,154,11,15,1,0,0,0
743,1,571,153,10,13,1,0,0,0
743,2,561,153,11,15,1,0,0,0
744,1,579,153,10,13,1,0,0,0
744,2,568,153,11,15,1,0,0,0
745,1,583,152,10,13,1,0,0,0
745,2,573,151,11,15,1,0,0,0
746,1,586,144,10,13,1,0,0,0
746,2,576,143,11,15,1,0,0,0
747,1,587,135,10,13,1,0,0,0
747,2,577,135,11,15,1,0,0,0
748,1,582,123,10,13,1,0,0,0
748,2,571,123,11,15,1,0,0,0
749,1,556,111,10,13,1,0,0,0
749,2,546,111,11,15,1,0,0,0
750,2,503,106,11,15,1,0,0,0
750,1,513,106,10,13,1,0,0,0
754,1,342,86,10,13,1,0,0,0
754,2,331,87,11,15,1,0,0,0
755,1,328,90,10,13,1,0,0,0
755,2,318,89,11,15,1,0,0,0
756,1,320,91,10,13,1,0,0,0
756,2,311,91,11,15,1,0,0,0
757,1,316,90,10,13,1,0,0,0
757,2,307,92,11,15,1,0,0,0
758,1,315,89,10,13,1,0,0,0
758,2,305,91,11,15,1,0,0,0
759,1,316,89,10,13,1,0,0,0
759,2,306,92,11,15,1,0,0,0
760,1,316,89,10,13,1,0,0,0
760,2,307,90,11,15,1,0,0,0
761,1,317,88,10,13,1,0,0,0
761,2,309,90,11,15,1,0,0,0
762,1,319,86,10,13,1,0,0,0
762,2,310,88,11,15,1,0,0,0
763,1,321,87,10,13,1,0,0,0
763,2,311,89,11,15,1,0,0,0
764,1,324,86,10,13,1,0,0,0
764,2,313,88,11,15,1,0,0,0
765,1,324,85,10,13,1,0,0,0
765,2,315,87,11,15,1,0,0,0
766,1,324,84,10,13,1,0,0,0
766,2,314,85,11,15,1,0,0,0
767,1,325,83,10,13,1,0,0,0
767,2,315,85,11,15,1,0,0,0
768,1,327,84,10,13,1,0,0,0
768,2,317,85,11,15,1,0,0,0
769,1,328,82,10,13,1,0,0,0
769,2,318,84,11,15,1,0,0,0
770,1,329,82,10,13,1,0,0,0
770,2,318,85,11,15,1,0,0,0
771,1,329,82,10,13,1,0,0,0
771,2,320,84,11,15,1,0,0,0
772,1,332,81,10,13,1,0,0,0
772,2,321,84,11,15,1,0,0,0
773,1,335,80,10,13,1,0,0,0
773,2,325,83,11,15,1,0,0,0
774,1,337,77,11,17,1,0,0,0
774,2,327,81,11,15,1,0,0,0
775,1,339,79,10,13,1,0,0,0
775,2,330,81,11,15,1,0,0,0
776,1,339,77,11,13,1,0,0,0
776,2,331,79,11,15,1,0,0,0
777,1,341,76,10,13,1,0,0,0
777,2,332,78,11,15,1,0,0,0
778,1,345,76,10,13,1,0,0,0
778,2,336,77,11,15,1,0,0,0
779,1,348,76,10,13,1,0,0,0
779,2,338,76,11,15,1,0,0,0
780,1,352,75,10,13,1,0,0,0
780,2,342,75,11,15,1,0,0,0
781,1,356,75,10,13,1,0,0,0
781,2,345,74,11,15,1,0,0,0
782,1,359,74,10,13,1,0,0,0
782,2,349,74,11,15,1,0,0,0
783,1,361,73,10,13,1,0,0,0
783,2,350,72,11,15,1,0,0,0
784,1,364,72,10,13,1,0,0,0
784,2,354,71,11,15,1,0,0,0
785,1,369,71,10,13,1,0,0,0
785,2,358,70,11,15,1,0,0,0
786,1,372,71,10,13,1,0,0,0
786,2,361,70,11,15,1,0,0,0
787,1,375,69,10,13,1,0,0,0
787,2,364,69,11,15,1,0,0,0
788,1,376,69,10,13,1,0,0,0
788,2,366,69,11,15,1,0,0,0
789,1,377,68,10,13,1,0,0,0
789,2,366,68,11,15,1,0,0,0
790,1,378,64,10,13,1,0,0,0
790,2,368,65,11,15,1,0,0,0
791,1,380,62,10,13,1,0,0,0
791,2,370,62,11,15,1,0,0,0
792,1,382,61,10,13,1,0,0,0
792,2,372,63,11,15,1,0,0,0
793,1,384,61,10,13,1,0,0,0
793,2,373,61,11,15,1,0,0,0
794,1,384,59,10,13,1,0,0,0
794,2,375,59,11,15,1,0,0,0
795,1,387,58,10,13,1,0,0,0
795,2,377,60,11,15,1,0,0,0
796,1,387,57,10,13,1,0,0,0
796,2,377,59,11,15,1,0,0,0
797,1,388,54,13,17,1,0,0,0
797,2,377,59,11,15,1,0,0,0
798,1,388,52,13,17,1,0,0,0
798,2,378,58,11,15,1,0,0,0
799,1,386,51,13,17,1,0,0,0
799,2,376,56,11,15,1,0,0,0
800,1,385,51,13,17,1,0,0,0
800,2,375,55,11,15,1,0,0,0
801,1,383,51,13,17,1,0,0,0
801,2,374,53,11,15,1,0,0,0
802,1,383,50,13,17,1,0,0,0
802,2,372,53,11,15,1,0,0,0
803,1,384,49,13,17,1,0,0,0
803,2,374,53,11,15,1,0,0,0
804,1,385,48,13,17,1,0,0,0
804,2,375,51,11,15,1,0,0,0
805,1,388,47,13,17,1,0,0,0
805,2,377,50,11,15,1,0,0,0
806,1,388,46,13,17,1,0,0,0
806,2,378,49,11,15,1,0,0,0
807,1,390,46,13,17,1,0,0,0
807,2,380,48,11,15,1,0,0,0
808,1,392,43,13,17,1,0,0,0
808,2,381,48,11,15,1,0,0,0
809,1,393,41,13,17,1,0,0,0
809,2,383,45,11,15,1,0,0,0
810,1,396,41,13,17,1,0,0,0
810,2,387,45,11,15,1,0,0,0
811,1,398,39,13,17,1,0,0,0
811,2,388,44,11,15,1,0,0,0
812,1,400,39,13,17,1,0,0,0
812,2,389,44,11,15,1,0,0,0
813,1,401,38,13,17,1,0,0,0
813,2,391,42,11,15,1,0,0,0
814,1,402,37,13,17,1,0,0,0
814,2,392,42,11,15,1,0,0,0
815,1,404,39,13,17,1,0,0,0
815,2,393,42,11,15,1,0,0,0
816,1,406,36,13,17,1,0,0,0
816,2,396,39,11,15,1,0,0,0
817,1,407,35,13,17,1,0,0,0
817,2,397,38,11,15,1,0,0,0
818,1,409,36,13,17,1,0,0,0
818,2,398,38,11,15,1,0,0,0
819,1,411,35,13,17,1,0,0,0
819,2,401,37,11,15,1,0,0,0
820,1,413,34,13,17,1,0,0,0
820,2,403,38,11,15,1,0,0,0
821,1,416,33,13,17,1,0,0,0
821,2,405,35,11,15,1,0,0,0
822,1,419,33,13,17,1,0,0,0
822,2,408,34,11,15,1,0,0,0
823,1,421,31,13,17,1,0,0,0
823,2,410,33,11,15,1,0,0,0
824,1,423,29,13,17,1,0,0,0
824,2,413,32,11,15,1,0,0,0
825,1,426,27,13,17,1,0,0,0
825,2,415,30,11,15,1,0,0,0
826,1,429,26,13,17,1,0,0,0
826,2,419,29,11,15,1,0,0,0
827,1,432,26,13,17,1,0,0,0
827,2,421,28,11,15,1,0,0,0
828,1,433,25,13,17,1,0,0,0
828,2,423,29,11,15,1,0,0,0
829,1,433,25,13,17,1,0,0,0
829,2,423,29,11,15,1,0,0,0
830,1,434,39,13,17,1,0,0,0
830,2,425,41,11,15,1,0,0,0
831,1,434,57,13,17,1,0,0,0
831,2,425,59,11,15,1,0,0,0
832,1,435,76,13,17,1,0,0,0
832,2,425,78,11,15,1,0,0,0
833,1,434,94,13,17,1,0,0,0
833,2,424,97,11,15,1,0,0,0
834,1,434,115,13,17,1,0,0,0
834,2,424,117,11,15,1,0,0,0
835,1,435,132,13,17,1,0,0,0
835,2,425,135,11,15,1,0,0,0
836,1,435,148,13,17,1,0,0,0
836,2,425,150,11,15,1,0,0,0
837,1,435,154,13,17,1,0,0,0
837,2,425,157,11,15,1,0,0,0
838,1,437,153,13,17,1,0,0,0
838,2,427,156,11,15,1,0,0,0
839,1,438,152,13,17,1,0,0,0
839,2,428,157,11,15,1,0,0,0
840,1,439,150,13,17,1,0,0,0
840,2,429,156,11,15,1,0,0,0
841,1,438,150,13,17,1,0,0,0
841,2,428,155,11,15,1,0,0,0
842,1,438,149,13,17,1,0,0,0
842,2,427,153,11,15,1,0,0,0
843,1,438,147,13,17,1,0,0,0
843,2,428,152,11,15,1,0,0,0
844,1,438,147,13,17,1,0,0,0
844,2,428,152,11,15,1,0,0,0
845,2,431,153,11,15,1,0,0,0
846,2,430,151,11,15,1,0,0,0
847,2,428,156,11,15,1,0,0,0
848,2,426,171,11,15,1,0,0,0
849,2,422,191,11,15,1,0,0,0
850,2,421,208,11,15,1,0,0,0
851,2,419,225,11,15,1,0,0,0
852,2,418,244,11,15,1,0,0,0
853,2,424,261,6,15,1,0,0,0
854,2,422,274,13,20,1,0,0,0
855,2,425,279,13,20,1,0,0,0
856,2,426,279,13,20,1,0,0,0
857,2,424,278,13,20,1,0,0,0
858,2,423,276,13,20,1,0,0,0
859,2,423,276,13,20,1,0,0,0
860,2,425,274,13,20,1,0,0,0
861,2,427,273,13,20,1,0,0,0
862,2,427,274,13,20,1,0,0,0
863,2,425,276,13,20,1,0,0,0
864,2,424,277,13,20,1,0,0,0
865,2,425,276,13,20,1,0,0,0
866,2,425,276,13,20,1,0,0,0
867,2,425,276,13,20,1,0,0,0
898,1,428,239,8,16,1,0,0,0
898,2,435,242,8,15,1,0,0,0
899,1,429,240,7,12,1,0,0,0
899,2,435,240,9,15,1,0,0,0
900,2,442,238,9,15,1,0,0,0
900,1,436,238,7,13,1,0,0,0
901,2,450,237,8,14,1,0,0,0
901,1,444,236,7,14,1,0,0,0
902,2,458,236,7,14,1,0,0,0
902,1,451,234,8,15,1,0,0,0
903,2,466,235,6,13,1,0,0,0
903,1,459,232,8,16,1,0,0,0
904,1,467,231,8,17,1,0,0,0
904,2,474,234,6,13,1,0,0,0
905,1,474,229,9,16,1,0,0,0
905,2,482,231,9,17,1,0,0,0
906,1,484,229,8,14,1,0,0,0
906,2,491,230,10,18,1,0,0,0
907,1,490,228,10,15,1,0,0,0
907,2,500,229,7,15,1,0,0,0
908,1,496,225,13,20,1,0,0,0
908,2,508,227,11,18,1,0,0,0
909,1,507,224,10,16,1,0,0,0
909,2,517,226,10,15,1,0,0,0
910,1,519,224,8,14,1,0,0,0
910,2,526,224,9,15,1,0,0,0
911,1,525,222,11,16,1,0,0,0
911,2,535,223,10,16,1,0,0,0
912,1,535,222,7,13,1,0,0,0
912,2,541,221,8,14,1,0,0,0
913,1,535,220,9,14,1,0,0,0
913,2,544,220,8,16,1,0,0,0
914,1,537,219,7,11,1,0,0,0
914,2,544,221,9,13,1,0,0,0
915,1,522,218,9,18,1,0,0,0
915,2,531,218,10,17,1,0,0,0
916,1,490,217,9,18,1,0,0,0
916,2,499,217,8,17,1,0,0,0
917,1,448,219,9,18,1,0,0,0
917,2,457,221,8,17,1,0,0,0
918,1,414,221,9,18,1,0,0,0
918,2,423,221,8,17,1,0,0,0
919,1,394,222,9,18,1,0,0,0
919,2,403,222,8,17,1,0,0,0
920,1,385,221,9,18,1,0,0,0
920,2,395,222,8,17,1,0,0,0
921,1,384,222,9,18,1,0,0,0
921,2,392,222,8,17,1,0,0,0
922,1,383,221,9,18,1,0,0,0
922,2,392,222,8,17,1,0,0,0
923,1,385,222,9,18,1,0,0,0
923,2,394,222,8,17,1,0,0,0
924,1,385,222,9,18,1,0,0,0
924,2,394,222,8,17,1,0,0,0
925,1,385,221,9,18,1,0,0,0
925,2,394,221,8,17,1,0,0,0
926,1,384,220,9,18,1,0,0,0
926,2,392,217,8,17,1,0,0,0
927,1,383,219,9,18,1,0,0,0
927,2,392,218,8,17,1,0,0,0
928,1,385,218,9,18,1,0,0,0
928,2,394,216,8,17,1,0,0,0
929,1,387,219,9,18,1,0,0,0
929,2,396,216,8,17,1,0,0,0
930,1,387,217,9,18,1,0,0,0
930,2,395,215,8,17,1,0,0,0
931,1,378,217,9,18,1,0,0,0
931,2,387,214,8,17,1,0,0,0
932,1,354,218,9,18,1,0,0,0
932,2,363,217,8,17,1,0,0,0
933,1,330,220,9,18,1,0,0,0
933,2,338,219,8,17,1,0,0,0
934,1,315,222,9,18,1,0,0,0
934,2,324,220,8,17,1,0,0,0
935,1,309,222,9,18,1,0,0,0
935,2,317,220,8,17,1,0,0,0
936,1,307,221,9,18,1,0,0,0
936,2,316,219,8,17,1,0,0,0
937,1,306,221,9,18,1,0,0,0
937,2,315,218,8,17,1,0,0,0
938,1,306,221,9,18,1,0,0,0
938,2,314,217,8,17,1,0,0,0
939,1,305,219,9,18,1,0,0,0
939,2,314,218,8,17,1,0,0,0
940,1,303,220,9,18,1,0,0,0
940,2,311,217,8,17,1,0,0,0
941,1,299,219,9,18,1,0,0,0
941,2,307,217,8,17,1,0,0,0
942,1,295,219,9,18,1,0,0,0
942,2,303,215,8,17,1,0,0,0
943,1,289,219,9,18,1,0,0,0
943,2,297,215,8,17,1,0,0,0
944,1,282,218,9,18,1,0,0,0
944,2,290,213,8,17,1,0,0,0
945,1,277,220,9,18,1,0,0,0
945,2,285,214,8,17,1,0,0,0
946,1,273,219,9,18,1,0,0,0
946,2,281,214,8,17,1,0,0,0
947,1,268,219,9,18,1,0,0,0
947,2,276,215,8,17,1,0,0,0
948,1,265,220,9,18,1,0,0,0
948,2,272,214,8,17,1,0,0,0
949,1,264,218,9,18,1,0,0,0
949,2,272,213,8,17,1,0,0,0
950,1,264,218,9,18,1,0,0,0
950,2,272,213,8,17,1,0,0,0
951,1,265,218,9,18,1,0,0,0
951,2,273,213,8,17,1,0,0,0
952,1,266,217,9,18,1,0,0,0
952,2,273,212,10,15,1,0,0,0
953,1,266,217,9,18,1,0,0,0
953,2,273,210,10,18,1,0,0,0
954,1,268,217,9,18,1,0,0,0
954,2,275,211,9,16,1,0,0,0
955,1,267,214,9,18,1,0,0,0
955,2,276,211,8,17,1,0,0,0
956,1,267,215,9,18,1,0,0,0
956,2,274,208,8,17,1,0,0,0
957,1,264,215,9,18,1,0,0,0
957,2,272,210,8,17,1,0,0,0
958,1,262,215,9,18,1,0,0,0
958,2,270,208,8,17,1,0,0,0
959,1,259,214,9,18,1,0,0,0
959,2,267,209,8,17,1,0,0,0
960,1,255,214,9,18,1,0,0,0
960,2,263,207,8,17,1,0,0,0
961,1,251,214,9,18,1,0,0,0
961,2,259,206,8,17,1,0,0,0
962,1,247,214,9,18,1,0,0,0
962,2,255,206,8,17,1,0,0,0
963,1,246,214,9,18,1,0,0,0
963,2,253,205,8,17,1,0,0,0
964,1,245,213,9,18,1,0,0,0
964,2,253,206,8,17,1,0,0,0
965,1,244,212,9,18,1,0,0,0
965,2,252,207,8,17,1,0,0,0
966,1,245,211,8,17,1,0,0,0
967,1,245,212,9,18,1,0,0,0
968,1,245,211,9,18,1,0,0,0
969,1,245,211,9,18,1,0,0,0
970,1,244,211,9,18,1,0,0,0
971,1,243,211,9,18,1,0,0,0
972,1,242,211,9,18,1,0,0,0
973,1,242,210,9,18,1,0,0,0
974,1,241,210,9,18,1,0,0,0
975,1,240,210,9,18,1,0,0,0
976,1,238,210,9,18,1,0,0,0
977,1,236,211,9,18,1,0,0,0
978,1,231,209,9,18,1,0,0,0
979,1,228,209,9,18,1,0,0,0
980,1,226,210,9,18,1,0,0,0
981,1,223,208,9,18,1,0,0,0
982,1,222,206,9,18,1,0,0,0
983,1,222,207,9,18,1,0,0,0
984,1,222,207,9,18,1,0,0,0
985,1,222,207,9,18,1,0,0,0
986,1,222,207,9,18,1,0,0,0
987,1,220,205,9,18,1,0,0,0
988,1,219,205,9,18,1,0,0,0
989,1,217,205,9,18,1,0,0,0
990,1,215,205,9,18,1,0,0,0
991,1,213,205,9,18,1,0,0,0
992,1,210,205,9,18,1,0,0,0
993,1,206,205,9,18,1,0,0,0
994,1,204,205,9,18,1,0,0,0
995,1,202,205,9,18,1,0,0,0
996,1,201,204,9,18,1,0,0,0
997,1,198,203,9,18,1,0,0,0
998,1,195,202,9,18,1,0,0,0
999,1,192,203,9,18,1,0,0,0
1000,1,191,205,8,17,1,0,0,0
1001,1,188,205,9,18,1,0,0,0
1002,1,185,205,9,18,1,0,0,0
1003,1,182,205,9,18,1,0,0,0
1014,1,169,203,9,18,1,0,0,0
1014,2,161,200,8,15,1,0,0,0
1015,1,168,201,9,18,1,0,0,0
1015,2,159,199,9,14,1,0,0,0
1016,1,167,202,9,18,1,0,0,0
1016,2,158,199,9,14,1,0,0,0
1017,1,165,203,9,18,1,0,0,0
1017,2,157,200,9,14,1,0,0,0
1018,1,163,204,9,18,1,0,0,0
1018,2,154,202,9,14,1,0,0,0
1019,1,163,204,9,18,1,0,0,0
1019,2,154,203,9,14,1,0,0,0
1020,1,162,205,9,18,1,0,0,0
1020,2,153,202,9,14,1,0,0,0
1021,1,161,203,9,18,1,0,0,0
1021,2,152,203,9,14,1,0,0,0
1022,1,160,206,9,18,1,0,0,0
1022,2,151,204,9,14,1,0,0,0
1023,1,158,205,9,18,1,0,0,0
1023,2,149,204,9,14,1,0,0,0
1024,1,155,205,9,18,1,0,0,0
1024,2,145,205,9,14,1,0,0,0
1025,1,152,205,9,18,1,0,0,0
1025,2,144,206,9,14,1,0,0,0
1026,1,151,205,9,18,1,0,0,0
1026,2,142,205,9,14,1,0,0,0
1027,1,150,206,9,18,1,0,0,0
1027,2,142,205,9,14,1,0,0,0
1028,1,149,205,9,18,1,0,0,0
1028,2,140,205,9,14,1,0,0,0
1029,1,149,205,9,18,1,0,0,0
1029,2,139,205,9,14,1,0,0,0
1030,1,148,205,9,18,1,0,0,0
1030,2,138,204,9,14,1,0,0,0
1031,1,146,204,9,18,1,0,0,0
1031,2,137,206,9,14,1,0,0,0
1032,1,145,206,9,18,1,0,0,0
1032,2,135,207,9,14,1,0,0,0
1033,1,141,206,9,18,1,0,0,0
1033,2,132,208,9,14,1,0,0,0
1034,1,137,207,9,18,1,0,0,0
1034,2,127,208,9,14,1,0,0,0
1035,1,131,206,9,18,1,0,0,0
1035,2,122,207,9,14,1,0,0,0
1036,1,128,208,9,18,1,0,0,0
1036,2,119,209,9,14,1,0,0,0
1037,1,124,207,9,18,1,0,0,0
1037,2,115,210,9,14,1,0,0,0
1038,1,122,207,9,18,1,0,0,0
1038,2,112,209,9,14,1,0,0,0
1039,1,120,207,9,18,1,0,0,0
1039,2,111,209,9,14,1,0,0,0
1040,1,118,208,9,18,1,0,0,0
1040,2,109,209,9,14,1,0,0,0
1041,1,115,208,9,18,1,0,0,0
1041,2,106,210,9,14,1,0,0,0
1042,1,113,208,9,18,1,0,0,0
1042,2,104,210,9,14,1,0,0,0
1043,1,110,208,9,18,1,0,0,0
1043,2,101,210,9,14,1,0,0,0
