701,9,517,207,11,10,0,-1,0,0
702,8,393,199,11,11,0,-1,0,0
702,9,501,208,11,10,0,-1,0,0
703,8,380,199,11,11,0,-1,0,0
703,9,488,208,11,10,0,-1,0,0
704,8,371,197,11,11,0,-1,0,0
704,9,478,206,11,10,0,-1,0,0
705,8,365,197,11,11,0,-1,0,0
705,9,475,206,11,10,0,-1,0,0
706,8,364,197,11,11,0,-1,0,0
706,9,472,206,11,10,0,-1,0,0
707,8,360,196,11,11,0,-1,0,0
707,9,470,204,11,10,0,-1,0,0
708,8,355,196,11,11,0,-1,0,0
708,9,464,204,11,10,0,-1,0,0
709,8,353,197,11,11,0,-1,0,0
709,9,460,204,11,10,0,-1,0,0
710,8,345,199,11,11,0,-1,0,0
710,9,454,205,11,10,0,-1,0,0
711,8,337,199,11,11,0,-1,0,0
711,9,444,206,11,10,0,-1,0,0
712,8,326,200,11,11,0,-1,0,0
712,9,434,208,11,10,0,-1,0,0
713,8,319,202,11,11,0,-1,0,0
713,9,425,208,11,10,0,-1,0,0
714,8,311,203,11,11,0,-1,0,0
714,9,418,211,11,10,0,-1,0,0
715,8,303,205,11,11,0,-1,0,0
715,9,410,212,11,10,0,-1,0,0
716,8,295,207,11,11,0,-1,0,0
716,9,402,215,11,10,0,-1,0,0
717,8,287,209,11,11,0,-1,0,0
717,9,392,216,11,10,0,-1,0,0
718,8,279,212,11,11,0,-1,0,0
718,9,385,218,11,10,0,-1,0,0
719,8,273,214,11,11,0,-1,0,0
719,9,378,222,11,10,0,-1,0,0
720,8,268,217,11,11,0,-1,0,0
720,9,375,223,11,10,0,-1,0,0
727,8,119,166,11,11,0,-1,0,0
727,9,227,187,11,10,0,-1,0,0
728,8,124,158,11,11,0,-1,0,0
728,9,231,179,11,10,0,-1,0,0
729,8,142,148,11,11,0,-1,0,0
729,9,248,171,11,10,0,-1,0,0
730,8,163,135,11,11,0,-1,0,0
730,9,269,160,11,10,0,-1,0,0
737,8,406,72,11,11,0,-1,0,0
737,9,505,111,11,10,0,-1,0,0
738,8,430,64,11,11,0,-1,0,0
738,9,530,108,11,10,0,-1,0,0
739,8,452,62,11,11,0,-1,0,0
739,9,553,105,11,10,0,-1,0,0
740,8,473,58,11,11,0,-1,0,0
740,9,573,105,11,10,0,-1,0,0
741,8,492,55,11,11,0,-1,0,0
741,9,593,104,11,10,0,-1,0,0
742,8,511,55,11,11,0,-1,0,0
742,9,612,102,11,10,0,-1,0,0
743,8,531,53,11,11,0,-1,0,0
744,8,554,53,11,11,0,-1,0,0
745,8,579,50,11,11,0,-1,0,0
746,8,593,51,11,11,0,-1,0,0
747,8,604,55,11,11,0,-1,0,0
748,8,618,55,11,11,0,-1,0,0
771,7,245,0,13,12,0,-1,0,0
772,7,240,4,12,12,0,-1,0,0
773,7,232,10,12,10,0,-1,0,0
774,7,226,12,13,10,0,-1,0,0
775,7,220,15,12,12,0,-1,0,0
776,7,215,19,12,12,0,-1,0,0
777,7,208,21,14,12,0,-1,0,0
778,7,202,24,15,13,0,-1,0,0
778,8,627,170,12,13,0,-1,0,0
779,7,195,29,15,13,0,-1,0,0
779,8,618,174,12,13,0,-1,0,0
780,7,192,33,15,13,0,-1,0,0
780,8,612,179,12,13,0,-1,0,0
781,7,186,37,15,13,0,-1,0,0
781,8,606,182,12,13,0,-1,0,0
782,7,182,39,15,13,0,-1,0,0
782,8,598,184,12,13,0,-1,0,0
783,7,177,44,15,13,0,-1,0,0
783,8,590,190,12,13,0,-1,0,0
784,7,170,49,15,13,0,-1,0,0
784,8,581,196,12,13,0,-1,0,0
785,7,164,51,15,13,0,-1,0,0
785,8,573,199,12,13,0,-1,0,0
786,7,158,55,15,13,0,-1,0,0
786,8,565,203,12,13,0,-1,0,0
787,7,155,58,15,13,0,-1,0,0
787,8,558,205,12,13,0,-1,0,0
788,7,148,62,15,13,0,-1,0,0
788,8,552,209,12,13,0,-1,0,0
789,7,143,65,15,13,0,-1,0,0
789,8,546,212,12,13,0,-1,0,0
790,7,139,69,15,13,0,-1,0,0
790,8,536,216,12,13,0,-1,0,0
790,9,624,288,12,12,0,-1,0,0
791,7,131,70,15,13,0,-1,0,0
791,8,526,219,12,13,0,-1,0,0
791,9,614,291,12,12,0,-1,0,0
792,7,121,71,15,13,0,-1,0,0
792,8,516,222,12,13,0,-1,0,0
792,9,601,295,12,12,0,-1,0,0
793,7,110,71,15,13,0,-1,0,0
793,8,502,224,12,13,0,-1,0,0
793,9,586,297,12,12,0,-1,0,0
794,7,99,70,15,13,0,-1,0,0
794,8,490,226,12,13,0,-1,0,0
794,9,572,300,12,12,0,-1,0,0
795,7,95,72,15,13,0,-1,0,0
795,8,484,227,12,13,0,-1,0,0
795,9,565,301,12,12,0,-1,0,0
796,7,93,75,15,13,0,-1,0,0
796,8,481,228,12,13,0,-1,0,0
796,9,563,301,12,12,0,-1,0,0
797,7,92,78,15,13,0,-1,0,0
797,8,478,229,12,13,0,-1,0,0
797,9,560,301,12,12,0,-1,0,0
798,7,89,80,15,13,0,-1,0,0
798,8,476,230,12,13,0,-1,0,0
798,9,556,304,12,12,0,-1,0,0
799,7,88,84,15,13,0,-1,0,0
799,8,472,232,12,13,0,-1,0,0
799,9,552,303,12,12,0,-1,0,0
800,7,82,86,15,13,0,-1,0,0
800,8,463,233,12,13,0,-1,0,0
800,9,543,307,12,12,0,-1,0,0
801,7,73,88,15,13,0,-1,0,0
801,8,453,236,12,13,0,-1,0,0
801,9,533,309,12,12,0,-1,0,0
802,7,66,88,15,13,0,-1,0,0
802,8,445,238,12,13,0,-1,0,0
802,9,523,313,12,12,0,-1,0,0
803,7,63,91,15,13,0,-1,0,0
803,8,441,240,12,13,0,-1,0,0
803,9,520,313,12,12,0,-1,0,0
804,7,60,93,15,13,0,-1,0,0
804,8,438,243,12,13,0,-1,0,0
804,9,516,315,12,12,0,-1,0,0
805,7,58,99,15,13,0,-1,0,0
805,8,433,244,12,13,0,-1,0,0
805,9,511,317,12,12,0,-1,0,0
806,7,55,102,15,13,0,-1,0,0
806,8,429,246,12,13,0,-1,0,0
806,9,507,320,12,12,0,-1,0,0
807,7,52,103,15,13,0,-1,0,0
807,8,424,248,12,13,0,-1,0,0
807,9,502,322,12,12,0,-1,0,0
808,7,52,103,15,13,0,-1,0,0
808,8,421,252,12,13,0,-1,0,0
808,9,497,325,12,12,0,-1,0,0
809,7,51,106,15,13,0,-1,0,0
809,8,419,253,12,13,0,-1,0,0
809,9,493,327,12,12,0,-1,0,0
810,7,47,109,15,13,0,-1,0,0
810,8,411,256,12,13,0,-1,0,0
810,9,486,330,12,12,0,-1,0,0
811,7,41,111,15,13,0,-1,0,0
811,8,403,259,12,13,0,-1,0,0
811,9,477,333,12,12,0,-1,0,0
812,7,32,112,15,13,0,-1,0,0
812,8,395,262,12,13,0,-1,0,0
812,9,467,336,12,12,0,-1,0,0
813,7,26,115,15,13,0,-1,0,0
813,8,387,265,12,13,0,-1,0,0
813,9,460,339,12,12,0,-1,0,0
814,7,18,116,15,13,0,-1,0,0
814,8,378,268,12,13,0,-1,0,0
814,9,448,341,12,12,0,-1,0,0
815,7,10,117,15,13,0,-1,0,0
815,8,367,270,12,13,0,-1,0,0
815,9,437,346,12,12,0,-1,0,0
816,7,0,118,15,13,0,-1,0,0
816,8,357,274,12,13,0,-1,0,0
816,9,426,348,12,12,0,-1,0,0
817,8,348,276,12,13,0,-1,0,0
817,9,416,350,12,12,0,-1,0,0
818,8,339,279,12,13,0,-1,0,0
818,9,407,353,12,12,0,-1,0,0
819,8,332,281,12,13,0,-1,0,0
819,9,398,356,12,12,0,-1,0,0
820,8,326,283,12,13,0,-1,0,0
820,9,391,358,12,12,0,-1,0,0
821,8,321,286,12,13,0,-1,0,0
821,9,386,361,12,12,0,-1,0,0
822,8,315,290,12,13,0,-1,0,0
822,9,380,364,12,12,0,-1,0,0
823,8,308,292,12,13,0,-1,0,0
823,9,372,367,12,12,0,-1,0,0
824,8,298,295,12,13,0,-1,0,0
824,9,362,373,12,12,0,-1,0,0
825,8,287,297,12,13,0,-1,0,0
825,9,349,375,12,12,0,-1,0,0
826,8,274,298,12,13,0,-1,0,0
826,9,335,375,12,12,0,-1,0,0
827,8,260,298,12,13,0,-1,0,0
827,9,320,377,12,12,0,-1,0,0
828,8,248,299,12,13,0,-1,0,0
828,9,307,378,12,12,0,-1,0,0
829,8,237,300,12,13,0,-1,0,0
829,9,296,378,12,12,0,-1,0,0
830,8,211,304,12,13,0,-1,0,0
830,9,269,382,12,12,0,-1,0,0
859,11,213,145,10,10,0,-1,0,0
859,12,234,223,14,14,0,-1,0,0
859,13,310,237,10,12,0,-1,0,0
859,14,348,82,11,10,0,-1,0,0
860,10,176,134,11,12,0,-1,0,0
860,12,230,227,9,12,0,-1,0,0
861,10,172,136,11,11,0,-1,0,0
861,12,227,229,12,16,0,-1,0,0
861,13,304,244,12,12,0,-1,0,0
861,14,344,84,9,11,0,-1,0,0
862,10,170,140,11,11,0,-1,0,0
862,12,223,231,12,16,0,-1,0,0
862,13,299,247,12,12,0,-1,0,0
862,14,340,87,9,11,0,-1,0,0
863,10,168,143,11,11,0,-1,0,0
863,12,222,236,12,16,0,-1,0,0
863,13,299,251,12,12,0,-1,0,0
863,14,338,91,9,11,0,-1,0,0
864,10,166,146,11,11,0,-1,0,0
864,12,222,236,12,16,0,-1,0,0
864,13,299,255,12,12,0,-1,0,0
864,14,338,91,9,11,0,-1,0,0
865,10,166,150,11,11,0,-1,0,0
865,12,221,243,12,16,0,-1,0,0
865,13,298,258,12,12,0,-1,0,0
865,14,338,96,9,11,0,-1,0,0
866,10,164,153,11,11,0,-1,0,0
866,12,219,249,12,16,0,-1,0,0
866,13,294,262,12,12,0,-1,0,0
866,14,337,98,9,11,0,-1,0,0
867,10,161,156,11,11,0,-1,0,0
867,12,215,253,12,16,0,-1,0,0
867,13,291,266,12,12,0,-1,0,0
867,14,335,101,9,11,0,-1,0,0
868,10,155,159,11,11,0,-1,0,0
868,12,207,256,12,16,0,-1,0,0
868,13,285,269,12,12,0,-1,0,0
868,14,330,104,9,11,0,-1,0,0
869,10,144,159,11,11,0,-1,0,0
869,12,197,256,12,16,0,-1,0,0
869,13,273,271,12,12,0,-1,0,0
869,14,322,104,9,11,0,-1,0,0
870,10,138,159,11,11,0,-1,0,0
870,12,192,256,12,16,0,-1,0,0
870,13,268,273,12,12,0,-1,0,0
870,14,318,105,9,11,0,-1,0,0
871,10,138,159,11,11,0,-1,0,0
871,12,190,257,12,16,0,-1,0,0
871,13,268,273,12,12,0,-1,0,0
871,14,318,105,9,11,0,-1,0,0
872,10,137,164,11,11,0,-1,0,0
872,12,190,262,12,16,0,-1,0,0
872,13,268,276,12,12,0,-1,0,0
872,14,318,105,9,11,0,-1,0,0
873,10,136,167,11,11,0,-1,0,0
873,12,188,266,12,16,0,-1,0,0
873,13,266,282,12,12,0,-1,0,0
873,14,316,107,9,11,0,-1,0,0
874,10,133,168,11,11,0,-1,0,0
874,12,184,270,12,16,0,-1,0,0
874,13,263,284,12,12,0,-1,0,0
874,14,313,109,9,11,0,-1,0,0
875,10,127,171,11,11,0,-1,0,0
875,12,178,272,12,16,0,-1,0,0
875,13,259,286,12,12,0,-1,0,0
875,14,308,111,9,11,0,-1,0,0
876,10,119,174,11,11,0,-1,0,0
876,12,169,276,12,16,0,-1,0,0
876,13,249,290,12,12,0,-1,0,0
876,14,304,113,9,11,0,-1,0,0
877,10,112,174,11,11,0,-1,0,0
877,12,159,277,12,16,0,-1,0,0
877,13,239,292,12,12,0,-1,0,0
877,14,297,113,9,11,0,-1,0,0
878,10,104,174,11,11,0,-1,0,0
878,12,151,282,12,16,0,-1,0,0
878,13,231,294,12,12,0,-1,0,0
878,14,290,115,9,11,0,-1,0,0
879,10,101,176,11,11,0,-1,0,0
879,12,147,283,12,16,0,-1,0,0
879,13,228,300,12,12,0,-1,0,0
879,14,287,118,9,11,0,-1,0,0
880,10,99,180,11,11,0,-1,0,0
880,12,145,288,12,16,0,-1,0,0
880,13,226,302,12,12,0,-1,0,0
880,14,287,118,9,11,0,-1,0,0
881,10,95,183,11,11,0,-1,0,0
881,12,141,291,12,16,0,-1,0,0
881,13,223,305,12,12,0,-1,0,0
881,14,283,122,9,11,0,-1,0,0
882,10,91,185,11,11,0,-1,0,0
882,12,135,295,12,16,0,-1,0,0
882,13,216,311,12,12,0,-1,0,0
882,14,278,123,9,11,0,-1,0,0
883,10,81,189,11,11,0,-1,0,0
883,12,127,300,12,16,0,-1,0,0
883,13,209,314,12,12,0,-1,0,0
883,14,273,126,9,11,0,-1,0,0
884,10,75,190,11,11,0,-1,0,0
884,12,120,301,12,16,0,-1,0,0
884,13,204,319,12,12,0,-1,0,0
884,14,270,128,9,11,0,-1,0,0
885,10,71,191,11,11,0,-1,0,0
885,12,114,305,12,16,0,-1,0,0
885,13,199,324,12,12,0,-1,0,0
885,14,266,132,9,11,0,-1,0,0
886,10,68,196,11,11,0,-1,0,0
886,12,114,311,12,16,0,-1,0,0
886,13,197,327,12,12,0,-1,0,0
886,14,266,132,9,11,0,-1,0,0
887,10,61,203,11,11,0,-1,0,0
887,12,102,321,12,16,0,-1,0,0
887,13,189,335,12,12,0,-1,0,0
887,14,257,137,9,11,0,-1,0,0
888,10,40,211,11,11,0,-1,0,0
888,12,80,327,12,16,0,-1,0,0
888,13,166,341,12,12,0,-1,0,0
888,14,240,142,9,11,0,-1,0,0
889,12,52,338,12,16,0,-1,0,0
889,13,138,348,12,12,0,-1,0,0
890,12,22,346,12,16,0,-1,0,0
890,13,112,357,12,12,0,-1,0,0
891,12,6,352,12,16,0,-1,0,0
891,13,95,363,12,12,0,-1,0,0
892,12,0,357,12,16,0,-1,0,0
892,13,88,369,12,12,0,-1,0,0
893,13,85,375,12,12,0,-1,0,0
894,13,76,379,12,12,0,-1,0,0
895,13,70,384,12,12,0,-1,0,0
896,13,66,388,12,12,0,-1,0,0
897,13,62,395,12,12,0,-1,0,0
898,13,60,401,12,12,0,-1,0,0
899,13,54,408,12,12,0,-1,0,0
900,13,35,410,12,12,0,-1,0,0
901,13,22,413,12,12,0,-1,0,0
902,13,14,416,12,12,0,-1,0,0
903,13,0,420,12,12,0,-1,0,0
