237,1,335,112,15,15,0,-1,0,0
237,3,364,127,16,16,0,-1,0,0
238,1,337,112,15,15,0,-1,0,0
238,3,364,127,16,16,0,-1,0,0
239,1,334,113,15,15,0,-1,0,0
239,3,364,127,16,16,0,-1,0,0
240,1,334,114,15,15,0,-1,0,0
240,3,364,127,16,16,0,-1,0,0
241,1,334,114,15,15,0,-1,0,0
241,3,361,127,16,16,0,-1,0,0
242,1,330,114,15,15,0,-1,0,0
242,3,360,128,16,16,0,-1,0,0
243,1,329,116,15,15,0,-1,0,0
243,3,360,127,16,16,0,-1,0,0
244,1,329,116,15,15,0,-1,0,0
244,3,360,127,16,16,0,-1,0,0
245,1,329,116,15,15,0,-1,0,0
245,3,358,129,16,16,0,-1,0,0
245,20,365,19,16,14,0,-1,0,0
246,1,327,116,15,15,0,-1,0,0
246,3,358,128,16,16,0,-1,0,0
246,20,361,19,13,12,0,-1,0,0
247,1,324,115,15,15,0,-1,0,0
247,3,354,127,16,16,0,-1,0,0
247,20,356,20,10,11,0,-1,0,0
248,1,321,116,15,15,0,-1,0,0
248,3,353,127,16,16,0,-1,0,0
248,20,352,19,9,13,0,-1,0,0
249,1,317,114,15,15,0,-1,0,0
249,3,350,128,16,16,0,-1,0,0
249,20,345,21,11,11,0,-1,0,0
250,1,314,114,15,15,0,-1,0,0
250,3,347,127,16,16,0,-1,0,0
250,20,339,20,11,13,0,-1,0,0
251,1,308,116,15,15,0,-1,0,0
251,3,343,127,16,16,0,-1,0,0
251,20,329,19,15,16,0,-1,0,0
252,1,305,117,15,15,0,-1,0,0
252,3,336,127,16,16,0,-1,0,0
252,20,322,17,16,19,0,-1,0,0
253,1,299,117,15,15,0,-1,0,0
253,3,334,128,16,16,0,-1,0,0
253,20,315,19,16,19,0,-1,0,0
254,1,297,118,15,15,0,-1,0,0
254,3,332,127,16,16,0,-1,0,0
254,20,306,22,15,14,0,-1,0,0
255,1,290,119,15,15,0,-1,0,0
255,3,325,127,16,16,0,-1,0,0
255,20,300,20,17,19,0,-1,0,0
256,1,287,119,15,15,0,-1,0,0
256,3,323,127,16,16,0,-1,0,0
256,20,294,22,13,17,0,-1,0,0
257,1,287,118,15,15,0,-1,0,0
257,3,323,127,16,16,0,-1,0,0
257,20,287,23,17,18,0,-1,0,0
258,1,284,118,15,15,0,-1,0,0
258,3,320,126,16,16,0,-1,0,0
258,20,284,24,15,18,0,-1,0,0
259,1,285,118,15,15,0,-1,0,0
259,3,319,127,16,16,0,-1,0,0
259,20,281,25,15,16,0,-1,0,0
260,1,285,118,15,15,0,-1,0,0
260,3,319,127,16,16,0,-1,0,0
260,20,275,23,16,19,0,-1,0,0
261,1,282,118,15,15,0,-1,0,0
261,3,319,127,16,16,0,-1,0,0
261,20,271,27,17,15,0,-1,0,0
262,1,277,120,15,15,0,-1,0,0
262,3,314,126,16,16,0,-1,0,0
262,20,266,28,15,15,0,-1,0,0
263,1,277,121,15,15,0,-1,0,0
263,3,314,127,16,16,0,-1,0,0
263,20,262,25,19,23,0,-1,0,0
264,1,273,121,15,15,0,-1,0,0
264,3,312,125,16,16,0,-1,0,0
264,20,258,28,18,20,0,-1,0,0
265,1,271,119,15,15,0,-1,0,0
265,3,308,125,16,16,0,-1,0,0
265,20,253,30,15,15,0,-1,0,0
266,1,265,120,15,15,0,-1,0,0
266,3,302,126,16,16,0,-1,0,0
266,20,243,30,16,19,0,-1,0,0
267,1,260,121,15,15,0,-1,0,0
267,3,300,126,16,16,0,-1,0,0
267,20,238,35,12,15,0,-1,0,0
268,1,255,122,15,15,0,-1,0,0
268,3,296,127,16,16,0,-1,0,0
268,20,231,31,17,20,0,-1,0,0
269,1,253,122,15,15,0,-1,0,0
269,3,291,124,16,16,0,-1,0,0
269,20,226,36,16,16,0,-1,0,0
269,25,189,43,16,14,0,-1,0,0
270,1,251,124,15,15,0,-1,0,0
270,3,291,128,16,16,0,-1,0,0
270,20,222,35,13,19,0,-1,0,0
270,25,184,45,15,13,0,-1,0,0
271,1,249,124,15,15,0,-1,0,0
271,3,290,128,16,16,0,-1,0,0
271,20,217,38,14,17,0,-1,0,0
271,25,181,45,16,14,0,-1,0,0
272,1,249,125,15,15,0,-1,0,0
272,3,289,127,16,16,0,-1,0,0
272,20,214,40,15,16,0,-1,0,0
272,25,177,48,14,12,0,-1,0,0
273,1,247,125,15,15,0,-1,0,0
273,3,286,126,16,16,0,-1,0,0
273,20,208,39,18,17,0,-1,0,0
273,25,172,47,14,15,0,-1,0,0
274,1,246,125,15,15,0,-1,0,0
274,3,286,127,16,16,0,-1,0,0
274,20,204,39,14,19,0,-1,0,0
274,25,169,48,13,15,0,-1,0,0
275,1,245,124,15,15,0,-1,0,0
275,3,282,127,16,16,0,-1,0,0
275,20,201,41,13,17,0,-1,0,0
275,25,165,49,15,14,0,-1,0,0
276,1,242,125,15,15,0,-1,0,0
276,3,282,127,16,16,0,-1,0,0
276,20,198,44,16,15,0,-1,0,0
276,25,162,50,15,13,0,-1,0,0
277,1,242,125,15,15,0,-1,0,0
277,3,282,127,16,16,0,-1,0,0
277,20,196,45,16,16,0,-1,0,0
277,25,159,51,14,15,0,-1,0,0
278,1,242,125,15,15,0,-1,0,0
278,3,283,127,16,16,0,-1,0,0
278,20,193,45,17,16,0,-1,0,0
278,25,157,52,13,15,0,-1,0,0
279,1,242,125,15,15,0,-1,0,0
279,3,282,127,16,16,0,-1,0,0
279,20,189,48,18,14,0,-1,0,0
279,25,154,53,14,14,0,-1,0,0
280,1,236,125,15,15,0,-1,0,0
280,3,280,127,16,16,0,-1,0,0
280,20,186,46,20,16,0,-1,0,0
280,25,148,54,13,15,0,-1,0,0
281,1,236,125,15,15,0,-1,0,0
281,3,280,127,16,16,0,-1,0,0
281,20,183,49,18,16,0,-1,0,0
281,25,148,57,11,13,0,-1,0,0
282,1,235,127,15,15,0,-1,0,0
282,3,280,127,16,16,0,-1,0,0
282,20,179,51,19,14,0,-1,0,0
282,25,143,57,11,12,0,-1,0,0
283,1,235,127,15,15,0,-1,0,0
283,3,276,127,16,16,0,-1,0,0
283,20,177,53,19,18,0,-1,0,0
283,25,140,59,12,14,0,-1,0,0
284,1,232,130,15,15,0,-1,0,0
284,3,276,127,16,16,0,-1,0,0
284,20,175,54,14,15,0,-1,0,0
284,25,135,59,13,16,0,-1,0,0
285,1,232,130,15,15,0,-1,0,0
285,3,275,132,16,16,0,-1,0,0
285,20,171,57,16,14,0,-1,0,0
285,25,131,62,13,15,0,-1,0,0
286,1,228,131,15,15,0,-1,0,0
286,3,275,132,16,16,0,-1,0,0
286,20,168,57,16,16,0,-1,0,0
286,25,128,66,14,13,0,-1,0,0
287,1,228,131,15,15,0,-1,0,0
287,3,275,132,16,16,0,-1,0,0
287,20,167,61,13,14,0,-1,0,0
287,25,124,67,14,14,0,-1,0,0
288,1,228,131,15,15,0,-1,0,0
288,3,271,132,16,16,0,-1,0,0
288,20,165,59,17,16,0,-1,0,0
288,25,120,67,14,14,0,-1,0,0
289,1,225,132,15,15,0,-1,0,0
289,3,271,132,16,16,0,-1,0,0
289,20,161,60,16,20,0,-1,0,0
289,25,118,69,12,16,0,-1,0,0
290,1,224,131,15,15,0,-1,0,0
290,3,271,132,16,16,0,-1,0,0
290,20,156,60,19,19,0,-1,0,0
290,25,113,69,13,14,0,-1,0,0
291,1,222,132,15,15,0,-1,0,0
291,3,268,133,16,16,0,-1,0,0
291,20,155,63,18,16,0,-1,0,0
291,25,110,70,12,14,0,-1,0,0
292,1,221,133,15,15,0,-1,0,0
292,3,271,132,16,16,0,-1,0,0
292,20,153,61,16,20,0,-1,0,0
292,25,109,71,12,14,0,-1,0,0
293,1,221,133,15,15,0,-1,0,0
293,3,271,132,16,16,0,-1,0,0
293,20,153,65,13,13,0,-1,0,0
293,25,108,71,13,14,0,-1,0,0
294,1,221,133,15,15,0,-1,0,0
294,3,271,132,16,16,0,-1,0,0
294,20,151,64,18,17,0,-1,0,0
294,25,107,71,13,15,0,-1,0,0
295,1,221,133,15,15,0,-1,0,0
295,3,271,132,16,16,0,-1,0,0
295,20,152,65,14,13,0,-1,0,0
295,25,104,71,15,15,0,-1,0,0
296,1,223,131,15,15,0,-1,0,0
296,3,276,131,16,16,0,-1,0,0
296,20,151,66,17,15,0,-1,0,0
296,25,104,72,13,15,0,-1,0,0
297,1,223,131,15,15,0,-1,0,0
297,3,276,131,16,16,0,-1,0,0
297,20,148,64,17,13,0,-1,0,0
297,25,100,72,13,14,0,-1,0,0
298,1,223,131,15,15,0,-1,0,0
298,3,276,131,16,16,0,-1,0,0
298,20,147,66,16,12,0,-1,0,0
298,25,100,71,11,14,0,-1,0,0
299,1,223,131,15,15,0,-1,0,0
299,3,276,131,16,16,0,-1,0,0
299,20,146,66,18,14,0,-1,0,0
299,25,96,72,13,16,0,-1,0,0
300,1,223,131,15,15,0,-1,0,0
300,3,276,131,16,16,0,-1,0,0
300,20,145,69,13,15,0,-1,0,0
300,25,94,74,14,17,0,-1,0,0
301,1,219,133,15,15,0,-1,0,0
301,3,274,130,16,16,0,-1,0,0
301,20,141,71,14,12,0,-1,0,0
301,25,90,77,14,15,0,-1,0,0
302,1,218,132,15,15,0,-1,0,0
302,3,276,131,16,16,0,-1,0,0
302,20,140,71,16,17,0,-1,0,0
302,25,90,78,12,14,0,-1,0,0
303,1,219,131,15,15,0,-1,0,0
303,3,276,129,16,16,0,-1,0,0
303,20,139,71,16,16,0,-1,0,0
303,25,86,78,14,16,0,-1,0,0
304,1,221,131,15,15,0,-1,0,0
304,3,276,129,16,16,0,-1,0,0
304,20,141,73,15,17,0,-1,0,0
304,25,86,79,14,17,0,-1,0,0
305,1,221,131,15,15,0,-1,0,0
305,3,277,129,16,16,0,-1,0,0
305,20,139,74,18,15,0,-1,0,0
305,25,85,81,14,16,0,-1,0,0
306,1,220,132,15,15,0,-1,0,0
306,3,276,128,16,16,0,-1,0,0
306,20,136,74,17,16,0,-1,0,0
306,25,83,85,14,15,0,-1,0,0
307,1,218,134,15,15,0,-1,0,0
307,3,273,126,16,16,0,-1,0,0
307,20,134,75,17,17,0,-1,0,0
307,25,78,86,15,17,0,-1,0,0
308,1,213,133,15,15,0,-1,0,0
308,3,270,126,16,16,0,-1,0,0
308,20,130,77,15,18,0,-1,0,0
308,25,71,86,17,18,0,-1,0,0
309,1,209,133,15,15,0,-1,0,0
309,3,267,126,16,16,0,-1,0,0
309,20,124,77,17,19,0,-1,0,0
309,25,68,88,16,16,0,-1,0,0
310,1,207,133,15,15,0,-1,0,0
310,3,264,126,16,16,0,-1,0,0
310,20,119,80,19,16,0,-1,0,0
310,25,63,90,15,15,0,-1,0,0
311,1,207,135,15,15,0,-1,0,0
311,3,264,127,16,16,0,-1,0,0
311,20,119,80,19,19,0,-1,0,0
311,25,61,91,13,15,0,-1,0,0
312,1,204,135,15,15,0,-1,0,0
312,3,263,125,16,16,0,-1,0,0
312,20,117,81,20,18,0,-1,0,0
312,25,58,93,14,14,0,-1,0,0
313,1,204,135,15,15,0,-1,0,0
313,3,259,123,16,16,0,-1,0,0
313,20,117,81,20,18,0,-1,0,0
313,25,57,94,12,15,0,-1,0,0
314,1,204,135,15,15,0,-1,0,0
314,3,261,125,16,16,0,-1,0,0
314,20,114,83,20,18,0,-1,0,0
314,25,54,95,13,14,0,-1,0,0
315,1,204,135,15,15,0,-1,0,0
315,3,261,125,16,16,0,-1,0,0
315,20,114,86,20,18,0,-1,0,0
315,25,52,98,13,15,0,-1,0,0
316,1,204,135,15,15,0,-1,0,0
316,3,261,125,16,16,0,-1,0,0
316,20,114,86,20,18,0,-1,0,0
316,25,52,100,14,15,0,-1,0,0
317,1,204,135,15,15,0,-1,0,0
317,3,261,125,16,16,0,-1,0,0
317,20,114,86,20,18,0,-1,0,0
317,25,52,100,14,15,0,-1,0,0
318,1,206,135,15,15,0,-1,0,0
318,3,261,125,16,16,0,-1,0,0
318,20,116,88,20,18,0,-1,0,0
318,25,52,101,14,16,0,-1,0,0
319,1,206,135,15,15,0,-1,0,0
319,3,262,124,16,16,0,-1,0,0
319,20,116,88,20,18,0,-1,0,0
319,25,54,103,12,15,0,-1,0,0
320,1,210,136,15,15,0,-1,0,0
320,3,262,124,16,16,0,-1,0,0
320,20,116,88,20,18,0,-1,0,0
320,25,54,104,11,14,0,-1,0,0
321,1,210,136,15,15,0,-1,0,0
321,3,262,124,16,16,0,-1,0,0
321,20,116,88,20,18,0,-1,0,0
321,25,54,106,12,13,0,-1,0,0
322,1,210,136,15,15,0,-1,0,0
322,3,262,124,16,16,0,-1,0,0
322,20,116,88,20,18,0,-1,0,0
322,25,53,107,15,16,0,-1,0,0
323,1,210,136,15,15,0,-1,0,0
323,3,262,124,16,16,0,-1,0,0
323,20,122,92,20,18,0,-1,0,0
323,25,52,108,13,14,0,-1,0,0
324,1,210,136,15,15,0,-1,0,0
324,3,264,121,16,16,0,-1,0,0
324,20,121,93,20,18,0,-1,0,0
324,25,51,108,15,15,0,-1,0,0
325,1,210,136,15,15,0,-1,0,0
325,3,265,121,16,16,0,-1,0,0
325,20,120,93,20,18,0,-1,0,0
325,25,51,108,15,15,0,-1,0,0
326,1,210,136,15,15,0,-1,0,0
326,3,262,119,16,16,0,-1,0,0
326,20,118,92,20,18,0,-1,0,0
326,25,49,107,13,16,0,-1,0,0
327,1,210,136,15,15,0,-1,0,0
327,3,261,121,16,16,0,-1,0,0
327,20,117,92,20,18,0,-1,0,0
327,25,45,110,12,15,0,-1,0,0
328,1,210,136,15,15,0,-1,0,0
328,3,258,119,16,16,0,-1,0,0
328,20,113,92,20,18,0,-1,0,0
328,25,41,111,12,13,0,-1,0,0
329,1,206,138,15,15,0,-1,0,0
329,3,256,119,16,16,0,-1,0,0
329,20,113,95,20,18,0,-1,0,0
329,25,40,114,12,13,0,-1,0,0
330,1,205,136,15,15,0,-1,0,0
330,3,254,118,16,16,0,-1,0,0
330,20,111,96,20,18,0,-1,0,0
330,25,37,113,13,15,0,-1,0,0
331,1,203,138,15,15,0,-1,0,0
331,3,255,118,16,16,0,-1,0,0
331,20,112,95,20,18,0,-1,0,0
331,25,35,113,14,17,0,-1,0,0
332,1,206,139,15,15,0,-1,0,0
332,3,256,118,16,16,0,-1,0,0
332,20,113,95,20,18,0,-1,0,0
332,25,34,115,15,14,0,-1,0,0
333,1,207,138,15,15,0,-1,0,0
333,3,256,119,16,16,0,-1,0,0
333,20,114,95,20,18,0,-1,0,0
333,25,35,115,14,15,0,-1,0,0
334,1,207,137,15,15,0,-1,0,0
334,3,255,117,16,16,0,-1,0,0
334,20,110,94,20,18,0,-1,0,0
334,25,38,116,13,16,0,-1,0,0
335,1,210,136,15,15,0,-1,0,0
335,3,259,118,16,16,0,-1,0,0
335,20,117,96,20,18,0,-1,0,0
335,25,39,119,15,13,0,-1,0,0
336,1,210,136,15,15,0,-1,0,0
336,3,261,116,16,16,0,-1,0,0
336,20,118,97,20,18,0,-1,0,0
336,25,40,118,12,14,0,-1,0,0
337,1,210,136,15,15,0,-1,0,0
337,3,259,117,16,16,0,-1,0,0
337,20,119,96,20,18,0,-1,0,0
337,25,38,117,13,15,0,-1,0,0
338,1,210,136,15,15,0,-1,0,0
338,3,258,116,16,16,0,-1,0,0
338,20,115,96,20,18,0,-1,0,0
338,25,36,121,15,14,0,-1,0,0
339,1,205,136,15,15,0,-1,0,0
339,3,253,115,16,16,0,-1,0,0
339,20,109,96,20,18,0,-1,0,0
339,25,29,123,15,15,0,-1,0,0
340,1,201,138,15,15,0,-1,0,0
340,3,248,117,16,16,0,-1,0,0
340,20,105,98,20,18,0,-1,0,0
340,25,23,124,16,17,0,-1,0,0
341,1,196,139,15,15,0,-1,0,0
341,3,243,118,16,16,0,-1,0,0
341,20,100,99,20,18,0,-1,0,0
341,25,18,128,15,14,0,-1,0,0
342,1,194,140,15,15,0,-1,0,0
342,3,241,118,16,16,0,-1,0,0
342,20,98,103,20,18,0,-1,0,0
342,25,15,130,16,17,0,-1,0,0
343,1,194,140,15,15,0,-1,0,0
343,3,239,117,16,16,0,-1,0,0
343,20,99,101,20,18,0,-1,0,0
343,25,14,132,16,15,0,-1,0,0
344,1,195,141,15,15,0,-1,0,0
344,3,240,120,16,16,0,-1,0,0
344,20,97,106,20,18,0,-1,0,0
344,25,12,133,17,17,0,-1,0,0
345,1,193,141,15,15,0,-1,0,0
345,3,238,120,16,16,0,-1,0,0
345,20,95,106,20,18,0,-1,0,0
345,25,11,135,15,15,0,-1,0,0
346,1,189,142,15,15,0,-1,0,0
346,3,236,118,16,16,0,-1,0,0
346,20,93,107,20,18,0,-1,0,0
346,25,6,139,16,13,0,-1,0,0
347,1,187,144,15,15,0,-1,0,0
347,3,232,120,16,16,0,-1,0,0
347,20,89,110,20,18,0,-1,0,0
347,25,3,141,15,14,0,-1,0,0
348,1,185,143,15,15,0,-1,0,0
348,3,229,121,16,16,0,-1,0,0
348,20,88,112,20,18,0,-1,0,0
348,25,2,141,14,16,0,-1,0,0
349,1,189,146,15,15,0,-1,0,0
349,3,231,121,16,16,0,-1,0,0
349,20,91,111,20,18,0,-1,0,0
349,25,5,143,15,16,0,-1,0,0
350,1,199,142,15,15,0,-1,0,0
350,3,242,117,16,16,0,-1,0,0
350,20,101,109,20,18,0,-1,0,0
350,25,16,143,17,14,0,-1,0,0
351,1,208,139,15,15,0,-1,0,0
351,3,252,115,16,16,0,-1,0,0
351,20,115,107,20,18,0,-1,0,0
351,25,26,138,18,20,0,-1,0,0
352,1,231,133,15,15,0,-1,0,0
352,3,274,111,16,16,0,-1,0,0
352,20,136,102,20,18,0,-1,0,0
352,25,51,135,15,13,0,-1,0,0
353,1,256,128,15,15,0,-1,0,0
353,3,299,107,16,16,0,-1,0,0
353,20,165,95,20,18,0,-1,0,0
353,25,79,129,14,13,0,-1,0,0
354,1,280,125,15,15,0,-1,0,0
354,3,322,101,16,16,0,-1,0,0
354,20,188,91,20,18,0,-1,0,0
355,1,298,122,15,15,0,-1,0,0
355,3,342,99,16,16,0,-1,0,0
355,20,207,88,20,18,0,-1,0,0
356,1,314,121,15,15,0,-1,0,0
356,3,356,99,16,16,0,-1,0,0
356,20,225,86,20,18,0,-1,0,0
357,1,326,118,15,15,0,-1,0,0
357,3,368,96,16,16,0,-1,0,0
357,20,234,83,20,18,0,-1,0,0
358,1,335,116,15,15,0,-1,0,0
358,3,378,94,16,16,0,-1,0,0
358,20,246,82,20,18,0,-1,0,0
359,1,345,116,15,15,0,-1,0,0
359,3,388,94,16,16,0,-1,0,0
359,20,256,80,20,18,0,-1,0,0
360,1,355,113,15,15,0,-1,0,0
360,3,398,91,16,16,0,-1,0,0
360,20,265,78,20,18,0,-1,0,0
361,1,366,113,15,15,0,-1,0,0
361,3,408,89,16,16,0,-1,0,0
361,20,277,77,20,18,0,-1,0,0
362,1,378,111,15,15,0,-1,0,0
362,3,420,90,16,16,0,-1,0,0
362,20,287,74,20,18,0,-1,0,0
363,1,390,111,15,15,0,-1,0,0
363,3,433,89,16,16,0,-1,0,0
363,20,301,75,20,18,0,-1,0,0
364,1,401,110,15,15,0,-1,0,0
364,3,444,87,16,16,0,-1,0,0
364,20,311,75,20,18,0,-1,0,0
365,1,412,109,15,15,0,-1,0,0
365,3,456,86,16,16,0,-1,0,0
365,20,323,73,20,18,0,-1,0,0
366,1,422,108,15,15,0,-1,0,0
366,3,466,85,16,16,0,-1,0,0
366,20,332,73,20,18,0,-1,0,0
367,1,432,108,15,15,0,-1,0,0
367,3,477,85,16,16,0,-1,0,0
367,20,341,73,20,18,0,-1,0,0
368,1,441,108,15,15,0,-1,0,0
368,3,486,87,16,16,0,-1,0,0
368,20,349,71,20,18,0,-1,0,0
369,1,451,108,15,15,0,-1,0,0
369,3,497,87,16,16,0,-1,0,0
369,20,359,72,20,18,0,-1,0,0
370,1,461,108,15,15,0,-1,0,0
370,3,509,86,16,16,0,-1,0,0
370,20,372,71,20,18,0,-1,0,0
371,1,464,108,15,15,0,-1,0,0
371,3,513,85,16,16,0,-1,0,0
371,20,374,72,20,18,0,-1,0,0
372,1,462,110,15,15,0,-1,0,0
372,3,511,86,16,16,0,-1,0,0
372,20,373,72,20,18,0,-1,0,0
373,1,459,109,15,15,0,-1,0,0
373,3,507,87,16,16,0,-1,0,0
373,20,371,72,20,18,0,-1,0,0
374,1,454,109,15,15,0,-1,0,0
374,3,504,87,16,16,0,-1,0,0
374,20,363,74,20,18,0,-1,0,0
375,1,453,108,15,15,0,-1,0,0
375,3,504,87,16,16,0,-1,0,0
375,20,363,72,20,18,0,-1,0,0
376,1,455,108,15,15,0,-1,0,0
376,3,507,87,16,16,0,-1,0,0
376,20,364,73,20,18,0,-1,0,0
377,1,457,106,15,15,0,-1,0,0
377,3,511,84,16,16,0,-1,0,0
377,20,367,73,20,18,0,-1,0,0
378,1,463,106,15,15,0,-1,0,0
378,3,516,84,16,16,0,-1,0,0
378,20,371,72,20,18,0,-1,0,0
379,1,461,105,15,15,0,-1,0,0
379,3,519,82,16,16,0,-1,0,0
379,20,370,72,20,18,0,-1,0,0
380,1,457,103,15,15,0,-1,0,0
380,3,514,80,16,16,0,-1,0,0
380,20,364,70,20,18,0,-1,0,0
381,1,444,102,15,15,0,-1,0,0
381,3,504,80,16,16,0,-1,0,0
381,20,357,70,20,18,0,-1,0,0
382,1,434,102,15,15,0,-1,0,0
382,3,493,78,16,16,0,-1,0,0
382,20,342,72,20,18,0,-1,0,0
383,1,423,102,15,15,0,-1,0,0
383,3,482,79,16,16,0,-1,0,0
383,20,332,71,20,18,0,-1,0,0
384,1,410,101,15,15,0,-1,0,0
384,3,471,79,16,16,0,-1,0,0
384,20,320,72,20,18,0,-1,0,0
385,1,402,102,15,15,0,-1,0,0
385,3,463,78,16,16,0,-1,0,0
385,20,312,73,20,18,0,-1,0,0
386,1,401,102,15,15,0,-1,0,0
386,3,463,77,16,16,0,-1,0,0
386,20,310,72,20,18,0,-1,0,0
387,1,405,102,15,15,0,-1,0,0
387,3,467,76,16,16,0,-1,0,0
387,20,313,74,20,18,0,-1,0,0
388,1,406,99,15,15,0,-1,0,0
388,3,473,75,16,16,0,-1,0,0
388,20,313,74,20,18,0,-1,0,0
389,1,406,100,15,15,0,-1,0,0
389,3,473,75,16,16,0,-1,0,0
389,20,313,74,20,18,0,-1,0,0
390,1,403,100,15,15,0,-1,0,0
390,3,469,76,16,16,0,-1,0,0
390,20,313,74,20,18,0,-1,0,0
391,1,396,102,15,15,0,-1,0,0
391,3,466,76,16,16,0,-1,0,0
391,20,308,74,20,18,0,-1,0,0
392,1,380,101,15,15,0,-1,0,0
392,3,450,79,16,16,0,-1,0,0
392,20,291,75,20,18,0,-1,0,0
393,1,365,102,15,15,0,-1,0,0
393,3,436,80,16,16,0,-1,0,0
393,20,277,73,20,18,0,-1,0,0
394,1,360,103,15,15,0,-1,0,0
394,3,433,81,16,16,0,-1,0,0
394,20,272,72,20,18,0,-1,0,0
395,1,362,104,15,15,0,-1,0,0
395,3,440,81,16,16,0,-1,0,0
395,20,276,74,20,18,0,-1,0,0
396,1,369,106,15,15,0,-1,0,0
396,3,446,82,16,16,0,-1,0,0
396,20,281,74,20,18,0,-1,0,0
397,1,377,104,15,15,0,-1,0,0
397,3,456,83,16,16,0,-1,0,0
397,20,291,74,20,18,0,-1,0,0
398,1,383,106,15,15,0,-1,0,0
398,3,464,84,16,16,0,-1,0,0
398,20,297,75,20,18,0,-1,0,0
399,1,388,106,15,15,0,-1,0,0
399,3,470,84,16,16,0,-1,0,0
399,20,303,73,20,18,0,-1,0,0
400,1,390,105,15,15,0,-1,0,0
400,3,474,86,16,16,0,-1,0,0
400,20,305,72,20,18,0,-1,0,0
401,1,389,107,15,15,0,-1,0,0
401,3,472,88,16,16,0,-1,0,0
401,20,306,72,20,18,0,-1,0,0
402,1,391,108,15,15,0,-1,0,0
402,3,476,91,16,16,0,-1,0,0
402,20,306,72,20,18,0,-1,0,0
403,1,391,108,15,15,0,-1,0,0
403,3,481,93,16,16,0,-1,0,0
403,20,310,70,20,18,0,-1,0,0
404,1,397,109,15,15,0,-1,0,0
404,3,486,96,16,16,0,-1,0,0
404,20,315,71,20,18,0,-1,0,0
405,1,400,111,15,15,0,-1,0,0
405,3,492,99,16,16,0,-1,0,0
405,20,321,71,20,18,0,-1,0,0
406,1,405,113,15,15,0,-1,0,0
406,3,497,100,16,16,0,-1,0,0
406,20,326,72,20,18,0,-1,0,0
407,1,411,114,15,15,0,-1,0,0
407,3,504,104,16,16,0,-1,0,0
407,20,330,74,20,18,0,-1,0,0
408,1,421,116,15,15,0,-1,0,0
408,3,513,106,16,16,0,-1,0,0
408,20,343,74,20,18,0,-1,0,0
409,1,426,121,15,15,0,-1,0,0
409,3,520,110,16,16,0,-1,0,0
409,20,349,77,20,18,0,-1,0,0
410,1,428,121,15,15,0,-1,0,0
410,3,521,113,16,16,0,-1,0,0
410,20,352,78,20,18,0,-1,0,0
411,1,434,124,15,15,0,-1,0,0
411,3,526,116,16,16,0,-1,0,0
411,20,358,80,20,18,0,-1,0,0
412,1,442,127,15,15,0,-1,0,0
412,3,535,120,16,16,0,-1,0,0
412,20,369,83,20,18,0,-1,0,0
413,1,451,129,15,15,0,-1,0,0
413,3,543,123,16,16,0,-1,0,0
413,20,375,86,20,18,0,-1,0,0
414,1,460,134,15,15,0,-1,0,0
414,3,552,127,16,16,0,-1,0,0
414,20,387,89,20,18,0,-1,0,0
415,1,470,135,15,15,0,-1,0,0
415,3,564,129,16,16,0,-1,0,0
415,20,398,91,20,18,0,-1,0,0
416,1,483,140,15,15,0,-1,0,0
416,3,577,133,16,16,0,-1,0,0
416,20,409,95,20,18,0,-1,0,0
417,1,496,143,15,15,0,-1,0,0
417,3,589,137,16,16,0,-1,0,0
417,20,423,100,20,18,0,-1,0,0
418,1,509,147,15,15,0,-1,0,0
418,3,601,140,16,16,0,-1,0,0
418,20,437,104,20,18,0,-1,0,0
419,1,524,153,15,15,0,-1,0,0
419,3,617,145,16,16,0,-1,0,0
419,20,450,111,20,18,0,-1,0,0
420,1,544,157,15,15,0,-1,0,0
420,20,468,113,20,18,0,-1,0,0
421,1,566,160,15,15,0,-1,0,0
421,20,491,120,20,18,0,-1,0,0
422,1,595,168,15,15,0,-1,0,0
422,20,517,127,20,18,0,-1,0,0
423,1,625,176,14,15,0,-1,0,0
423,20,545,135,20,18,0,-1,0,0
423,25,452,175,15,15,0,-1,0,0
424,20,577,144,20,17,0,-1,0,0
424,25,480,183,20,18,0,-1,0,0
425,20,614,153,20,18,0,-1,0,0
425,25,517,190,15,15,0,-1,0,0
426,25,554,196,20,18,0,-1,0,0
427,25,594,205,20,18,0,-1,0,0
629,61,289,1,16,40,1,0,0,0
629,60,305,4,16,36,1,0,0,0
630,61,297,28,14,39,1,0,0,0
630,60,311,30,18,36,1,0,0,0
631,61,303,55,16,37,1,0,0,0
631,60,318,55,16,42,1,0,0,0
632,61,311,81,14,39,1,0,0,0
632,60,324,80,19,42,1,0,0,0
633,61,311,99,15,37,1,0,0,0
633,60,325,98,18,41,1,0,0,0
634,60,321,112,16,40,1,0,0,0
634,61,308,113,14,39,1,0,0,0
635,60,316,132,17,37,1,0,0,0
635,61,299,130,17,38,1,0,0,0
636,60,316,152,14,40,1,0,0,0
636,61,301,150,15,36,1,0,0,0
637,60,313,170,16,39,1,0,0,0
637,61,300,169,15,37,1,0,0,0
638,60,315,182,16,39,1,0,0,0
638,61,300,181,15,38,1,0,0,0
639,60,316,189,16,38,1,0,0,0
639,61,301,188,15,37,1,0,0,0
640,60,318,193,18,40,1,0,0,0
640,61,302,190,16,42,1,0,0,0
641,60,320,194,15,42,1,0,0,0
641,61,305,194,14,37,1,0,0,0
