181,2,419,247,11,12,0,2,0,0
181,4,351,266,14,22,0,2,0,0
181,5,410,254,11,10,0,2,0,0
181,108,541,135,11,12,0,2,0,0
181,114,540,103,17,21,0,2,0,0
181,115,539,123,11,11,0,2,0,0
182,2,434,247,11,12,0,2,0,0
182,4,367,269,14,22,0,2,0,0
182,5,425,254,11,10,0,2,0,0
182,108,554,134,11,12,0,2,0,0
182,114,549,101,17,21,0,2,0,0
182,115,551,121,11,11,0,2,0,0
183,2,444,247,11,12,0,2,0,0
183,4,377,269,14,22,0,2,0,0
183,5,435,254,11,10,0,2,0,0
183,108,564,134,11,12,0,2,0,0
183,114,559,101,17,21,0,2,0,0
183,115,561,121,11,11,0,2,0,0
184,2,444,247,11,12,0,2,0,0
184,4,377,269,14,22,0,2,0,0
184,5,435,254,11,10,0,2,0,0
184,108,564,134,11,12,0,2,0,0
184,114,559,101,17,21,0,2,0,0
184,115,561,121,11,11,0,2,0,0
185,2,444,247,11,12,0,2,0,0
185,4,377,269,14,22,0,2,0,0
185,5,435,254,11,10,0,2,0,0
185,108,564,134,11,12,0,2,0,0
185,114,559,101,17,21,0,2,0,0
185,115,561,121,11,11,0,2,0,0
186,2,459,249,11,12,0,2,0,0
186,4,393,270,14,22,0,2,0,0
186,5,450,256,11,10,0,2,0,0
186,108,576,136,11,12,0,2,0,0
186,114,574,103,17,21,0,2,0,0
186,115,574,123,11,11,0,2,0,0
187,2,464,249,11,12,0,2,0,0
187,4,397,270,14,22,0,2,0,0
187,5,454,256,11,10,0,2,0,0
187,108,576,136,11,12,0,2,0,0
187,114,574,103,17,21,0,2,0,0
187,115,574,123,11,11,0,2,0,0
188,2,464,249,11,12,0,2,0,0
188,4,397,270,14,22,0,2,0,0
188,5,454,256,11,10,0,2,0,0
188,108,576,136,11,12,0,2,0,0
188,114,574,103,17,21,0,2,0,0
188,115,574,123,11,11,0,2,0,0
189,2,458,250,11,12,0,2,0,0
189,4,392,271,14,22,0,2,0,0
189,5,449,257,11,10,0,2,0,0
189,108,570,137,11,12,0,2,0,0
189,114,568,103,17,21,0,2,0,0
189,115,567,125,11,11,0,2,0,0
190,2,458,250,11,12,0,2,0,0
190,4,392,271,14,22,0,2,0,0
190,5,449,257,11,10,0,2,0,0
190,108,570,137,11,12,0,2,0,0
190,114,568,103,17,21,0,2,0,0
190,115,567,125,11,11,0,2,0,0
191,2,454,251,11,12,0,2,0,0
191,4,388,269,14,22,0,2,0,0
191,5,445,257,11,10,0,2,0,0
191,108,567,137,11,12,0,2,0,0
191,114,566,103,17,21,0,2,0,0
191,115,565,126,11,11,0,2,0,0
192,2,454,251,11,12,0,2,0,0
192,4,388,269,14,22,0,2,0,0
192,5,445,257,11,10,0,2,0,0
192,108,567,137,11,12,0,2,0,0
192,114,566,103,17,21,0,2,0,0
192,115,565,126,11,11,0,2,0,0
193,2,464,252,11,12,0,2,0,0
193,4,398,269,14,22,0,2,0,0
193,5,455,257,11,10,0,2,0,0
193,108,573,137,11,12,0,2,0,0
193,114,568,103,17,21,0,2,0,0
193,115,571,125,11,11,0,2,0,0
194,2,464,252,11,12,0,2,0,0
194,4,398,269,14,22,0,2,0,0
194,5,455,257,11,10,0,2,0,0
194,108,573,137,11,12,0,2,0,0
194,114,568,103,17,21,0,2,0,0
194,115,571,125,11,11,0,2,0,0
195,2,471,252,11,12,0,2,0,0
195,4,405,270,14,22,0,2,0,0
195,5,462,260,11,10,0,2,0,0
195,108,580,140,11,12,0,2,0,0
195,114,577,106,17,21,0,2,0,0
195,115,577,127,11,11,0,2,0,0
196,2,480,252,11,12,0,2,0,0
196,4,415,271,14,22,0,2,0,0
196,5,472,260,11,10,0,2,0,0
196,108,586,140,11,12,0,2,0,0
196,114,581,107,17,21,0,2,0,0
196,115,583,128,11,11,0,2,0,0
197,2,480,252,11,12,0,2,0,0
197,4,415,271,14,22,0,2,0,0
197,5,472,260,11,10,0,2,0,0
197,108,586,140,11,12,0,2,0,0
197,114,581,107,17,21,0,2,0,0
197,115,583,128,11,11,0,2,0,0
198,2,480,252,11,12,0,2,0,0
198,4,415,271,14,22,0,2,0,0
198,5,472,260,11,10,0,2,0,0
198,108,586,140,11,12,0,2,0,0
198,114,581,107,17,21,0,2,0,0
198,115,583,128,11,11,0,2,0,0
199,2,488,252,11,12,0,2,0,0
199,4,423,273,14,22,0,2,0,0
199,5,480,260,11,10,0,2,0,0
199,108,594,140,11,12,0,2,0,0
199,114,588,107,17,21,0,2,0,0
199,115,589,128,11,11,0,2,0,0
200,2,498,251,11,12,0,2,0,0
200,4,434,273,14,22,0,2,0,0
200,5,489,258,11,10,0,2,0,0
200,108,601,140,11,12,0,2,0,0
200,114,596,106,17,21,0,2,0,0
200,115,598,127,11,11,0,2,0,0
201,2,498,251,11,12,0,2,0,0
201,4,434,273,14,22,0,2,0,0
201,5,489,258,11,10,0,2,0,0
201,108,601,140,11,12,0,2,0,0
201,114,596,106,17,21,0,2,0,0
201,115,598,127,11,11,0,2,0,0
202,2,505,249,11,12,0,2,0,0
202,4,442,272,14,22,0,2,0,0
202,5,496,257,11,10,0,2,0,0
202,108,606,136,11,12,0,2,0,0
202,114,600,105,17,21,0,2,0,0
202,115,602,126,11,11,0,2,0,0
203,2,505,249,11,12,0,2,0,0
203,4,441,272,14,22,0,2,0,0
203,5,496,257,11,10,0,2,0,0
203,108,607,137,11,12,0,2,0,0
203,114,600,105,17,21,0,2,0,0
203,115,602,126,11,11,0,2,0,0
204,2,505,249,11,12,0,2,0,0
204,4,441,270,14,22,0,2,0,0
204,5,496,257,11,10,0,2,0,0
204,108,606,137,11,12,0,2,0,0
204,114,600,105,17,21,0,2,0,0
204,115,602,126,11,11,0,2,0,0
205,2,493,253,11,12,0,2,0,0
205,4,432,273,14,22,0,2,0,0
205,5,488,261,11,10,0,2,0,0
205,108,594,143,11,12,0,2,0,0
205,114,587,110,17,21,0,2,0,0
205,115,587,131,11,11,0,2,0,0
206,2,493,253,11,12,0,2,0,0
206,4,432,273,14,22,0,2,0,0
206,5,488,261,11,10,0,2,0,0
206,108,594,143,11,12,0,2,0,0
206,114,587,110,17,21,0,2,0,0
206,115,588,131,11,11,0,2,0,0
207,2,493,253,11,12,0,2,0,0
207,4,431,273,14,22,0,2,0,0
207,5,487,261,11,10,0,2,0,0
207,108,594,143,11,12,0,2,0,0
207,114,587,110,17,21,0,2,0,0
207,115,587,131,11,11,0,2,0,0
208,2,488,249,11,12,0,2,0,0
208,4,426,272,14,22,0,2,0,0
208,5,482,259,11,10,0,2,0,0
208,108,586,141,11,12,0,2,0,0
208,114,580,109,17,21,0,2,0,0
208,115,583,130,11,11,0,2,0,0
209,2,488,249,11,12,0,2,0,0
209,4,426,272,14,22,0,2,0,0
209,5,481,260,11,10,0,2,0,0
209,108,585,139,11,12,0,2,0,0
209,114,580,109,17,21,0,2,0,0
209,115,583,130,11,11,0,2,0,0
210,2,490,247,11,12,0,2,0,0
210,4,429,271,14,22,0,2,0,0
210,5,483,255,11,10,0,2,0,0
210,108,585,133,11,12,0,2,0,0
210,114,578,103,17,21,0,2,0,0
210,115,581,123,11,11,0,2,0,0
211,2,490,247,11,12,0,2,0,0
211,4,429,271,14,22,0,2,0,0
211,5,483,255,11,10,0,2,0,0
211,108,585,133,11,12,0,2,0,0
211,114,578,103,17,21,0,2,0,0
211,115,581,123,11,11,0,2,0,0
212,2,493,243,11,12,0,2,0,0
212,4,433,269,14,22,0,2,0,0
212,5,487,252,11,10,0,2,0,0
212,108,583,127,11,12,0,2,0,0
212,114,575,98,17,21,0,2,0,0
212,115,579,117,11,11,0,2,0,0
213,2,493,243,11,12,0,2,0,0
213,4,433,269,14,22,0,2,0,0
213,5,487,252,11,10,0,2,0,0
213,108,583,127,11,12,0,2,0,0
213,114,575,98,17,21,0,2,0,0
213,115,579,117,11,11,0,2,0,0
214,2,488,242,11,12,0,2,0,0
214,4,428,269,14,22,0,2,0,0
214,5,483,252,11,10,0,2,0,0
214,108,576,128,11,12,0,2,0,0
214,114,568,96,17,21,0,2,0,0
214,115,571,117,11,11,0,2,0,0
215,2,488,243,11,12,0,2,0,0
215,4,428,269,14,22,0,2,0,0
215,5,483,252,11,10,0,2,0,0
215,108,576,128,11,12,0,2,0,0
215,114,568,96,17,21,0,2,0,0
215,115,571,117,11,11,0,2,0,0
216,2,490,241,11,12,0,2,0,0
216,4,431,267,14,22,0,2,0,0
216,5,483,250,11,10,0,2,0,0
216,108,576,126,11,12,0,2,0,0
216,114,566,93,17,21,0,2,0,0
216,115,570,114,11,11,0,2,0,0
217,2,490,241,11,12,0,2,0,0
217,4,431,267,14,22,0,2,0,0
217,5,482,250,11,10,0,2,0,0
217,108,576,126,11,12,0,2,0,0
217,114,566,93,17,21,0,2,0,0
217,115,570,114,11,11,0,2,0,0
218,2,491,238,11,12,0,2,0,0
218,4,432,262,14,22,0,2,0,0
218,5,483,247,11,10,0,2,0,0
218,108,573,120,11,12,0,2,0,0
218,114,563,90,17,21,0,2,0,0
218,115,567,110,11,11,0,2,0,0
219,2,491,238,11,12,0,2,0,0
219,4,432,264,14,22,0,2,0,0
219,5,483,247,11,10,0,2,0,0
219,108,573,120,11,12,0,2,0,0
219,114,565,88,17,21,0,2,0,0
219,115,567,110,11,11,0,2,0,0
220,2,486,235,11,12,0,2,0,0
220,4,427,263,14,22,0,2,0,0
220,5,480,245,11,10,0,2,0,0
220,108,563,117,11,12,0,2,0,0
220,114,552,87,17,21,0,2,0,0
220,115,558,106,11,11,0,2,0,0
221,2,486,235,11,12,0,2,0,0
221,4,427,263,14,22,0,2,0,0
221,5,480,245,11,10,0,2,0,0
221,108,563,117,11,12,0,2,0,0
221,114,554,83,17,21,0,2,0,0
221,115,558,106,11,11,0,2,0,0
222,2,476,235,11,12,0,2,0,0
222,4,417,263,14,22,0,2,0,0
222,5,469,245,11,10,0,2,0,0
222,108,551,117,11,12,0,2,0,0
222,114,541,84,17,21,0,2,0,0
222,115,545,106,11,11,0,2,0,0
223,2,476,235,11,12,0,2,0,0
223,4,417,263,14,22,0,2,0,0
223,5,469,245,11,10,0,2,0,0
223,108,551,117,11,12,0,2,0,0
223,114,541,84,17,21,0,2,0,0
223,115,545,106,11,11,0,2,0,0
224,2,474,235,11,12,0,2,0,0
224,4,417,263,14,22,0,2,0,0
224,5,467,244,11,10,0,2,0,0
224,108,545,115,11,12,0,2,0,0
224,114,535,84,17,21,0,2,0,0
224,115,539,105,11,11,0,2,0,0
225,2,474,235,11,12,0,2,0,0
225,4,417,263,14,22,0,2,0,0
225,5,467,244,11,10,0,2,0,0
225,108,545,115,11,12,0,2,0,0
225,114,535,84,17,21,0,2,0,0
225,115,539,105,11,11,0,2,0,0
226,2,469,229,11,12,0,2,0,0
226,4,413,261,14,22,0,2,0,0
226,5,463,240,11,10,0,2,0,0
226,108,535,108,11,12,0,2,0,0
226,114,524,76,17,21,0,2,0,0
226,115,529,98,11,11,0,2,0,0
227,2,469,229,11,12,0,2,0,0
227,4,413,261,14,22,0,2,0,0
227,5,463,240,11,10,0,2,0,0
227,108,535,108,11,12,0,2,0,0
227,114,524,76,17,21,0,2,0,0
227,115,529,98,11,11,0,2,0,0
228,2,469,229,11,12,0,2,0,0
228,4,413,261,14,22,0,2,0,0
228,5,463,238,11,10,0,2,0,0
228,108,533,106,11,12,0,2,0,0
228,114,520,77,17,21,0,2,0,0
228,115,527,98,11,11,0,2,0,0
229,2,469,229,11,12,0,2,0,0
229,4,413,261,14,22,0,2,0,0
229,5,463,238,11,10,0,2,0,0
229,108,533,107,11,12,0,2,0,0
229,114,520,77,17,21,0,2,0,0
229,115,527,98,11,11,0,2,0,0
230,2,469,229,11,12,0,2,0,0
230,4,417,260,14,22,0,2,0,0
230,5,466,239,11,10,0,2,0,0
230,108,535,106,11,12,0,2,0,0
230,114,520,77,17,21,0,2,0,0
230,115,527,98,11,11,0,2,0,0
231,2,469,229,11,12,0,2,0,0
231,4,417,260,14,22,0,2,0,0
231,5,464,239,11,10,0,2,0,0
231,108,534,106,11,12,0,2,0,0
231,114,520,77,17,21,0,2,0,0
231,115,527,98,11,11,0,2,0,0
232,2,480,225,11,12,0,2,0,0
232,4,428,258,14,22,0,2,0,0
232,5,477,236,11,10,0,2,0,0
232,108,540,102,11,12,0,2,0,0
232,114,526,71,17,21,0,2,0,0
232,115,532,93,11,11,0,2,0,0
233,2,480,225,11,12,0,2,0,0
233,4,428,258,14,22,0,2,0,0
233,5,477,236,11,10,0,2,0,0
233,108,540,102,11,12,0,2,0,0
233,114,526,71,17,21,0,2,0,0
233,115,532,93,11,11,0,2,0,0
234,2,480,225,11,12,0,2,0,0
234,4,428,258,14,22,0,2,0,0
234,5,477,236,11,10,0,2,0,0
234,108,540,102,11,12,0,2,0,0
234,114,526,71,17,21,0,2,0,0
234,115,532,93,11,11,0,2,0,0
